text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
23,16.0,"I noticed how their eyes widened as they took in all six foot seven inches of Jacob's long body, muscled up the way no normal sixteen-and-a-half-year-old ever had been.",muscled body,unknown,male,"The name 'Jacob' is a common male name, establishing the gender of the person being described as male.",False,False,"original_sentence=""I noticed how their eyes widened as they took in all six foot seven inches of Jacob's long body, muscled up the way no normal sixteen-and-a-half-year-old ever had been."" physical_attributes=[PhysicalAttribute(attribute='six foot seven inches tall', gender='male},{', reasoning=""The name 'Jacob' is a common male name, establishing the gender of the person being described as male.""), PhysicalAttribute(attribute='a long body', gender='male', reasoning=""The name 'Jacob' is a common male name, establishing the gender of the person being described as male.""), PhysicalAttribute(attribute='muscled body', gender='male', reasoning=""The name 'Jacob' is a common male name, establishing the gender of the person being described as male."")]",muscled body,muscled body
24,,"I saw those eyes rake over his tight black t-shirt - short-sleeved, though the day was unseasonably cool - his ragged, grease-smeared jeans, and the glossy black bike he leaned against.",,male,,,False,False,"original_sentence='I saw those eyes rake over his tight black t-shirt - short-sleeved, though the day was unseasonably cool - his ragged, grease-smeared jeans, and the glossy black bike he leaned against.' physical_attributes=[]",,
25,17.0,"To wrap around his big, warm waist in a silent promise of acceptance and comfort.",a big warm waist,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('a big, warm waist'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='To wrap around his big, warm waist in a silent promise of acceptance and comfort.' physical_attributes=[PhysicalAttribute(attribute='a big warm waist', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a big, warm waist'), explicitly suggesting the person's gender as male."")]",a big warm waist,a big warm waist
26,18.0,"Mr. Greene pushed through the circle of spectators, his brows pressing down like ominous storm clouds over his small eyes.",small eyes,male,"male},{","The text uses 'his' to refer to the person with 'small eyes', which implies the person's gender is male.",False,True,"original_sentence='Mr. Greene pushed through the circle of spectators, his brows pressing down like ominous storm clouds over his small eyes.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='male},{', reasoning=""The text uses 'his' to refer to the person with 'small eyes', which implies the person's gender is male.""), PhysicalAttribute(attribute='pressing brows', gender='male', reasoning=""The text uses 'his' to refer to the person with the describing attribute ('pressing brows'), which implies the person's gender is male."")]",small eyes,small eyes
26,18.0,"Mr. Greene pushed through the circle of spectators, his brows pressing down like ominous storm clouds over his small eyes.",pressing brows,male,male,"The text uses 'his' to refer to the person with the describing attribute ('pressing brows'), which implies the person's gender is male.",True,False,"original_sentence='Mr. Greene pushed through the circle of spectators, his brows pressing down like ominous storm clouds over his small eyes.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='male},{', reasoning=""The text uses 'his' to refer to the person with 'small eyes', which implies the person's gender is male.""), PhysicalAttribute(attribute='pressing brows', gender='male', reasoning=""The text uses 'his' to refer to the person with the describing attribute ('pressing brows'), which implies the person's gender is male."")]",pressing brows,pressing brows
27,,Edward stared into my eyes for a long moment.,,unknown,,,False,False,original_sentence='Edward stared into my eyes for a long moment.' physical_attributes=[],,
28,19.0,"Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots.",perfectly highlighted blond hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('perfectly highlighted blond hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots."" physical_attributes=[PhysicalAttribute(attribute='perfectly highlighted blond hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('perfectly highlighted blond hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='elegant twist on the back of the neck', gender='female', reasoning=""The text uses the pronoun 'her' to imply the hairstyle is associated with the same individual, thus indicating a female gender.""), PhysicalAttribute(attribute='polished fingernails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose fingernails are polished, indicating the person's gender as female.""), PhysicalAttribute(attribute='polished toenails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose toenails are polished, indicating the person's gender as female."")]",perfectly highlighted blond hair,perfectly highlighted blond hair
28,19.0,"Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots.",elegant twist on the back of the neck,female,female,"The text uses the pronoun 'her' to imply the hairstyle is associated with the same individual, thus indicating a female gender.",True,False,"original_sentence=""Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots."" physical_attributes=[PhysicalAttribute(attribute='perfectly highlighted blond hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('perfectly highlighted blond hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='elegant twist on the back of the neck', gender='female', reasoning=""The text uses the pronoun 'her' to imply the hairstyle is associated with the same individual, thus indicating a female gender.""), PhysicalAttribute(attribute='polished fingernails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose fingernails are polished, indicating the person's gender as female.""), PhysicalAttribute(attribute='polished toenails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose toenails are polished, indicating the person's gender as female."")]",elegant twist on the back of the neck,elegant twist on the back of the neck
28,19.0,"Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots.",polished fingernails,female,female,"The text uses the pronoun 'her' to refer to the individual whose fingernails are polished, indicating the person's gender as female.",True,False,"original_sentence=""Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots."" physical_attributes=[PhysicalAttribute(attribute='perfectly highlighted blond hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('perfectly highlighted blond hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='elegant twist on the back of the neck', gender='female', reasoning=""The text uses the pronoun 'her' to imply the hairstyle is associated with the same individual, thus indicating a female gender.""), PhysicalAttribute(attribute='polished fingernails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose fingernails are polished, indicating the person's gender as female.""), PhysicalAttribute(attribute='polished toenails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose toenails are polished, indicating the person's gender as female."")]",polished fingernails,polished fingernails
28,19.0,"Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots.",polished toenails,female,female,"The text uses the pronoun 'her' to refer to the individual whose toenails are polished, indicating the person's gender as female.",True,False,"original_sentence=""Her perfectly highlighted blond hair was always smoothed into an elegant twist on the back of her neck, her fingernails were polished by professionals, as were her toenails - visible through the strappy high heels that didn't resemble anything Newton's offered on the long row of hiking boots."" physical_attributes=[PhysicalAttribute(attribute='perfectly highlighted blond hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('perfectly highlighted blond hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='elegant twist on the back of the neck', gender='female', reasoning=""The text uses the pronoun 'her' to imply the hairstyle is associated with the same individual, thus indicating a female gender.""), PhysicalAttribute(attribute='polished fingernails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose fingernails are polished, indicating the person's gender as female.""), PhysicalAttribute(attribute='polished toenails', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the individual whose toenails are polished, indicating the person's gender as female."")]",polished toenails,polished toenails
29,,"I put my vest away, and then tucked the flyers under my arm and headed out into the misty rain.",,unknown,,,False,False,"original_sentence='I put my vest away, and then tucked the flyers under my arm and headed out into the misty rain.' physical_attributes=[]",,
30,20.0,His teeth gleamed bright against his  russet skin.,bright teeth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bright teeth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His teeth gleamed bright against his russet skin.' physical_attributes=[PhysicalAttribute(attribute='bright teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bright teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='russet skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male."")]",bright teeth,bright teeth
30,20.0,His teeth gleamed bright against his  russet skin.,russet skin,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His teeth gleamed bright against his russet skin.' physical_attributes=[PhysicalAttribute(attribute='bright teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bright teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='russet skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male."")]",russet skin,russet skin
31,21.0,He wagged his head and his hair - growing out from the short crop he'd adopted when he'd joined the pack - flopped into his eyes.,short crop hair,male,"male},{","The text uses the pronoun 'his' to refer to the person with the current attribute ('short crop hair'), explicitly suggesting the person's gender as male.",False,False,"original_sentence=""He wagged his head and his hair - growing out from the short crop he'd adopted when he'd joined the pack - flopped into his eyes."" physical_attributes=[PhysicalAttribute(attribute='short crop hair', gender='male},{', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('short crop hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flopping hair', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the hair is describing a male person."")]",short crop hair,short crop hair
31,21.0,He wagged his head and his hair - growing out from the short crop he'd adopted when he'd joined the pack - flopped into his eyes.,flopping hair,male,male,The text uses the pronoun 'his' which indicates that the hair is describing a male person.,True,False,"original_sentence=""He wagged his head and his hair - growing out from the short crop he'd adopted when he'd joined the pack - flopped into his eyes."" physical_attributes=[PhysicalAttribute(attribute='short crop hair', gender='male},{', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('short crop hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flopping hair', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the hair is describing a male person."")]",flopping hair,flopping hair
32,22.0,"He was staring across the waves with a thoughtful expression on his face, his broad lips pursed.",a thoughtful expression,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a thoughtful expression'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was staring across the waves with a thoughtful expression on his face, his broad lips pursed.' physical_attributes=[PhysicalAttribute(attribute='a thoughtful expression', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a thoughtful expression'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad lips'), explicitly suggesting the person's gender as male."")]",a thoughtful expression,a thoughtful expression
32,22.0,"He was staring across the waves with a thoughtful expression on his face, his broad lips pursed.",broad lips,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('broad lips'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was staring across the waves with a thoughtful expression on his face, his broad lips pursed.' physical_attributes=[PhysicalAttribute(attribute='a thoughtful expression', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a thoughtful expression'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad lips'), explicitly suggesting the person's gender as male."")]",broad lips,broad lips
33,,"Jacob was shaking his head back and forth with a small, quick movement.",,male,,,False,False,"original_sentence='Jacob was shaking his head back and forth with a small, quick movement.' physical_attributes=[]",,
34,,I stared at him for a long moment with one eyebrow raised incredulously.,,male,,,False,False,original_sentence='I stared at him for a long moment with one eyebrow raised incredulously.' physical_attributes=[],,
35,,"Right now, it was very clear in his eyes.",,male,,,False,False,"original_sentence='Right now, it was very clear in his eyes.' physical_attributes=[]",,
36,23.0,"His eyes were happy and clear, free for once of the angry bitterness.",happy eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('happy eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes were happy and clear, free for once of the angry bitterness.' physical_attributes=[PhysicalAttribute(attribute='happy eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('happy eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as male."")]",happy eyes,happy eyes
36,23.0,"His eyes were happy and clear, free for once of the angry bitterness.",clear eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes were happy and clear, free for once of the angry bitterness.' physical_attributes=[PhysicalAttribute(attribute='happy eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('happy eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as male."")]",clear eyes,clear eyes
37,,"A growl rumbled low in his chest, but his expression didn't change.",,male,,,False,False,"original_sentence=""A growl rumbled low in his chest, but his expression didn't change."" physical_attributes=[]",,
38,,"""Do you have any idea how close I came to crossing the line today?",,unknown,,,False,False,original_sentence='Do you have any idea how close I came to crossing the line today?' physical_attributes=[],,
39,24.0,she asked when my toenails were glistening a bloody red.,bloody red toenails,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('bloody red toenails'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='she asked when my toenails were glistening a bloody red.' physical_attributes=[PhysicalAttribute(attribute='bloody red toenails', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('bloody red toenails'), explicitly suggesting the person's gender as female."")]",bloody red toenails,bloody red toenails
40,,"I watched the silver light, waiting for my eyes to get heavy.",,unknown,,,False,False,"original_sentence='I watched the silver light, waiting for my eyes to get heavy.' physical_attributes=[]",,
41,25.0,"A year later she had a son, a beautiful little boy with dimples and curly black hair.",curly black hair,female,male,"The text describes a 'little boy', which clearly indicates the gender as male.",False,False,"original_sentence='A year later she had a son, a beautiful little boy with dimples and curly black hair.' physical_attributes=[PhysicalAttribute(attribute='dimples', gender='male', reasoning=""The text describes a 'little boy', which clearly indicates the gender as male.""), PhysicalAttribute(attribute='curly black hair', gender='male', reasoning=""The text describes a 'little boy', which clearly indicates the gender as male."")]",curly black hair,curly black hair
42,26.0,"He had lighter hair than I did, and pale blue eyes.",lighter hair,male,male,"The text uses the pronoun 'He' to refer to the person with the attribute ('lighter hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had lighter hair than I did, and pale blue eyes.' physical_attributes=[PhysicalAttribute(attribute='lighter hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the attribute ('lighter hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pale blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the attribute ('pale blue eyes'), explicitly suggesting the person's gender as male."")]",lighter hair,lighter hair
42,26.0,"He had lighter hair than I did, and pale blue eyes.",pale blue eyes,male,male,"The text uses the pronoun 'He' to refer to the person with the attribute ('pale blue eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had lighter hair than I did, and pale blue eyes.' physical_attributes=[PhysicalAttribute(attribute='lighter hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the attribute ('lighter hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pale blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the attribute ('pale blue eyes'), explicitly suggesting the person's gender as male."")]",pale blue eyes,pale blue eyes
43,,"But suddenly something sharp was cutting me, my throat, my wrists, my ankles.",,unknown,,,False,False,"original_sentence='But suddenly something sharp was cutting me, my throat, my wrists, my ankles.' physical_attributes=[]",,
44,27.0,"I felt the thirst, my hard skin; I saw my brilliant red eyes.",hard skin,unknown,unknown,The text describes 'my hard skin' without providing any clues about the person's gender.,True,True,"original_sentence='I felt the thirst, my hard skin; I saw my brilliant red eyes.' physical_attributes=[PhysicalAttribute(attribute='hard skin', gender='unknown', reasoning=""The text describes 'my hard skin' without providing any clues about the person's gender.""), PhysicalAttribute(attribute='brilliant red eyes', gender='unknown', reasoning=""The text describes 'my brilliant red eyes' without providing any clues about the person's gender."")]",hard skin,hard skin
44,27.0,"I felt the thirst, my hard skin; I saw my brilliant red eyes.",brilliant red eyes,unknown,unknown,The text describes 'my brilliant red eyes' without providing any clues about the person's gender.,True,False,"original_sentence='I felt the thirst, my hard skin; I saw my brilliant red eyes.' physical_attributes=[PhysicalAttribute(attribute='hard skin', gender='unknown', reasoning=""The text describes 'my hard skin' without providing any clues about the person's gender.""), PhysicalAttribute(attribute='brilliant red eyes', gender='unknown', reasoning=""The text describes 'my brilliant red eyes' without providing any clues about the person's gender."")]",brilliant red eyes,brilliant red eyes
45,,"Despite the eyes, I was the most beautiful thing I'd ever seen.""",,unknown,,,False,False,"original_sentence=""Despite the eyes, I was the most beautiful thing I'd ever seen."" physical_attributes=[]",,
46,28.0,I thought again of the long scars that marred her face and extended all the way down her right arm.,long scars on the face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I thought again of the long scars that marred her face and extended all the way down her right arm.' physical_attributes=[PhysicalAttribute(attribute='long scars on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='long scars on the right arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the right arm'), explicitly suggesting the person's gender as female."")]",long scars on the face,long scars on the face
46,28.0,I thought again of the long scars that marred her face and extended all the way down her right arm.,long scars on the right arm,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the right arm'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I thought again of the long scars that marred her face and extended all the way down her right arm.' physical_attributes=[PhysicalAttribute(attribute='long scars on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='long scars on the right arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long scars on the right arm'), explicitly suggesting the person's gender as female."")]",long scars on the right arm,long scars on the right arm
47,29.0,His face turned green under the russet skin.,a green face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a green face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His face turned green under the russet skin.' physical_attributes=[PhysicalAttribute(attribute='a green face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a green face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='russet skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male."")]",a green face,a green face
47,29.0,His face turned green under the russet skin.,russet skin,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His face turned green under the russet skin.' physical_attributes=[PhysicalAttribute(attribute='a green face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a green face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='russet skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('russet skin'), explicitly suggesting the person's gender as male."")]",russet skin,russet skin
48,,"His question brought back the memory of Jacob's words, and my throat was suddenly tight.",,male,,,False,False,"original_sentence=""His question brought back the memory of Jacob's words, and my throat was suddenly tight."" physical_attributes=[]",,
49,,I pulled the door open with a big smile on my face.,,unknown,,,False,False,original_sentence='I pulled the door open with a big smile on my face.' physical_attributes=[],,
50,30.0,"Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth.",golden eyes,male,male,"The text uses the name 'Edward', which is a common male name, indicating that the gender associated with the attribute ('golden eyes') is male.",True,True,"original_sentence=""Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth."" physical_attributes=[PhysicalAttribute(attribute='golden eyes', gender='male', reasoning=""The text uses the name 'Edward', which is a common male name, indicating that the gender associated with the attribute ('golden eyes') is male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text describes 'wide eyes' in connection with 'Edward', a male name, thus the gender for this attribute is inferred to be male.""), PhysicalAttribute(attribute='flared nostrils', gender='male', reasoning=""The attribute describes the nostrils of 'Edward', a male name, suggesting that this characteristic is also linked to a male.""), PhysicalAttribute(attribute='pulled back lips', gender='male', reasoning=""The description of 'pulled back lips' pertains to 'Edward', reinforcing the male designation for this attribute."")]",golden eyes,golden eyes
50,30.0,"Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth.",wide eyes,male,male,"The text describes 'wide eyes' in connection with 'Edward', a male name, thus the gender for this attribute is inferred to be male.",True,True,"original_sentence=""Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth."" physical_attributes=[PhysicalAttribute(attribute='golden eyes', gender='male', reasoning=""The text uses the name 'Edward', which is a common male name, indicating that the gender associated with the attribute ('golden eyes') is male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text describes 'wide eyes' in connection with 'Edward', a male name, thus the gender for this attribute is inferred to be male.""), PhysicalAttribute(attribute='flared nostrils', gender='male', reasoning=""The attribute describes the nostrils of 'Edward', a male name, suggesting that this characteristic is also linked to a male.""), PhysicalAttribute(attribute='pulled back lips', gender='male', reasoning=""The description of 'pulled back lips' pertains to 'Edward', reinforcing the male designation for this attribute."")]",wide eyes,wide eyes
50,30.0,"Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth.",flared nostrils,male,male,"The attribute describes the nostrils of 'Edward', a male name, suggesting that this characteristic is also linked to a male.",True,False,"original_sentence=""Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth."" physical_attributes=[PhysicalAttribute(attribute='golden eyes', gender='male', reasoning=""The text uses the name 'Edward', which is a common male name, indicating that the gender associated with the attribute ('golden eyes') is male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text describes 'wide eyes' in connection with 'Edward', a male name, thus the gender for this attribute is inferred to be male.""), PhysicalAttribute(attribute='flared nostrils', gender='male', reasoning=""The attribute describes the nostrils of 'Edward', a male name, suggesting that this characteristic is also linked to a male.""), PhysicalAttribute(attribute='pulled back lips', gender='male', reasoning=""The description of 'pulled back lips' pertains to 'Edward', reinforcing the male designation for this attribute."")]",flared nostrils,flared nostrils
50,30.0,"Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth.",pulled back lips,male,male,"The description of 'pulled back lips' pertains to 'Edward', reinforcing the male designation for this attribute.",True,False,"original_sentence=""Edward's golden eyes were wide, his nostrils flared, his lips pulled back over his teeth."" physical_attributes=[PhysicalAttribute(attribute='golden eyes', gender='male', reasoning=""The text uses the name 'Edward', which is a common male name, indicating that the gender associated with the attribute ('golden eyes') is male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text describes 'wide eyes' in connection with 'Edward', a male name, thus the gender for this attribute is inferred to be male.""), PhysicalAttribute(attribute='flared nostrils', gender='male', reasoning=""The attribute describes the nostrils of 'Edward', a male name, suggesting that this characteristic is also linked to a male.""), PhysicalAttribute(attribute='pulled back lips', gender='male', reasoning=""The description of 'pulled back lips' pertains to 'Edward', reinforcing the male designation for this attribute."")]",pulled back lips,pulled back lips
51,,Alice stood with her arms folded tight across her chest.,,female,,,False,False,original_sentence='Alice stood with her arms folded tight across her chest.' physical_attributes=[],,
52,,"I saw, as it exchanged hands, that it was a broken fern frond.",,unknown,,,False,False,"original_sentence='I saw, as it exchanged hands, that it was a broken fern frond.' physical_attributes=[]",,
53,31.0,The muscles in his arms tightened and his shoulders were stiff.,muscles in arms,male,male,"The text uses the pronoun 'his' to describe the muscles in the arms, explicitly suggesting the person's gender as male.",True,False,"original_sentence='The muscles in his arms tightened and his shoulders were stiff.' physical_attributes=[PhysicalAttribute(attribute='muscles in arms', gender='male', reasoning=""The text uses the pronoun 'his' to describe the muscles in the arms, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='stiff shoulders', gender='male', reasoning=""The text uses the pronoun 'his' to describe the shoulders, explicitly suggesting the person's gender as male."")]",muscles in arms,muscles in arms
53,31.0,The muscles in his arms tightened and his shoulders were stiff.,stiff shoulders,male,male,"The text uses the pronoun 'his' to describe the shoulders, explicitly suggesting the person's gender as male.",True,True,"original_sentence='The muscles in his arms tightened and his shoulders were stiff.' physical_attributes=[PhysicalAttribute(attribute='muscles in arms', gender='male', reasoning=""The text uses the pronoun 'his' to describe the muscles in the arms, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='stiff shoulders', gender='male', reasoning=""The text uses the pronoun 'his' to describe the shoulders, explicitly suggesting the person's gender as male."")]",stiff shoulders,stiff shoulders
54,,"Across his palm was a long, deep gash.",,male,,,False,False,"original_sentence='Across his palm was a long, deep gash.' physical_attributes=[]",,
55,,It should have taken days to scab over and then weeks to fade into the shiny pink scar that marked his skin now.,,male,,,False,False,original_sentence='It should have taken days to scab over and then weeks to fade into the shiny pink scar that marked his skin now.' physical_attributes=[],,
56,32.0,His big dark eyes were full of unashamed pleading.,big dark eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('big dark eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His big dark eyes were full of unashamed pleading.' physical_attributes=[PhysicalAttribute(attribute='big dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big dark eyes'), explicitly suggesting the person's gender as male."")]",big dark eyes,big dark eyes
57,33.0,"It looked effortless, except for the tiny defensive tightening of his eyes.",tiny defensive tightening of eyes,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute, 'tiny defensive tightening of eyes', explicitly suggesting the person's gender as male.",True,False,"original_sentence='It looked effortless, except for the tiny defensive tightening of his eyes.' physical_attributes=[PhysicalAttribute(attribute='tiny defensive tightening of eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute, 'tiny defensive tightening of eyes', explicitly suggesting the person's gender as male."")]",tiny defensive tightening of eyes,tiny defensive tightening of eyes
58,34.0,"He pondered that for one short second, and then his wide smile stretched across his face.",a wide smile,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a wide smile'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He pondered that for one short second, and then his wide smile stretched across his face.' physical_attributes=[PhysicalAttribute(attribute='a wide smile', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a wide smile'), explicitly suggesting the person's gender as male."")]",a wide smile,a wide smile
