text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
10,9.0,"The eyes of the wrinkled scholar glowed so intensely upon her, that Hester Prynne clasped her hand over her heart, dreading lest he should read the secret there at once.",wrinkled eyes,evidence for both,male,"The text refers to 'the wrinkled scholar', using the term 'scholar' which typically implies a male gender, paired with 'he' later in the sentence.",False,False,"original_sentence='The eyes of the wrinkled scholar glowed so intensely upon her, that Hester Prynne clasped her hand over her heart, dreading lest he should read the secret there at once.' physical_attributes=[PhysicalAttribute(attribute='wrinkled eyes', gender='male', reasoning=""The text refers to 'the wrinkled scholar', using the term 'scholar' which typically implies a male gender, paired with 'he' later in the sentence."")]",wrinkled eyes,wrinkled eyes
11,10.0,"So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor.",a small figure,female,female,"The text refers to 'her', indicating the person mentioned is female.",True,True,"original_sentence=""So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor."" physical_attributes=[PhysicalAttribute(attribute='a small figure', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute='an absolute circle of radiance', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute=""Pearl's own proper beauty"", gender='female', reasoning=""The text refers to 'Pearl', which is a female name, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gorgeous beauty', gender='female', reasoning=""The text uses 'her' to describe the person whose beauty is being referred to, supporting the inference of female gender."")]",a small figure,a small figure
11,10.0,"So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor.",an absolute circle of radiance,female,female,"The text refers to 'her', indicating the person mentioned is female.",True,False,"original_sentence=""So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor."" physical_attributes=[PhysicalAttribute(attribute='a small figure', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute='an absolute circle of radiance', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute=""Pearl's own proper beauty"", gender='female', reasoning=""The text refers to 'Pearl', which is a female name, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gorgeous beauty', gender='female', reasoning=""The text uses 'her' to describe the person whose beauty is being referred to, supporting the inference of female gender."")]",an absolute circle of radiance,an absolute circle of radiance
11,10.0,"So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor.",Pearl 's own proper beauty,female,female,"The text refers to 'Pearl', which is a female name, explicitly suggesting the person's gender as female.",True,False,"original_sentence=""So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor."" physical_attributes=[PhysicalAttribute(attribute='a small figure', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute='an absolute circle of radiance', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute=""Pearl's own proper beauty"", gender='female', reasoning=""The text refers to 'Pearl', which is a female name, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gorgeous beauty', gender='female', reasoning=""The text uses 'her' to describe the person whose beauty is being referred to, supporting the inference of female gender."")]",Pearl's own proper beauty,Pearl 's own proper beauty
11,10.0,"So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor.",gorgeous beauty,female,female,"The text uses 'her' to describe the person whose beauty is being referred to, supporting the inference of female gender.",True,True,"original_sentence=""So magnificent was the small figure when thus arrayed, and such was the splendour of Pearl's own proper beauty, shining through the gorgeous robes which might have extinguished a paler loveliness, that there was an absolute circle of radiance around her on the darksome cottage floor."" physical_attributes=[PhysicalAttribute(attribute='a small figure', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute='an absolute circle of radiance', gender='female', reasoning=""The text refers to 'her', indicating the person mentioned is female.""), PhysicalAttribute(attribute=""Pearl's own proper beauty"", gender='female', reasoning=""The text refers to 'Pearl', which is a female name, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gorgeous beauty', gender='female', reasoning=""The text uses 'her' to describe the person whose beauty is being referred to, supporting the inference of female gender."")]",gorgeous beauty,gorgeous beauty
12,11.0,"Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.",wild eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.' physical_attributes=[PhysicalAttribute(attribute='wild eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deeply black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female."")]",wild eyes,wild eyes
12,11.0,"Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.",bright eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.' physical_attributes=[PhysicalAttribute(attribute='wild eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deeply black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female."")]",bright eyes,bright eyes
12,11.0,"Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.",deeply black eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Whenever that look appeared in her wild, bright, deeply black eyes, it invested her with a strange remoteness and intangibility: it was as if she were hovering in the air, and might vanish, like a glimmering light that comes we know not whence and goes we know not whither.' physical_attributes=[PhysicalAttribute(attribute='wild eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deeply black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('wild, bright, deeply black eyes'), explicitly suggesting the person's gender as female."")]",deeply black eyes,deeply black eyes
13,12.0,"And Pearl, overhearing the ejaculation, or aware through some more subtile channel, of those throbs of anguish, would turn her vivid and beautiful little face upon her mother, smile with sprite-like intelligence, and resume her play.",a vivid little face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a vivid little face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='And Pearl, overhearing the ejaculation, or aware through some more subtile channel, of those throbs of anguish, would turn her vivid and beautiful little face upon her mother, smile with sprite-like intelligence, and resume her play.' physical_attributes=[PhysicalAttribute(attribute='a vivid little face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a vivid little face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a beautiful little face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful little face'), explicitly suggesting the person's gender as female."")]",a vivid little face,a vivid little face
13,12.0,"And Pearl, overhearing the ejaculation, or aware through some more subtile channel, of those throbs of anguish, would turn her vivid and beautiful little face upon her mother, smile with sprite-like intelligence, and resume her play.",a beautiful little face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful little face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='And Pearl, overhearing the ejaculation, or aware through some more subtile channel, of those throbs of anguish, would turn her vivid and beautiful little face upon her mother, smile with sprite-like intelligence, and resume her play.' physical_attributes=[PhysicalAttribute(attribute='a vivid little face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a vivid little face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a beautiful little face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful little face'), explicitly suggesting the person's gender as female."")]",a beautiful little face,a beautiful little face
14,,"Once this freakish, elvish cast came into the child's eyes while Hester was looking at her own image in them, as mothers are fond of doing; and suddenly--for women in solitude, and with troubled hearts, are pestered with unaccountable delusions--she fancied that she beheld, not her own miniature portrait, but another face in the small black mirror of Pearl's eye.",,female,,,False,False,"original_sentence=""Once this freakish, elvish cast came into the child's eyes while Hester was looking at her own image in them, as mothers are fond of doing; and suddenly--for women in solitude, and with troubled hearts, are pestered with unaccountable delusions--she fancied that she beheld, not her own miniature portrait, but another face in the small black mirror of Pearl's eye."" physical_attributes=[]",,
15,,"said the child, seriously, coming up to Hester, and pressing herself close to her knees.",,female,,,False,False,"original_sentence='said the child, seriously, coming up to Hester, and pressing herself close to her knees.' physical_attributes=[]",,
16,13.0,"We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black.",a bright complexion,unknown,female,"The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.",False,True,"original_sentence=""We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black."" physical_attributes=[PhysicalAttribute(attribute='a bright complexion', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='eyes possessing intensity both of depth and glow', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='hair of a deep, glossy brown', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender."")]",a bright complexion,a bright complexion
16,13.0,"We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black.",eyes possessing intensity both of depth and glow,unknown,female,"The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.",False,False,"original_sentence=""We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black."" physical_attributes=[PhysicalAttribute(attribute='a bright complexion', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='eyes possessing intensity both of depth and glow', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='hair of a deep, glossy brown', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender."")]",eyes possessing intensity both of depth and glow,eyes possessing intensity both of depth and glow
16,13.0,"We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black.","hair of a deep , glossy brown",unknown,female,"The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.",False,False,"original_sentence=""We have spoken of Pearl's rich and luxuriant beauty--a beauty that shone with deep and vivid tints, a bright complexion, eyes possessing intensity both of depth and glow, and hair already of a deep, glossy brown, and which, in after years, would be nearly akin to black."" physical_attributes=[PhysicalAttribute(attribute='a bright complexion', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='eyes possessing intensity both of depth and glow', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender.""), PhysicalAttribute(attribute='hair of a deep, glossy brown', gender='female', reasoning=""The text refers to Pearl's beauty, indicating a feminine subject. 'Pearl' is typically a female name, strongly suggesting the gender."")]","hair of a deep, glossy brown","hair of a deep , glossy brown"
17,,"answered Hester Prynne, laying her finger on the red token.",,female,,,False,False,"original_sentence='answered Hester Prynne, laying her finger on the red token.' physical_attributes=[]",,
18,14.0,"He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth.",large dark eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.",True,False,"original_sentence=""He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth."" physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a careworn appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='an emaciated appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='troubled depth', gender='male', reasoning=""The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='melancholy depth', gender='male', reasoning=""The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male."")]",large dark eyes,large dark eyes
18,14.0,"He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth.",a careworn appearance,male,male,"The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.",True,True,"original_sentence=""He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth."" physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a careworn appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='an emaciated appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='troubled depth', gender='male', reasoning=""The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='melancholy depth', gender='male', reasoning=""The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male."")]",a careworn appearance,a careworn appearance
18,14.0,"He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth.",an emaciated appearance,male,male,"The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.",True,True,"original_sentence=""He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth."" physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a careworn appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='an emaciated appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='troubled depth', gender='male', reasoning=""The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='melancholy depth', gender='male', reasoning=""The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male."")]",an emaciated appearance,an emaciated appearance
18,14.0,"He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth.",troubled depth,male,male,"The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.",True,True,"original_sentence=""He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth."" physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a careworn appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='an emaciated appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='troubled depth', gender='male', reasoning=""The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='melancholy depth', gender='male', reasoning=""The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male."")]",troubled depth,troubled depth
18,14.0,"He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth.",melancholy depth,male,male,"The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male.",True,False,"original_sentence=""He looked now more careworn and emaciated than as we described him at the scene of Hester's public ignominy; and whether it were his failing health, or whatever the cause might be, his large dark eyes had a world of pain in their troubled and melancholy depth."" physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large dark eyes'), explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a careworn appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='an emaciated appearance', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person's condition, explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='troubled depth', gender='male', reasoning=""The text uses 'his' to refer to the depth of the person's eyes, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='melancholy depth', gender='male', reasoning=""The text uses 'his' to describe the depth of the person's eyes, explicitly suggesting the person's gender as male."")]",melancholy depth,melancholy depth
19,15.0,"The young minister, on ceasing to speak had withdrawn a few steps from the group, and stood with his face partially concealed in the heavy folds of the window-curtain; while the shadow of his figure, which the sunlight cast upon the floor, was tremulous with the vehemence of his appeal.",a concealed face,male,male,"The text refers to the person using the pronoun 'his', indicating that the gender is male. However, 'a concealed face' itself does not provide specific descriptive elements that meet the extraction criteria.",True,True,"original_sentence='The young minister, on ceasing to speak had withdrawn a few steps from the group, and stood with his face partially concealed in the heavy folds of the window-curtain; while the shadow of his figure, which the sunlight cast upon the floor, was tremulous with the vehemence of his appeal.' physical_attributes=[PhysicalAttribute(attribute='a concealed face', gender='male', reasoning=""The text refers to the person using the pronoun 'his', indicating that the gender is male. However, 'a concealed face' itself does not provide specific descriptive elements that meet the extraction criteria."")]",a concealed face,a concealed face
20,16.0,"to judge from the gloom and terror in the depth of the poor minister's eyes, the battle was a sore one, and the victory anything but secure.",the depth of the poor minister 's eyes,unknown,unknown,"The text provides a description of the minister's eyes but does not include any gendered pronouns or indicators. The term 'minister' does not confirm the gender of the individual, and thus the gender remains unknown.",True,False,"original_sentence=""to judge from the gloom and terror in the depth of the poor minister's eyes, the battle was a sore one, and the victory anything but secure."" physical_attributes=[PhysicalAttribute(attribute=""the depth of the poor minister's eyes"", gender='unknown', reasoning=""The text provides a description of the minister's eyes but does not include any gendered pronouns or indicators. The term 'minister' does not confirm the gender of the individual, and thus the gender remains unknown."")]",the depth of the poor minister's eyes,the depth of the poor minister 's eyes
21,,"He had a ready faculty, indeed, of escaping from any topic that agitated his too sensitive and nervous temperament.--""But, now, I would ask of my well-skilled physician, whether, in good sooth, he deems me to have profited by his kindly care of this weak frame of mine?""",,male,,,False,False,"original_sentence='He had a ready faculty, indeed, of escaping from any topic that agitated his too sensitive and nervous temperament.--""But, now, I would ask of my well-skilled physician, whether, in good sooth, he deems me to have profited by his kindly care of this weak frame of mine?""' physical_attributes=[]",,
22,17.0,"said Roger Chillingworth, deliberately, and fixing an eye, bright with intense and concentrated intelligence, on the minister's face.",an eye bright with intense and concentrated intelligence,unknown,unknown,The text describes an eye with specific attributes but does not provide any clues about the person's gender.,True,False,"original_sentence=""said Roger Chillingworth, deliberately, and fixing an eye, bright with intense and concentrated intelligence, on the minister's face."" physical_attributes=[PhysicalAttribute(attribute='an eye bright with intense and concentrated intelligence', gender='unknown', reasoning=""The text describes an eye with specific attributes but does not provide any clues about the person's gender."")]",an eye bright with intense and concentrated intelligence,an eye bright with intense and concentrated intelligence
23,18.0,"""Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.",an emaciated figure,male,unknown,The text describes an 'emaciated figure' without any clear indication of gender.,False,True,"original_sentence='Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.' physical_attributes=[PhysicalAttribute(attribute='an emaciated figure', gender='unknown', reasoning=""The text describes an 'emaciated figure' without any clear indication of gender.""), PhysicalAttribute(attribute='a white-cheeked face', gender='unknown', reasoning=""The attribute 'white-cheeked' describes a face but does not provide specific gender identification.""), PhysicalAttribute(attribute='a low figure', gender='unknown', reasoning=""The description of 'low figure' does not convey gender information.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The description of 'dark figure' does not convey any gender information.""), PhysicalAttribute(attribute='a misshapen figure', gender='unknown', reasoning=""The term 'misshapen' is a physical characteristic but lacks gender identification."")]",an emaciated figure,an emaciated figure
23,18.0,"""Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.",a white-cheeked face,male,unknown,The attribute 'white-cheeked' describes a face but does not provide specific gender identification.,False,True,"original_sentence='Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.' physical_attributes=[PhysicalAttribute(attribute='an emaciated figure', gender='unknown', reasoning=""The text describes an 'emaciated figure' without any clear indication of gender.""), PhysicalAttribute(attribute='a white-cheeked face', gender='unknown', reasoning=""The attribute 'white-cheeked' describes a face but does not provide specific gender identification.""), PhysicalAttribute(attribute='a low figure', gender='unknown', reasoning=""The description of 'low figure' does not convey gender information.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The description of 'dark figure' does not convey any gender information.""), PhysicalAttribute(attribute='a misshapen figure', gender='unknown', reasoning=""The term 'misshapen' is a physical characteristic but lacks gender identification."")]",a white-cheeked face,a white-cheeked face
23,18.0,"""Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.",a low figure,male,unknown,The description of 'low figure' does not convey gender information.,False,True,"original_sentence='Thus, a sickness,"" continued Roger Chillingworth, going on, in an unaltered tone, without heeding the interruption, but standing up and confronting the emaciated and white-cheeked minister, with his low, dark, and misshapen figure,--""a sickness, a sore place, if we may so call it, in your spirit hath immediately its appropriate manifestation in your bodily frame.' physical_attributes=[PhysicalAttribute(attribute='an emaciated figure', gender='unknown', reasoning=""The text describes an 'emaciated figure' without any clear indication of gender.""), PhysicalAttribute(attribute='a white-cheeked face', gender='unknown', reasoning=""The attribute 'white-cheeked' describes a face but does not provide specific gender identification.""), PhysicalAttribute(attribute='a low figure', gender='unknown', reasoning=""The description of 'low figure' does not convey gender information.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The description of 'dark figure' does not convey any gender information.""), PhysicalAttribute(attribute='a misshapen figure', gender='unknown', reasoning=""The term 'misshapen' is a physical characteristic but lacks gender identification."")]",a low figure,a low figure
