text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
34,5.0,"Her face was oval and beautiful in the extreme, her every feature was finely chiseled and exquisite, her eyes large and lustrous and her head surmounted by a mass of coal black, waving hair, caught loosely into a strange yet becoming coiffure.",a strange yet becoming coiffure,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a strange yet becoming coiffure'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face was oval and beautiful in the extreme, her every feature was finely chiseled and exquisite, her eyes large and lustrous and her head surmounted by a mass of coal black, waving hair, caught loosely into a strange yet becoming coiffure.' physical_attributes=[PhysicalAttribute(attribute='an oval face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('an oval face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='finely chiseled features', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('finely chiseled features'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large lustrous eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large lustrous eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a mass of coal black, waving hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a mass of coal black, waving hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a strange yet becoming coiffure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a strange yet becoming coiffure'), explicitly suggesting the person's gender as female."")]",a strange yet becoming coiffure,a strange yet becoming coiffure
35,6.0,"As her gaze rested on me her eyes opened wide in astonishment, and she made a little sign with her free hand; a sign which I did not, of course, understand.",wide eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='As her gaze rested on me her eyes opened wide in astonishment, and she made a little sign with her free hand; a sign which I did not, of course, understand.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
36,,The men are trained in the higher branches of the art of war; in strategy and the maneuvering of large bodies of troops.,,unknown,,,False,False,original_sentence='The men are trained in the higher branches of the art of war; in strategy and the maneuvering of large bodies of troops.' physical_attributes=[],,
37,,"I had never petted nor fondled him, but now I sat upon the ground and putting my arms around his heavy neck I stroked and coaxed him, talking in my newly acquired Martian tongue as I would have to my hound at home, as I would have talked to any other friend among the lower animals.",,male,,,False,False,"original_sentence='I had never petted nor fondled him, but now I sat upon the ground and putting my arms around his heavy neck I stroked and coaxed him, talking in my newly acquired Martian tongue as I would have to my hound at home, as I would have talked to any other friend among the lower animals.' physical_attributes=[]",,
38,,"Quieting myself, I rubbed the poor old fellow's head and back, talked to him for a few minutes, and then in an authoritative tone commanded him to follow me, and arising started for the hills.",,male,,,False,False,"original_sentence=""Quieting myself, I rubbed the poor old fellow's head and back, talked to him for a few minutes, and then in an authoritative tone commanded him to follow me, and arising started for the hills."" physical_attributes=[]",,
39,,"The way is open to you, you will find the hands of the red men stretched out to aid you.",,unknown,,,False,False,"original_sentence='The way is open to you, you will find the hands of the red men stretched out to aid you.' physical_attributes=[]",,
40,,"Springing upward, I struck him full in the face as he turned at my warning cry and then as he drew his short-sword I drew mine and sprang up again upon his breast, hooking one leg over the butt of his pistol and grasping one of his huge tusks with my left hand while I delivered blow after blow upon his enormous chest.",,male,,,False,False,"original_sentence='Springing upward, I struck him full in the face as he turned at my warning cry and then as he drew his short-sword I drew mine and sprang up again upon his breast, hooking one leg over the butt of his pistol and grasping one of his huge tusks with my left hand while I delivered blow after blow upon his enormous chest.' physical_attributes=[]",,
41,7.0,"Dejah Thoris had raised herself upon one elbow and was watching the battle with wide, staring eyes.",wide staring eyes,unknown,female,"The text refers to 'Dejah Thoris', which is a name traditionally associated with a female character, implying the person's gender.",False,False,"original_sentence='Dejah Thoris had raised herself upon one elbow and was watching the battle with wide, staring eyes.' physical_attributes=[PhysicalAttribute(attribute='wide staring eyes', gender='female', reasoning=""The text refers to 'Dejah Thoris', which is a name traditionally associated with a female character, implying the person's gender."")]",wide staring eyes,wide staring eyes
42,8.0,"What strange manner of man are you, that you consort with the green men, though your form is that of my race, while your color is little darker than that of the white ape?",a darker color,unknown,unknown,"The text describes 'your color' without any information that helps to infer the gender of the person being described; thus, it is labeled as unknown.",True,False,"original_sentence='What strange manner of man are you, that you consort with the green men, though your form is that of my race, while your color is little darker than that of the white ape?' physical_attributes=[PhysicalAttribute(attribute='a darker color', gender='unknown', reasoning=""The text describes 'your color' without any information that helps to infer the gender of the person being described; thus, it is labeled as unknown.""), PhysicalAttribute(attribute='a form', gender='unknown', reasoning=""The phrase 'your form is that of my race' is general and does not provide any characteristic features or gender indications, leading to an unknown gender classification."")]",a darker color,a darker color
43,9.0,"They were clad in graceful, flowing robes, highly ornamented with metal and jewels, and their luxuriant hair was of a beautiful golden and reddish bronze.",luxuriant hair,unknown,unknown,The attribute describes 'luxuriant hair' but there are no pronouns or context clues indicating the gender of the individuals.,True,True,"original_sentence='They were clad in graceful, flowing robes, highly ornamented with metal and jewels, and their luxuriant hair was of a beautiful golden and reddish bronze.' physical_attributes=[PhysicalAttribute(attribute='luxuriant hair', gender='unknown', reasoning=""The attribute describes 'luxuriant hair' but there are no pronouns or context clues indicating the gender of the individuals.""), PhysicalAttribute(attribute='beautiful golden and reddish bronze hair', gender='unknown', reasoning='The attribute describes hair color but lacks any gender indicators or pronouns.')]",luxuriant hair,luxuriant hair
43,9.0,"They were clad in graceful, flowing robes, highly ornamented with metal and jewels, and their luxuriant hair was of a beautiful golden and reddish bronze.",beautiful golden and reddish bronze hair,unknown,unknown,The attribute describes hair color but lacks any gender indicators or pronouns.,True,False,"original_sentence='They were clad in graceful, flowing robes, highly ornamented with metal and jewels, and their luxuriant hair was of a beautiful golden and reddish bronze.' physical_attributes=[PhysicalAttribute(attribute='luxuriant hair', gender='unknown', reasoning=""The attribute describes 'luxuriant hair' but there are no pronouns or context clues indicating the gender of the individuals.""), PhysicalAttribute(attribute='beautiful golden and reddish bronze hair', gender='unknown', reasoning='The attribute describes hair color but lacks any gender indicators or pronouns.')]",beautiful golden and reddish bronze hair,beautiful golden and reddish bronze hair
44,10.0,"I looked down at her; her beautiful face upturned, and her wonderful eyes opening up the very depth of her soul; and as my eyes met hers I knew why, and--I shuddered.",a beautiful face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I looked down at her; her beautiful face upturned, and her wonderful eyes opening up the very depth of her soul; and as my eyes met hers I knew why, and--I shuddered.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wonderful eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a beautiful face,a beautiful face
44,10.0,"I looked down at her; her beautiful face upturned, and her wonderful eyes opening up the very depth of her soul; and as my eyes met hers I knew why, and--I shuddered.",wonderful eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='I looked down at her; her beautiful face upturned, and her wonderful eyes opening up the very depth of her soul; and as my eyes met hers I knew why, and--I shuddered.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wonderful eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",wonderful eyes,wonderful eyes
45,11.0,"A similar wave of feeling seemed to stir her; she drew away from me with a sigh, and with her earnest, beautiful face turned up to mine, she whispered: ""I believe you, John Carter; I do not know what a 'gentleman' is, nor have I ever heard before of Virginia; but on Barsoom no man lies; if he does not wish to speak the truth he is silent.",an earnest beautiful face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('an earnest, beautiful face'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='A similar wave of feeling seemed to stir her; she drew away from me with a sigh, and with her earnest, beautiful face turned up to mine, she whispered: ""I believe you, John Carter; I do not know what a \'gentleman\' is, nor have I ever heard before of Virginia; but on Barsoom no man lies; if he does not wish to speak the truth he is silent.' physical_attributes=[PhysicalAttribute(attribute='an earnest beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('an earnest, beautiful face'), explicitly suggesting the person's gender as female."")]",an earnest beautiful face,an earnest beautiful face
46,,"I can readily perceive that you are not of the Barsoom of today; you are like us, yet different--but why should I trouble my poor head with such a problem, when my heart tells me that I believe because I wish to believe!""",,unknown,,,False,False,"original_sentence='I can readily perceive that you are not of the Barsoom of today; you are like us, yet different--but why should I trouble my poor head with such a problem, when my heart tells me that I believe because I wish to believe!' physical_attributes=[]",,
47,12.0,"One could easily picture the gorgeous foliage of the luxuriant Martian vegetation which once filled this scene with life and color; the graceful figures of the beautiful women, the straight and handsome men; the happy frolicking children--all sunlight, happiness and peace.",graceful figures of the beautiful women,unknown,female,"The phrase explicitly states 'beautiful women', clearly identifying the gender as female.",False,False,"original_sentence='One could easily picture the gorgeous foliage of the luxuriant Martian vegetation which once filled this scene with life and color; the graceful figures of the beautiful women, the straight and handsome men; the happy frolicking children--all sunlight, happiness and peace.' physical_attributes=[PhysicalAttribute(attribute='graceful figures of the beautiful women', gender='female', reasoning=""The phrase explicitly states 'beautiful women', clearly identifying the gender as female.""), PhysicalAttribute(attribute='straight and handsome men', gender='male', reasoning=""The phrase explicitly states 'handsome men', clearly identifying the gender as male."")]",graceful figures of the beautiful women,graceful figures of the beautiful women
47,12.0,"One could easily picture the gorgeous foliage of the luxuriant Martian vegetation which once filled this scene with life and color; the graceful figures of the beautiful women, the straight and handsome men; the happy frolicking children--all sunlight, happiness and peace.",straight and handsome men,unknown,male,"The phrase explicitly states 'handsome men', clearly identifying the gender as male.",False,False,"original_sentence='One could easily picture the gorgeous foliage of the luxuriant Martian vegetation which once filled this scene with life and color; the graceful figures of the beautiful women, the straight and handsome men; the happy frolicking children--all sunlight, happiness and peace.' physical_attributes=[PhysicalAttribute(attribute='graceful figures of the beautiful women', gender='female', reasoning=""The phrase explicitly states 'beautiful women', clearly identifying the gender as female.""), PhysicalAttribute(attribute='straight and handsome men', gender='male', reasoning=""The phrase explicitly states 'handsome men', clearly identifying the gender as male."")]",straight and handsome men,straight and handsome men
48,,"They would follow me like dogs, rubbing their great snouts against my body in awkward evidence of affection, and respond to my every command with an alacrity and docility which caused the Martian warriors to ascribe to me the possession of some earthly power unknown on Mars.",,unknown,,,False,False,"original_sentence='They would follow me like dogs, rubbing their great snouts against my body in awkward evidence of affection, and respond to my every command with an alacrity and docility which caused the Martian warriors to ascribe to me the possession of some earthly power unknown on Mars.' physical_attributes=[]",,
49,13.0,"That she shared my sentiments in this respect I was positive, for on my approach the look of pitiful hopelessness left her sweet countenance to be replaced by a smile of joyful welcome, as she placed her little right hand upon my left shoulder in true red Martian salute.",a sweet countenance,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a sweet countenance'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='That she shared my sentiments in this respect I was positive, for on my approach the look of pitiful hopelessness left her sweet countenance to be replaced by a smile of joyful welcome, as she placed her little right hand upon my left shoulder in true red Martian salute.' physical_attributes=[PhysicalAttribute(attribute='a sweet countenance', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a sweet countenance'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little right hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a little right hand'), explicitly suggesting the person's gender as female."")]",a sweet countenance,a sweet countenance
49,13.0,"That she shared my sentiments in this respect I was positive, for on my approach the look of pitiful hopelessness left her sweet countenance to be replaced by a smile of joyful welcome, as she placed her little right hand upon my left shoulder in true red Martian salute.",a little right hand,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a little right hand'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='That she shared my sentiments in this respect I was positive, for on my approach the look of pitiful hopelessness left her sweet countenance to be replaced by a smile of joyful welcome, as she placed her little right hand upon my left shoulder in true red Martian salute.' physical_attributes=[PhysicalAttribute(attribute='a sweet countenance', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a sweet countenance'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little right hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a little right hand'), explicitly suggesting the person's gender as female."")]",a little right hand,a little right hand
50,,"Day had now given away to night and as we wandered along the great avenue lighted by the two moons of Barsoom, and with Earth looking down upon us out of her luminous green eye, it seemed that we were alone in the universe, and I, at least, was content that it should be so.",,female,,,False,False,"original_sentence='Day had now given away to night and as we wandered along the great avenue lighted by the two moons of Barsoom, and with Earth looking down upon us out of her luminous green eye, it seemed that we were alone in the universe, and I, at least, was content that it should be so.' physical_attributes=[]",,
51,,"I do not know why it is that I should always be happy and contented when you, John Carter, a stranger, are with me; yet at such times it seems that I am safe and that, with you, I shall soon return to my father's court and feel his strong arms about me and my mother's tears and kisses on my cheek.""",,male,,,False,False,"original_sentence=""I do not know why it is that I should always be happy and contented when you, John Carter, a stranger, are with me; yet at such times it seems that I am safe and that, with you, I shall soon return to my father's court and feel his strong arms about me and my mother's tears and kisses on my cheek."" physical_attributes=[]",,
52,,"""But I have fought--"" I started, and then I wished my tongue had been cut from my mouth; for she turned even as I caught myself and ceased, and drawing my silks from her shoulder she held them out to me, and without a word, and with head held high, she moved with the carriage of the queen she was toward the plaza and the doorway of her quarters.",,female,,,False,False,"original_sentence='""But I have fought--"" I started, and then I wished my tongue had been cut from my mouth; for she turned even as I caught myself and ceased, and drawing my silks from her shoulder she held them out to me, and without a word, and with head held high, she moved with the carriage of the queen she was toward the plaza and the doorway of her quarters.' physical_attributes=[]",,
53,14.0,"I sought out Dejah Thoris in the throng of departing chariots, but she turned her shoulder to me, and I could see the red blood mount to her cheek.",a red cheek,female,female,"The text uses the pronoun 'her' in reference to Dejah Thoris, indicating that this attribute pertains to a female.",True,True,"original_sentence='I sought out Dejah Thoris in the throng of departing chariots, but she turned her shoulder to me, and I could see the red blood mount to her cheek.' physical_attributes=[PhysicalAttribute(attribute='a red cheek', gender='female', reasoning=""The text uses the pronoun 'her' in reference to Dejah Thoris, indicating that this attribute pertains to a female."")]",a red cheek,a red cheek
54,15.0,"""A little animal about as big as my hand, which the red Martian women keep to play with,"" explained Sola.",red Martian women,unknown,female,"The text explicitly refers to 'Martian women', indicating that the gender of the subject is female.",False,False,"original_sentence='""A little animal about as big as my hand, which the red Martian women keep to play with,"" explained Sola.' physical_attributes=[PhysicalAttribute(attribute='red Martian women', gender='female', reasoning=""The text explicitly refers to 'Martian women', indicating that the gender of the subject is female."")]",red Martian women,red Martian women
55,,Not fit to polish the teeth of her grandmother's cat!,,female,,,False,False,"original_sentence=""Not fit to polish the teeth of her grandmother's cat!"" physical_attributes=[]",,
56,,"The entire community surrounded us, leaving a clear space about one hundred feet in diameter for our battle.",,unknown,,,False,False,"original_sentence='The entire community surrounded us, leaving a clear space about one hundred feet in diameter for our battle.' physical_attributes=[]",,
57,,"I was only partially successful, as a sharp pain in my left shoulder attested, but in the sweep of my glance as I sought to again locate my adversary, a sight met my astonished gaze which paid me well for the wound the temporary blindness had caused me.",,unknown,,,False,False,"original_sentence='I was only partially successful, as a sharp pain in my left shoulder attested, but in the sweep of my glance as I sought to again locate my adversary, a sight met my astonished gaze which paid me well for the wound the temporary blindness had caused me.' physical_attributes=[]",,
58,,"Another thing I saw, too, which almost lost my life for me then and there, for it took my mind for the fraction of an instant entirely from my antagonist; for, as Dejah Thoris struck the tiny mirror from her hand, Sarkoja, her face livid with hatred and baffled rage, whipped out her dagger and aimed a terrific blow at Dejah Thoris; and then Sola, our dear and faithful Sola, sprang between them; the last I saw was the great knife descending upon her shielding breast.",,female,,,False,False,"original_sentence='Another thing I saw, too, which almost lost my life for me then and there, for it took my mind for the fraction of an instant entirely from my antagonist; for, as Dejah Thoris struck the tiny mirror from her hand, Sarkoja, her face livid with hatred and baffled rage, whipped out her dagger and aimed a terrific blow at Dejah Thoris; and then Sola, our dear and faithful Sola, sprang between them; the last I saw was the great knife descending upon her shielding breast.' physical_attributes=[]",,
59,,"They soon had me patched up so that, except for weakness from loss of blood and a little soreness around the wound, I suffered no great distress from this thrust which, under earthly treatment, undoubtedly would have put me flat on my back for days.",,unknown,,,False,False,"original_sentence='They soon had me patched up so that, except for weakness from loss of blood and a little soreness around the wound, I suffered no great distress from this thrust which, under earthly treatment, undoubtedly would have put me flat on my back for days.' physical_attributes=[]",,
60,,"As soon as they were through with me I hastened to the chariot of Dejah Thoris, where I found my poor Sola with her chest swathed in bandages, but apparently little the worse for her encounter with Sarkoja, whose dagger it seemed had struck the edge of one of Sola's metal breast ornaments and, thus deflected, had inflicted but a slight flesh wound.",,female,,,False,False,"original_sentence=""As soon as they were through with me I hastened to the chariot of Dejah Thoris, where I found my poor Sola with her chest swathed in bandages, but apparently little the worse for her encounter with Sarkoja, whose dagger it seemed had struck the edge of one of Sola's metal breast ornaments and, thus deflected, had inflicted but a slight flesh wound."" physical_attributes=[]",,
61,16.0,"As I approached I found Dejah Thoris lying prone upon her silks and furs, her lithe form wracked with sobs.",a lithe form,female,female,"The name 'Dejah Thoris' is associated with a female character, thus explicitly indicating the person's gender; the adjective 'lithe' conveys a description of the form.",True,True,"original_sentence='As I approached I found Dejah Thoris lying prone upon her silks and furs, her lithe form wracked with sobs.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='female', reasoning=""The name 'Dejah Thoris' is associated with a female character, thus explicitly indicating the person's gender; the adjective 'lithe' conveys a description of the form."")]",a lithe form,a lithe form
62,,"We traversed a trackless waste of moss which, bending to the pressure of broad tire or padded foot, rose up again behind us, leaving no sign that we had passed.",,unknown,,,False,False,"original_sentence='We traversed a trackless waste of moss which, bending to the pressure of broad tire or padded foot, rose up again behind us, leaving no sign that we had passed.' physical_attributes=[]",,
63,,"It was the first march of a large body of men and animals I had ever witnessed which raised no dust and left no spoor; for there is no dust upon Mars except in the cultivated districts during the winter months, and even then the absence of high winds renders it almost unnoticeable.",,unknown,,,False,False,"original_sentence='It was the first march of a large body of men and animals I had ever witnessed which raised no dust and left no spoor; for there is no dust upon Mars except in the cultivated districts during the winter months, and even then the absence of high winds renders it almost unnoticeable.' physical_attributes=[]",,
64,,"When we approached these points a warrior would be sent far ahead with a powerful field glass, and if no great body of red Martian troops was in sight we would advance as close as possible without chance of being seen and then camp until dark, when we would slowly approach the cultivated tract, and, locating one of the numerous, broad highways which cross these areas at regular intervals, creep silently and stealthily across to the arid lands upon the other side.",,unknown,,,False,False,"original_sentence='When we approached these points a warrior would be sent far ahead with a powerful field glass, and if no great body of red Martian troops was in sight we would advance as close as possible without chance of being seen and then camp until dark, when we would slowly approach the cultivated tract, and, locating one of the numerous, broad highways which cross these areas at regular intervals, creep silently and stealthily across to the arid lands upon the other side.' physical_attributes=[]",,
65,,"As I waited she rose to her full height and looking me straight in the eye said:  ""What would Dotar Sojat, Thark, of Dejah Thoris his captive?""",,evidence for both,,,False,False,"original_sentence='As I waited she rose to her full height and looking me straight in the eye said:  ""What would Dotar Sojat, Thark, of Dejah Thoris his captive?""' physical_attributes=[]",,
66,17.0,"She took a little step toward me, her beautiful hands outstretched in a strange, groping gesture.",beautiful hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She took a little step toward me, her beautiful hands outstretched in a strange, groping gesture.' physical_attributes=[PhysicalAttribute(attribute='beautiful hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female."")]",beautiful hands,beautiful hands
67,,"It was crisscrossed in every direction with long straight lines, sometimes running parallel and sometimes converging toward some great circle.",,unknown,,,False,False,"original_sentence='It was crisscrossed in every direction with long straight lines, sometimes running parallel and sometimes converging toward some great circle.' physical_attributes=[]",,
68,,"Reaching what appeared to be a doorway I discovered that it was but an opening upon an immense inner chamber which towered from the first floor, two stories below me, to the dome-like roof of the building, high above my head.",,unknown,,,False,False,"original_sentence='Reaching what appeared to be a doorway I discovered that it was but an opening upon an immense inner chamber which towered from the first floor, two stories below me, to the dome-like roof of the building, high above my head.' physical_attributes=[]",,
69,18.0,"But the sight that froze me with apprehension was that of Dejah Thoris and Sola standing there before him, and the fiendish leer of him as he let his great protruding eyes gloat upon the lines of her beautiful figure.",great protruding eyes,evidence for both,unknown,The attribute describes 'eyes' without any clear evidence or context regarding the person's gender.,False,False,"original_sentence='But the sight that froze me with apprehension was that of Dejah Thoris and Sola standing there before him, and the fiendish leer of him as he let his great protruding eyes gloat upon the lines of her beautiful figure.' physical_attributes=[PhysicalAttribute(attribute='great protruding eyes', gender='unknown', reasoning=""The attribute describes 'eyes' without any clear evidence or context regarding the person's gender.""), PhysicalAttribute(attribute='a beautiful figure', gender='female', reasoning=""The text refers to 'her beautiful figure', using the pronoun 'her' which suggests that the person is female."")]",great protruding eyes,great protruding eyes
69,18.0,"But the sight that froze me with apprehension was that of Dejah Thoris and Sola standing there before him, and the fiendish leer of him as he let his great protruding eyes gloat upon the lines of her beautiful figure.",a beautiful figure,evidence for both,female,"The text refers to 'her beautiful figure', using the pronoun 'her' which suggests that the person is female.",False,True,"original_sentence='But the sight that froze me with apprehension was that of Dejah Thoris and Sola standing there before him, and the fiendish leer of him as he let his great protruding eyes gloat upon the lines of her beautiful figure.' physical_attributes=[PhysicalAttribute(attribute='great protruding eyes', gender='unknown', reasoning=""The attribute describes 'eyes' without any clear evidence or context regarding the person's gender.""), PhysicalAttribute(attribute='a beautiful figure', gender='female', reasoning=""The text refers to 'her beautiful figure', using the pronoun 'her' which suggests that the person is female."")]",a beautiful figure,a beautiful figure
70,19.0,"She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.",a small body,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a small body'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.' physical_attributes=[PhysicalAttribute(attribute='a small body', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small body'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a frail body', gender='female', reasoning=""The phrase describes the person's physique ('a frail body') using the pronoun 'her', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='a mighty figure', gender='female', reasoning=""The phrase 'the mightiest figure' is used in conjunction with the pronoun 'she', explicitly indicating that the gender is female."")]",a small body,a small body
70,19.0,"She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.",a frail body,female,female,"The phrase describes the person's physique ('a frail body') using the pronoun 'her', explicitly indicating the gender as female.",True,False,"original_sentence='She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.' physical_attributes=[PhysicalAttribute(attribute='a small body', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small body'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a frail body', gender='female', reasoning=""The phrase describes the person's physique ('a frail body') using the pronoun 'her', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='a mighty figure', gender='female', reasoning=""The phrase 'the mightiest figure' is used in conjunction with the pronoun 'she', explicitly indicating that the gender is female."")]",a frail body,a frail body
70,19.0,"She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.",a mighty figure,female,female,"The phrase 'the mightiest figure' is used in conjunction with the pronoun 'she', explicitly indicating that the gender is female.",True,True,"original_sentence='She was indeed the proud daughter of a thousand jeddaks, every inch of her dear, precious little body; so small, so frail beside the towering warriors around her, but in her majesty dwarfing them into insignificance; she was the mightiest figure among them and I verily believe that they felt it.' physical_attributes=[PhysicalAttribute(attribute='a small body', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small body'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a frail body', gender='female', reasoning=""The phrase describes the person's physique ('a frail body') using the pronoun 'her', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='a mighty figure', gender='female', reasoning=""The phrase 'the mightiest figure' is used in conjunction with the pronoun 'she', explicitly indicating that the gender is female."")]",a mighty figure,a mighty figure
71,20.0,"""Princess of Helium, I might wring a mighty ransom from your people would I but return you to them unharmed, but a thousand times rather would I watch that beautiful face writhe in the agony of torture; it shall be long drawn out, that I promise you; ten days of pleasure were all too short to show the love I harbor for your race.",a beautiful face,unknown,female,The use of 'Princess' and the phrase 'your people' indicates the individual being described is female.,False,True,"original_sentence='""Princess of Helium, I might wring a mighty ransom from your people would I but return you to them unharmed, but a thousand times rather would I watch that beautiful face writhe in the agony of torture; it shall be long drawn out, that I promise you; ten days of pleasure were all too short to show the love I harbor for your race.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The use of 'Princess' and the phrase 'your people' indicates the individual being described is female."")]",a beautiful face,a beautiful face
72,21.0,"For my part I could not be other than joyful had I tried, with Dejah Thoris' warm body pressed close to mine, and with all our unpassed danger my heart was singing as gaily as though we were already entering the gates of Helium.",a warm body,unknown,female,"The text refers to 'Dejah Thoris', a character commonly known to be female, explicitly suggesting the gender associated with 'a warm body'.",False,True,"original_sentence=""For my part I could not be other than joyful had I tried, with Dejah Thoris' warm body pressed close to mine, and with all our unpassed danger my heart was singing as gaily as though we were already entering the gates of Helium."" physical_attributes=[PhysicalAttribute(attribute='a warm body', gender='female', reasoning=""The text refers to 'Dejah Thoris', a character commonly known to be female, explicitly suggesting the gender associated with 'a warm body'."")]",a warm body,a warm body
73,,Far ahead of us and a trifle to the right we could distinguish the outlines of low mountains.,,unknown,,,False,False,original_sentence='Far ahead of us and a trifle to the right we could distinguish the outlines of low mountains.' physical_attributes=[],,
74,,"I was awakened early in the morning by some huge body pressing close to mine, and opening my eyes with a start I beheld my blessed old Woola snuggling close to me; the faithful brute had followed us across that trackless waste to share our fate, whatever it might be.",,unknown,,,False,False,"original_sentence='I was awakened early in the morning by some huge body pressing close to mine, and opening my eyes with a start I beheld my blessed old Woola snuggling close to me; the faithful brute had followed us across that trackless waste to share our fate, whatever it might be.' physical_attributes=[]",,
