text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
18,16.0,"He cradled his head in his hands, tilted the chair, pursed his mouth over the slender white cylinder and squinted his eyes up toward the lazy blue spirals of smoke--the very picture of content and satisfaction.",lazy blue spirals of smoke,male,unknown,The attribute describes the smoke and does not directly refer to a person.,False,False,"original_sentence='He cradled his head in his hands, tilted the chair, pursed his mouth over the slender white cylinder and squinted his eyes up toward the lazy blue spirals of smoke--the very picture of content and satisfaction.' physical_attributes=[PhysicalAttribute(attribute='a slender mouth', gender='male', reasoning=""The text uses the pronoun 'his' referring to the person with the current attribute ('slender mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='squinted eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('squinted eyes'), which clearly indicates the gender as male.""), PhysicalAttribute(attribute='lazy blue spirals of smoke', gender='unknown', reasoning='The attribute describes the smoke and does not directly refer to a person.')]",lazy blue spirals of smoke,lazy blue spirals of smoke
19,17.0,When at last he raised his massive head he turned his penetrating pale blue eyes full on Jock.,a massive head,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a massive head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='When at last he raised his massive head he turned his penetrating pale blue eyes full on Jock.' physical_attributes=[PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a massive head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='penetrating pale blue eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('penetrating pale blue eyes'), explicitly suggesting the person's gender as male."")]",a massive head,a massive head
19,17.0,When at last he raised his massive head he turned his penetrating pale blue eyes full on Jock.,penetrating pale blue eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('penetrating pale blue eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='When at last he raised his massive head he turned his penetrating pale blue eyes full on Jock.' physical_attributes=[PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a massive head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='penetrating pale blue eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('penetrating pale blue eyes'), explicitly suggesting the person's gender as male."")]",penetrating pale blue eyes,penetrating pale blue eyes
20,,"And standing there at the side of the Old Man's desk, his legs wide apart, his face aglow, his hands on his hips, he plunged into his tale.",,male,,,False,False,"original_sentence=""And standing there at the side of the Old Man's desk, his legs wide apart, his face aglow, his hands on his hips, he plunged into his tale."" physical_attributes=[]",,
21,18.0,He reached out with one broad freckled hand and turned back the page of a desk memorandum.,a broad freckled hand,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a broad freckled hand'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He reached out with one broad freckled hand and turned back the page of a desk memorandum.' physical_attributes=[PhysicalAttribute(attribute='a broad freckled hand', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a broad freckled hand'), explicitly suggesting the person's gender as male."")]",a broad freckled hand,a broad freckled hand
22,19.0,He waved one great heavy hand toward a near-by chair.,a great heavy hand,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a great heavy hand'), which explicitly suggests the person's gender as male.",True,False,"original_sentence='He waved one great heavy hand toward a near-by chair.' physical_attributes=[PhysicalAttribute(attribute='a great heavy hand', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a great heavy hand'), which explicitly suggests the person's gender as male."")]",a great heavy hand,a great heavy hand
23,20.0,The Old Man stood up and put a heavy hand on the boy's shoulder.,a heavy hand,unknown,unknown,The attribute does not provide any information about the gender of the person; it could refer to either a male or a female.,True,True,"original_sentence=""The Old Man stood up and put a heavy hand on the boy's shoulder."" physical_attributes=[PhysicalAttribute(attribute='a heavy hand', gender='unknown', reasoning='The attribute does not provide any information about the gender of the person; it could refer to either a male or a female.')]",a heavy hand,a heavy hand
24,21.0,"And at that the room, which had been a man's room with its pipe, its tobacco jar, its tie rack filled with cravats of fascinating shapes and hues, became all at once a boy's room again, and the man sitting there with straight, strong shoulders and his little air of worldliness became in some miraculous way a little boy again.",straight strong shoulders,male,male,"The text refers to 'the man sitting there', indicating that the physical attribute 'straight strong shoulders' belongs to a male.",True,False,"original_sentence=""And at that the room, which had been a man's room with its pipe, its tobacco jar, its tie rack filled with cravats of fascinating shapes and hues, became all at once a boy's room again, and the man sitting there with straight, strong shoulders and his little air of worldliness became in some miraculous way a little boy again."" physical_attributes=[PhysicalAttribute(attribute='straight strong shoulders', gender='male', reasoning=""The text refers to 'the man sitting there', indicating that the physical attribute 'straight strong shoulders' belongs to a male."")]",straight strong shoulders,straight strong shoulders
25,22.0,Her blue eyes glowed dark.,blue eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her blue eyes glowed dark.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female."")]",blue eyes,blue eyes
26,23.0,"The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.",a huge frame,male,male,"The name 'Fat Ed Meyers' suggests a male character, and the attributes describing the frame ('huge') further support the identification.",True,True,"original_sentence='The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.' physical_attributes=[PhysicalAttribute(attribute='a huge frame', gender='male', reasoning=""The name 'Fat Ed Meyers' suggests a male character, and the attributes describing the frame ('huge') further support the identification.""), PhysicalAttribute(attribute='rosy cheeks', gender='male', reasoning=""The attribute 'rosy' is often associated with warmth and can describe complexions, and combined with the male name implies it refers to a male.""), PhysicalAttribute(attribute='cherubic smile', gender='male', reasoning=""The term 'cherubic' suggests a youthful and innocent quality, but when coupled with the male identification, it indicates a warm demeanor of this male character."")]",a huge frame,a huge frame
26,23.0,"The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.",rosy cheeks,male,male,"The attribute 'rosy' is often associated with warmth and can describe complexions, and combined with the male name implies it refers to a male.",True,True,"original_sentence='The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.' physical_attributes=[PhysicalAttribute(attribute='a huge frame', gender='male', reasoning=""The name 'Fat Ed Meyers' suggests a male character, and the attributes describing the frame ('huge') further support the identification.""), PhysicalAttribute(attribute='rosy cheeks', gender='male', reasoning=""The attribute 'rosy' is often associated with warmth and can describe complexions, and combined with the male name implies it refers to a male.""), PhysicalAttribute(attribute='cherubic smile', gender='male', reasoning=""The term 'cherubic' suggests a youthful and innocent quality, but when coupled with the male identification, it indicates a warm demeanor of this male character."")]",rosy cheeks,rosy cheeks
26,23.0,"The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.",cherubic smile,male,male,"The term 'cherubic' suggests a youthful and innocent quality, but when coupled with the male identification, it indicates a warm demeanor of this male character.",True,False,"original_sentence='The humming ceased with a last high note as the door opened and there entered Fat Ed Meyers, rosy, cherubic, smiling, his huge frame looming mountainous in the rippling folds of a loose-hung London plaid topcoat.' physical_attributes=[PhysicalAttribute(attribute='a huge frame', gender='male', reasoning=""The name 'Fat Ed Meyers' suggests a male character, and the attributes describing the frame ('huge') further support the identification.""), PhysicalAttribute(attribute='rosy cheeks', gender='male', reasoning=""The attribute 'rosy' is often associated with warmth and can describe complexions, and combined with the male name implies it refers to a male.""), PhysicalAttribute(attribute='cherubic smile', gender='male', reasoning=""The term 'cherubic' suggests a youthful and innocent quality, but when coupled with the male identification, it indicates a warm demeanor of this male character."")]",cherubic smile,cherubic smile
27,,"Then, turning to her son as the door closed on the drooping figure of the erstwhile buoyant Meyers, ""Where'll we lunch, Jock?""",,female,,,False,False,"original_sentence='Then, turning to her son as the door closed on the drooping figure of the erstwhile buoyant Meyers, ""Where\'ll we lunch, Jock?""' physical_attributes=[]",,
28,24.0,Emma McChesney opened her eyes wide.,wide eyes,female,female,"The text uses the name 'Emma', which is commonly associated with females, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Emma McChesney opened her eyes wide.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the name 'Emma', which is commonly associated with females, explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
29,25.0,So young that the casual glance did not reveal to you the marks that the strain of those two years had left on his boyish face.,a boyish face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a boyish face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='So young that the casual glance did not reveal to you the marks that the strain of those two years had left on his boyish face.' physical_attributes=[PhysicalAttribute(attribute='a boyish face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a boyish face'), explicitly suggesting the person's gender as male."")]",a boyish face,a boyish face
30,26.0,A painful red crept into Jock's face.,a painful red face,unknown,male,"The name 'Jock' is commonly associated with males, which suggests the gender of the person described.",False,False,"original_sentence=""A painful red crept into Jock's face."" physical_attributes=[PhysicalAttribute(attribute='a painful red face', gender='male', reasoning=""The name 'Jock' is commonly associated with males, which suggests the gender of the person described."")]",a painful red face,a painful red face
31,,"At nine o'clock next morning when Jock McChesney entered the offices of the Berg, Shriner Advertising Company he carried a flat, compact bundle of papers under his arm encased in protecting covers of pasteboard, and further secured by bands of elastic.",,male,,,False,False,"original_sentence=""At nine o'clock next morning when Jock McChesney entered the offices of the Berg, Shriner Advertising Company he carried a flat, compact bundle of papers under his arm encased in protecting covers of pasteboard, and further secured by bands of elastic."" physical_attributes=[]",,
32,27.0,"He checked it, but not before Berg's curiously penetrating pale blue eyes had glanced up at him, and away again.",penetrating pale blue eyes,male,unknown,"The text provides a description of 'Berg's' eyes, but does not provide any explicit cues regarding the gender of 'Berg', leading to a determination of 'unknown' for gender.",False,False,"original_sentence=""He checked it, but not before Berg's curiously penetrating pale blue eyes had glanced up at him, and away again."" physical_attributes=[PhysicalAttribute(attribute='penetrating pale blue eyes', gender='unknown', reasoning=""The text provides a description of 'Berg's' eyes, but does not provide any explicit cues regarding the gender of 'Berg', leading to a determination of 'unknown' for gender."")]",penetrating pale blue eyes,penetrating pale blue eyes
33,28.0,"squeaked Ben Griebler, his face dully red.",a dully red face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a dully red face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='squeaked Ben Griebler, his face dully red.' physical_attributes=[PhysicalAttribute(attribute='a dully red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a dully red face'), explicitly suggesting the person's gender as male."")]",a dully red face,a dully red face
34,,"He stepped close to the broad table-desk, resting both hands on it and leaning forward slightly in his eagerness.",,male,,,False,False,"original_sentence='He stepped close to the broad table-desk, resting both hands on it and leaning forward slightly in his eagerness.' physical_attributes=[]",,
35,,Under his arm he carried the flat pasteboard package secured by elastic bands.,,male,,,False,False,original_sentence='Under his arm he carried the flat pasteboard package secured by elastic bands.' physical_attributes=[],,
36,,The drooping figure straightened electrically.,,unknown,,,False,False,original_sentence='The drooping figure straightened electrically.' physical_attributes=[],,
37,,"Then, with a little rush, he followed the short, thick-set figure.",,male,,,False,False,"original_sentence='Then, with a little rush, he followed the short, thick-set figure.' physical_attributes=[]",,
38,29.0,His eyes were bright.,bright eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes were bright.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male."")]",bright eyes,bright eyes
39,,Jock's flat palm came down among the papers with a crack.,,unknown,,,False,False,"original_sentence=""Jock's flat palm came down among the papers with a crack."" physical_attributes=[]",,
40,30.0,Her eyes were very round and bright.,very round eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('very round eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes were very round and bright.' physical_attributes=[PhysicalAttribute(attribute='very round eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very round eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female."")]",very round eyes,very round eyes
40,30.0,Her eyes were very round and bright.,bright eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were very round and bright.' physical_attributes=[PhysicalAttribute(attribute='very round eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very round eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female."")]",bright eyes,bright eyes
41,31.0,She sat staring straight ahead with eyes that saw one thousand miles away.,eyes that saw one thousand miles away,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('eyes that saw one thousand miles away'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She sat staring straight ahead with eyes that saw one thousand miles away.' physical_attributes=[PhysicalAttribute(attribute='eyes that saw one thousand miles away', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('eyes that saw one thousand miles away'), explicitly suggesting the person's gender as female."")]",eyes that saw one thousand miles away,eyes that saw one thousand miles away
43,33.0,"His clothes, his skin, his clear eyes, his slim body, all were as they should be.",clear eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'clear eyes', explicitly suggesting the person's gender as male.",True,True,"original_sentence='His clothes, his skin, his clear eyes, his slim body, all were as they should be.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear eyes', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='slim body', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'slim body', explicitly suggesting the person's gender as male."")]",clear eyes,clear eyes
43,33.0,"His clothes, his skin, his clear eyes, his slim body, all were as they should be.",slim body,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'slim body', explicitly suggesting the person's gender as male.",True,False,"original_sentence='His clothes, his skin, his clear eyes, his slim body, all were as they should be.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear eyes', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='slim body', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'slim body', explicitly suggesting the person's gender as male."")]",slim body,slim body
44,34.0,"Her face was flushed, her eyes bright, but there was about her an indefinable air of weariness.",a flushed face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was flushed, her eyes bright, but there was about her an indefinable air of weariness.' physical_attributes=[PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('bright eyes') is being described, explicitly suggesting the person's gender as female."")]",a flushed face,a flushed face
44,34.0,"Her face was flushed, her eyes bright, but there was about her an indefinable air of weariness.",bright eyes,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('bright eyes') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was flushed, her eyes bright, but there was about her an indefinable air of weariness.' physical_attributes=[PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('bright eyes') is being described, explicitly suggesting the person's gender as female."")]",bright eyes,bright eyes
