text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
26,16.0,"He stood at Miss Temple's side; he was speaking low in her ear: I did not doubt he was making disclosures of my villainy; and I watched her eye with painful anxiety, expecting every moment to see its dark orb turn on me a glance of repugnance and contempt.",a dark orb,evidence for both,unknown,"The text refers to 'her eye' as having a 'dark orb', but there is no explicit indication of gender beyond the possessive 'her', which does not provide enough evidence to categorize the attribute's gender.",False,False,"original_sentence=""He stood at Miss Temple's side; he was speaking low in her ear: I did not doubt he was making disclosures of my villainy; and I watched her eye with painful anxiety, expecting every moment to see its dark orb turn on me a glance of repugnance and contempt."" physical_attributes=[PhysicalAttribute(attribute='a dark orb', gender='unknown', reasoning=""The text refers to 'her eye' as having a 'dark orb', but there is no explicit indication of gender beyond the possessive 'her', which does not provide enough evidence to categorize the attribute's gender."")]",a dark orb,a dark orb
27,,"I mastered the rising hysteria, lifted up my head, and took a firm stand on the stool.",,unknown,,,False,False,"original_sentence='I mastered the rising hysteria, lifted up my head, and took a firm stand on the stool.' physical_attributes=[]",,
28,17.0,"I remember it now, and I know that it was the effluence of fine intellect, of true courage; it lit up her marked lineaments, her thin face, her sunken grey eye, like a reflection from the aspect of an angel.",a thin face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I remember it now, and I know that it was the effluence of fine intellect, of true courage; it lit up her marked lineaments, her thin face, her sunken grey eye, like a reflection from the aspect of an angel.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sunken grey eye', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a sunken grey eye'), explicitly suggesting the person's gender as female."")]",a thin face,a thin face
28,17.0,"I remember it now, and I know that it was the effluence of fine intellect, of true courage; it lit up her marked lineaments, her thin face, her sunken grey eye, like a reflection from the aspect of an angel.",a sunken grey eye,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a sunken grey eye'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I remember it now, and I know that it was the effluence of fine intellect, of true courage; it lit up her marked lineaments, her thin face, her sunken grey eye, like a reflection from the aspect of an angel.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sunken grey eye', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a sunken grey eye'), explicitly suggesting the person's gender as female."")]",a sunken grey eye,a sunken grey eye
29,18.0,"Besides this earth, and besides the race of men, there is an invisible world and a kingdom of spirits: that world is round us, for it is everywhere; and those spirits watch us, for they are commissioned to guard us; and if we were dying in pain and shame, if scorn smote us on all sides, and hatred crushed us, angels see our tortures, recognise our innocence (if innocent we be: as I know you are of this charge which Mr. Brocklehurst has weakly and pompously repeated at second-hand from Mrs. Reed; for I read a sincere nature in your ardent eyes and on your clear front), and God waits only the separation of spirit from flesh to crown us with a full reward.",ardent eyes,unknown,unknown,The attribute 'ardent eyes' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text.,True,True,"original_sentence='Besides this earth, and besides the race of men, there is an invisible world and a kingdom of spirits: that world is round us, for it is everywhere; and those spirits watch us, for they are commissioned to guard us; and if we were dying in pain and shame, if scorn smote us on all sides, and hatred crushed us, angels see our tortures, recognise our innocence (if innocent we be: as I know you are of this charge which Mr. Brocklehurst has weakly and pompously repeated at second-hand from Mrs. Reed; for I read a sincere nature in your ardent eyes and on your clear front), and God waits only the separation of spirit from flesh to crown us with a full reward.' physical_attributes=[PhysicalAttribute(attribute='ardent eyes', gender='unknown', reasoning=""The attribute 'ardent eyes' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text.""), PhysicalAttribute(attribute='clear front', gender='unknown', reasoning=""The attribute 'clear front' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text."")]",ardent eyes,ardent eyes
29,18.0,"Besides this earth, and besides the race of men, there is an invisible world and a kingdom of spirits: that world is round us, for it is everywhere; and those spirits watch us, for they are commissioned to guard us; and if we were dying in pain and shame, if scorn smote us on all sides, and hatred crushed us, angels see our tortures, recognise our innocence (if innocent we be: as I know you are of this charge which Mr. Brocklehurst has weakly and pompously repeated at second-hand from Mrs. Reed; for I read a sincere nature in your ardent eyes and on your clear front), and God waits only the separation of spirit from flesh to crown us with a full reward.",clear front,unknown,unknown,The attribute 'clear front' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text.,True,True,"original_sentence='Besides this earth, and besides the race of men, there is an invisible world and a kingdom of spirits: that world is round us, for it is everywhere; and those spirits watch us, for they are commissioned to guard us; and if we were dying in pain and shame, if scorn smote us on all sides, and hatred crushed us, angels see our tortures, recognise our innocence (if innocent we be: as I know you are of this charge which Mr. Brocklehurst has weakly and pompously repeated at second-hand from Mrs. Reed; for I read a sincere nature in your ardent eyes and on your clear front), and God waits only the separation of spirit from flesh to crown us with a full reward.' physical_attributes=[PhysicalAttribute(attribute='ardent eyes', gender='unknown', reasoning=""The attribute 'ardent eyes' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text.""), PhysicalAttribute(attribute='clear front', gender='unknown', reasoning=""The attribute 'clear front' does not provide direct evidence of the person's gender; there are no gender-specific pronouns or indicators in the text."")]",clear front,clear front
30,19.0,"They woke, they kindled: first, they glowed in the bright tint of her cheek, which till this hour I had never seen but pale and bloodless; then they shone in the liquid lustre of her eyes, which had suddenly acquired a beauty more singular than that of Miss Temple's--a beauty neither of fine colour nor long eyelash, nor pencilled brow, but of meaning, of movement, of radiance.",the bright tint of a cheek,female,female,The use of the pronoun 'her' indicates that the attribute is describing a female.,True,False,"original_sentence=""They woke, they kindled: first, they glowed in the bright tint of her cheek, which till this hour I had never seen but pale and bloodless; then they shone in the liquid lustre of her eyes, which had suddenly acquired a beauty more singular than that of Miss Temple's--a beauty neither of fine colour nor long eyelash, nor pencilled brow, but of meaning, of movement, of radiance."" physical_attributes=[PhysicalAttribute(attribute='the bright tint of her cheek', gender='female', reasoning=""The use of the pronoun 'her' indicates that the attribute is describing a female.""), PhysicalAttribute(attribute='the liquid lustre of her eyes', gender='female', reasoning=""The use of the pronoun 'her' indicates that the attribute is describing a female."")]",the bright tint of her cheek,the bright tint of a cheek
30,19.0,"They woke, they kindled: first, they glowed in the bright tint of her cheek, which till this hour I had never seen but pale and bloodless; then they shone in the liquid lustre of her eyes, which had suddenly acquired a beauty more singular than that of Miss Temple's--a beauty neither of fine colour nor long eyelash, nor pencilled brow, but of meaning, of movement, of radiance.",the liquid lustre of eyes,female,female,The use of the pronoun 'her' indicates that the attribute is describing a female.,True,False,"original_sentence=""They woke, they kindled: first, they glowed in the bright tint of her cheek, which till this hour I had never seen but pale and bloodless; then they shone in the liquid lustre of her eyes, which had suddenly acquired a beauty more singular than that of Miss Temple's--a beauty neither of fine colour nor long eyelash, nor pencilled brow, but of meaning, of movement, of radiance."" physical_attributes=[PhysicalAttribute(attribute='the bright tint of her cheek', gender='female', reasoning=""The use of the pronoun 'her' indicates that the attribute is describing a female.""), PhysicalAttribute(attribute='the liquid lustre of her eyes', gender='female', reasoning=""The use of the pronoun 'her' indicates that the attribute is describing a female."")]",the liquid lustre of her eyes,the liquid lustre of eyes
31,20.0,"I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.",a cold forehead,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.' physical_attributes=[PhysicalAttribute(attribute='a cold forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold wrist', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female."")]",a cold forehead,a cold forehead
31,20.0,"I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.",a cold cheek,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.' physical_attributes=[PhysicalAttribute(attribute='a cold forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold wrist', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female."")]",a cold cheek,a cold cheek
31,20.0,"I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.",a thin cheek,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.' physical_attributes=[PhysicalAttribute(attribute='a cold forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold wrist', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female."")]",a thin cheek,a thin cheek
31,20.0,"I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.",a cold hand,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.' physical_attributes=[PhysicalAttribute(attribute='a cold forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold wrist', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female."")]",a cold hand,a cold hand
31,20.0,"I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.",a cold wrist,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I got on to her crib and kissed her: her forehead was cold, and her cheek both cold and thin, and so were her hand and wrist; but she smiled as of old.' physical_attributes=[PhysicalAttribute(attribute='a cold forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a thin cheek'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a cold wrist', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a cold wrist'), explicitly suggesting the person's gender as female."")]",a cold wrist,a cold wrist
32,,"This scheme I went over twice, thrice; it was then digested in my mind; I had it in a clear practical form: I felt satisfied, and fell asleep.",,unknown,,,False,False,"original_sentence='This scheme I went over twice, thrice; it was then digested in my mind; I had it in a clear practical form: I felt satisfied, and fell asleep.' physical_attributes=[]",,
33,,She was occupied in knitting; a large cat sat demurely at her feet; nothing in short was wanting to complete the beau-ideal of domestic comfort.,,female,,,False,False,original_sentence='She was occupied in knitting; a large cat sat demurely at her feet; nothing in short was wanting to complete the beau-ideal of domestic comfort.' physical_attributes=[],,
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",rosy cheeks,unknown,unknown,The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.,True,True,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",rosy cheeks,rosy cheeks
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",a straight nose,unknown,unknown,The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.,True,True,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",a straight nose,a straight nose
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",a small cherry mouth,unknown,unknown,The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.,True,False,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",a small cherry mouth,a small cherry mouth
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",tall stature,unknown,unknown,The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.,True,True,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",tall stature,tall stature
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",stately figure,unknown,unknown,The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.,True,False,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",stately figure,stately figure
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",finely developed figure,unknown,unknown,The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.,True,False,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",finely developed figure,finely developed figure
34,21.0,"I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.",little stature,unknown,unknown,The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.,True,True,"original_sentence='I sometimes regretted that I was not handsomer; I sometimes wished to have rosy cheeks, a straight nose, and small cherry mouth; I desired to be tall, stately, and finely developed in figure; I felt it a misfortune that I was so little, so pale, and had features so irregular and so marked.' physical_attributes=[PhysicalAttribute(attribute='rosy cheeks', gender='unknown', reasoning=""The attribute 'rosy cheeks' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The attribute 'a straight nose' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='a small cherry mouth', gender='unknown', reasoning=""The attribute 'a small cherry mouth' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning=""The attribute 'tall stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='stately figure', gender='unknown', reasoning=""The attribute 'stately figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='finely developed figure', gender='unknown', reasoning=""The attribute 'finely developed figure' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='little stature', gender='unknown', reasoning=""The attribute 'little stature' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The attribute 'pale complexion' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='irregular features', gender='unknown', reasoning=""The attribute 'irregular features' lacks gender-specific language and does not imply a certain gender.""), PhysicalAttribute(attribute='marked features', gender='unknown', reasoning=""The attribute 'marked features' lacks gender-specific language and does not imply a certain gender."")]",little stature,little stature
