text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
16,11.0,"Her height was pretty, just such as almost every body would think tall, and nobody could think very tall; her figure particularly graceful; her size a most becoming medium, between fat and thin, though a slight appearance of ill-health seemed to point out the likeliest evil of the two.",a slight appearance of ill-health,female,female,The description with the pronoun 'her' indicates that this attribute pertains to the female subject being discussed.,True,False,"original_sentence='Her height was pretty, just such as almost every body would think tall, and nobody could think very tall; her figure particularly graceful; her size a most becoming medium, between fat and thin, though a slight appearance of ill-health seemed to point out the likeliest evil of the two.' physical_attributes=[PhysicalAttribute(attribute='a pretty height', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty height'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a graceful figure', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose figure is being referred to, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='a becoming medium size', gender='female', reasoning=""The text utilizes the pronoun 'her' to describe size, which reinforces that the person being described is female.""), PhysicalAttribute(attribute='a slight appearance of ill-health', gender='female', reasoning=""The description with the pronoun 'her' indicates that this attribute pertains to the female subject being discussed."")]",a slight appearance of ill-health,a slight appearance of ill-health
17,,"and I have often wished--but it is so little one can venture to do--small, trifling presents, of any thing uncommon--Now we have killed a porker, and Emma thinks of sending them a loin or a leg; it is very small and delicate--Hartfield pork is not like any other pork--but still it is pork--and, my dear Emma, unless one could be sure of their making it into steaks, nicely fried, as ours are fried, without the smallest grease, and not roast it, for no stomach can bear roast pork--I think we had better send the leg--do not you think so, my dear?”  “My dear papa, I sent the whole hind-quarter.",,unknown,,,False,False,"original_sentence='and I have often wished--but it is so little one can venture to do--small, trifling presents, of any thing uncommon--Now we have killed a porker, and Emma thinks of sending them a loin or a leg; it is very small and delicate--Hartfield pork is not like any other pork--but still it is pork--and, my dear Emma, unless one could be sure of their making it into steaks, nicely fried, as ours are fried, without the smallest grease, and not roast it, for no stomach can bear roast pork--I think we had better send the leg--do not you think so, my dear?”  “My dear papa, I sent the whole hind-quarter.' physical_attributes=[]",,
18,12.0,"“We had better move on, Mr. Weston,” said she, “we are detaining the girls.”  “Well, well, I am ready;”--and turning again to Emma, “but you must not be expecting such a _very_ fine young man; you have only had _my_ account you know; I dare say he is really nothing extraordinary:”--though his own sparkling eyes at the moment were speaking a very different conviction.",sparkling eyes,evidence for both,male,"The text uses the pronouns 'he' and 'his' to refer to the person with the current attribute ('sparkling eyes'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='“We had better move on, Mr. Weston,” said she, “we are detaining the girls.”  “Well, well, I am ready;”--and turning again to Emma, “but you must not be expecting such a _very_ fine young man; you have only had _my_ account you know; I dare say he is really nothing extraordinary:”--though his own sparkling eyes at the moment were speaking a very different conviction.' physical_attributes=[PhysicalAttribute(attribute='sparkling eyes', gender='male', reasoning=""The text uses the pronouns 'he' and 'his' to refer to the person with the current attribute ('sparkling eyes'), explicitly suggesting the person's gender as male."")]",sparkling eyes,sparkling eyes
19,13.0,"Where features were indifferent, a fine complexion gave beauty to them all; and where they were good, the effect was--fortunately he need not attempt to describe what the effect was.",a fine complexion,male,unknown,"The text does not provide any clues about the person's gender, as 'he' is not directly linked to the complexion.",False,True,"original_sentence='Where features were indifferent, a fine complexion gave beauty to them all; and where they were good, the effect was--fortunately he need not attempt to describe what the effect was.' physical_attributes=[PhysicalAttribute(attribute='a fine complexion', gender='unknown', reasoning=""The text does not provide any clues about the person's gender, as 'he' is not directly linked to the complexion."")]",a fine complexion,a fine complexion
20,,"This was the occurrence:--The Coles had been settled some years in Highbury, and were very good sort of people--friendly, liberal, and unpretending; but, on the other hand, they were of low origin, in trade, and only moderately genteel.",,unknown,,,False,False,"original_sentence='This was the occurrence:--The Coles had been settled some years in Highbury, and were very good sort of people--friendly, liberal, and unpretending; but, on the other hand, they were of low origin, in trade, and only moderately genteel.' physical_attributes=[]",,
21,,"Thank ye, the gloves do very well--only a little too large about the wrist; but Jane is taking them in.”  “What was I talking of?” said she, beginning again when they were all in the street.",,female,,,False,False,"original_sentence='Thank ye, the gloves do very well--only a little too large about the wrist; but Jane is taking them in.”  “What was I talking of?” said she, beginning again when they were all in the street.' physical_attributes=[]",,
22,14.0,"“No, it by no means wanted strength--it was not a large hand, but very clear and certainly strong.",a clear hand,unknown,unknown,The text describes the hand as 'very clear' without any clues about the person's gender.,True,True,"original_sentence='“No, it by no means wanted strength--it was not a large hand, but very clear and certainly strong.' physical_attributes=[PhysicalAttribute(attribute='a clear hand', gender='unknown', reasoning=""The text describes the hand as 'very clear' without any clues about the person's gender.""), PhysicalAttribute(attribute='a strong hand', gender='unknown', reasoning=""The text describes the hand as 'certainly strong' without any clues about the person's gender."")]",a clear hand,a clear hand
22,14.0,"“No, it by no means wanted strength--it was not a large hand, but very clear and certainly strong.",a strong hand,unknown,unknown,The text describes the hand as 'certainly strong' without any clues about the person's gender.,True,True,"original_sentence='“No, it by no means wanted strength--it was not a large hand, but very clear and certainly strong.' physical_attributes=[PhysicalAttribute(attribute='a clear hand', gender='unknown', reasoning=""The text describes the hand as 'very clear' without any clues about the person's gender.""), PhysicalAttribute(attribute='a strong hand', gender='unknown', reasoning=""The text describes the hand as 'certainly strong' without any clues about the person's gender."")]",a strong hand,a strong hand
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",a tall figure,evidence for both,male,"The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.",False,True,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",a tall figure,a tall figure
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",a firm figure,evidence for both,male,"The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.",False,True,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",a firm figure,a firm figure
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",an upright figure,evidence for both,male,"The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.",False,True,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",an upright figure,an upright figure
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",bulky forms,evidence for both,unknown,The description of 'bulky forms' does not specify a particular individual's gender.,False,False,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",bulky forms,bulky forms
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",stooping shoulders,evidence for both,unknown,The description of 'stooping shoulders' does not specify a particular individual's gender.,False,False,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",stooping shoulders,stooping shoulders
24,16.0,"His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave.",grave expression,evidence for both,male,"The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male.",False,False,"original_sentence=""His tall, firm, upright figure, among the bulky forms and stooping shoulders of the elderly men, was such as Emma felt must draw every body's eyes; and, excepting her own partner, there was not one among the whole row of young men who could be compared with him.--He moved a few steps nearer, and those few steps were enough to prove in how gentlemanlike a manner, with what natural grace, he must have danced, would he but take the trouble.--Whenever she caught his eye, she forced him to smile; but in general he was looking grave."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a tall figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a firm figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'a firm figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an upright figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to 'an upright figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulky forms', gender='unknown', reasoning=""The description of 'bulky forms' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='stooping shoulders', gender='unknown', reasoning=""The description of 'stooping shoulders' does not specify a particular individual's gender.""), PhysicalAttribute(attribute='grave expression', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'grave expression', explicitly suggesting the person's gender as male."")]",grave expression,grave expression
25,,Every body is lazy!,,unknown,,,False,False,original_sentence='Every body is lazy!' physical_attributes=[],,
26,,"very few days had passed after this adventure, when Harriet came one morning to Emma with a small parcel in her hand, and after sitting down and hesitating, thus began:  “Miss Woodhouse--if you are at leisure--I have something that I should like to tell you--a sort of confession to make--and then, you know, it will be over.”  Emma was a good deal surprized; but begged her to speak.",,female,,,False,False,"original_sentence='very few days had passed after this adventure, when Harriet came one morning to Emma with a small parcel in her hand, and after sitting down and hesitating, thus began:  “Miss Woodhouse--if you are at leisure--I have something that I should like to tell you--a sort of confession to make--and then, you know, it will be over.”  Emma was a good deal surprized; but begged her to speak.' physical_attributes=[]",,
27,,"Disputable, however, as might be the taste of such a termination, it was in itself a charming walk, and the view which closed it extremely pretty.--The considerable slope, at nearly the foot of which the Abbey stood, gradually acquired a steeper form beyond its grounds; and at half a mile distant was a bank of considerable abruptness and grandeur, well clothed with wood;--and at the bottom of this bank, favourably placed and sheltered, rose the Abbey Mill Farm, with meadows in front, and the river making a close and handsome curve around it.",,unknown,,,False,False,"original_sentence='Disputable, however, as might be the taste of such a termination, it was in itself a charming walk, and the view which closed it extremely pretty.--The considerable slope, at nearly the foot of which the Abbey stood, gradually acquired a steeper form beyond its grounds; and at half a mile distant was a bank of considerable abruptness and grandeur, well clothed with wood;--and at the bottom of this bank, favourably placed and sheltered, rose the Abbey Mill Farm, with meadows in front, and the river making a close and handsome curve around it.' physical_attributes=[]",,
28,17.0,"Will not it be beautiful in her dark hair?”  “Very beautiful, indeed,” replied Emma; and she spoke so kindly, that he gratefully burst out,  “How delighted I am to see you again!",dark hair,evidence for both,female,"The text uses the pronoun 'her' in relation to 'dark hair', which indicates that the person being described is female.",False,True,"original_sentence='Will not it be beautiful in her dark hair?”  “Very beautiful, indeed,” replied Emma; and she spoke so kindly, that he gratefully burst out,  “How delighted I am to see you again!' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' in relation to 'dark hair', which indicates that the person being described is female."")]",dark hair,dark hair
