text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
20,,"I am sure it is impossible I should hurt you.” And then holding forth the broken arm, he began a long and very learned lecture of anatomy, in which simple and double fractures were most accurately considered; and the several ways in which Jones might have broken his arm were discussed, with proper annotations showing how many of these would have been better, and how many worse than the present case.",,male,,,False,False,"original_sentence='I am sure it is impossible I should hurt you.” And then holding forth the broken arm, he began a long and very learned lecture of anatomy, in which simple and double fractures were most accurately considered; and the several ways in which Jones might have broken his arm were discussed, with proper annotations showing how many of these would have been better, and how many worse than the present case.' physical_attributes=[]",,
21,,"Besides, as for Mr Jones, thof Squire Allworthy hath made a gentleman of him, he was not so good as myself by birth: for thof I am a poor body, I am an honest person's child, and my father and mother were married, which is more than some people can say, as high as they hold their heads.",,male,,,False,False,"original_sentence=""Besides, as for Mr Jones, thof Squire Allworthy hath made a gentleman of him, he was not so good as myself by birth: for thof I am a poor body, I am an honest person's child, and my father and mother were married, which is more than some people can say, as high as they hold their heads."" physical_attributes=[]",,
22,,"But _liberavi animam meam._ I can accuse my own conscience of no neglect; though it is at the same time with the utmost concern I see you travelling on to certain misery in this world, and to as certain damnation in the next.”  Square talked in a very different strain; he said, “Such accidents as a broken bone were below the consideration of a wise man.",,male,,,False,False,"original_sentence='But _liberavi animam meam._ I can accuse my own conscience of no neglect; though it is at the same time with the utmost concern I see you travelling on to certain misery in this world, and to as certain damnation in the next.”  Square talked in a very different strain; he said, “Such accidents as a broken bone were below the consideration of a wise man.' physical_attributes=[]",,
23,,"He hath been a telling Allworthy, before my face, that the broken bone was a judgment upon thee.",,male,,,False,False,"original_sentence='He hath been a telling Allworthy, before my face, that the broken bone was a judgment upon thee.' physical_attributes=[]",,
24,9.0,"He had a nightcap belonging to Molly on his head, and his two large eyes, the moment the rug fell, stared directly at Jones; so that when the idea of philosophy was added to the figure now discovered, it would have been very difficult for any spectator to have refrained from immoderate laughter.",two large eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('two large eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had a nightcap belonging to Molly on his head, and his two large eyes, the moment the rug fell, stared directly at Jones; so that when the idea of philosophy was added to the figure now discovered, it would have been very difficult for any spectator to have refrained from immoderate laughter.' physical_attributes=[PhysicalAttribute(attribute='two large eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('two large eyes'), explicitly suggesting the person's gender as male."")]",two large eyes,two large eyes
25,,"The beauty and loveliness of friendship is too strong for dim eyes, nor can it be perceived by any other medium than that unerring rule of right, which you have so often endeavoured to ridicule, that you have perverted your friend's understanding.”--“I wish,” cries Thwackum, in a rage, “I wish, for the sake of his soul, your damnable doctrines have not perverted his faith.",,male,,,False,False,"original_sentence=""The beauty and loveliness of friendship is too strong for dim eyes, nor can it be perceived by any other medium than that unerring rule of right, which you have so often endeavoured to ridicule, that you have perverted your friend's understanding.”--“I wish,” cries Thwackum, in a rage, “I wish, for the sake of his soul, your damnable doctrines have not perverted his faith."" physical_attributes=[]",,
26,,"He had now indeed, for a great number of years, declined the practice of that noble art; yet was his courage full as strong as his faith, and his body no less strong than either.",,male,,,False,False,"original_sentence='He had now indeed, for a great number of years, declined the practice of that noble art; yet was his courage full as strong as his faith, and his body no less strong than either.' physical_attributes=[]",,
27,,"By which generous proceeding he very probably prevented Mr Jones from becoming a victim to the wrath of Thwackum, and to the pious friendship which Blifil bore his old master; for, besides the disadvantage of such odds, Jones had not yet sufficiently recovered the former strength of his broken arm.",,male,,,False,False,"original_sentence='By which generous proceeding he very probably prevented Mr Jones from becoming a victim to the wrath of Thwackum, and to the pious friendship which Blifil bore his old master; for, besides the disadvantage of such odds, Jones had not yet sufficiently recovered the former strength of his broken arm.' physical_attributes=[]",,
28,,"I would avoid, if possible, treating this matter ludicrously, lest grave men and politicians, whom I know to be offended at a jest, may cry pish at it; but, in reality, might not a battle be as well decided by the greater number of broken heads, bloody noses, and black eyes, as by the greater heaps of mangled and murdered human bodies?",,unknown,,,False,False,"original_sentence='I would avoid, if possible, treating this matter ludicrously, lest grave men and politicians, whom I know to be offended at a jest, may cry pish at it; but, in reality, might not a battle be as well decided by the greater number of broken heads, bloody noses, and black eyes, as by the greater heaps of mangled and murdered human bodies?' physical_attributes=[]",,
29,10.0,"She was, moreover, excellently well skilled in the doctrine of amour, and knew better than anybody who and who were together; a knowledge which she the more easily attained, as her pursuit of it was never diverted by any affairs of her own; for either she had no inclinations, or they had never been solicited; which last is indeed very probable; for her masculine person, which was near six foot high, added to her manner and learning, possibly prevented the other sex from regarding her, notwithstanding her petticoats, in the light of a woman.",a masculine person,female,female,"The text explicitly refers to 'her masculine person', indicating that the person is identified as female despite the masculine description.",True,True,"original_sentence='She was, moreover, excellently well skilled in the doctrine of amour, and knew better than anybody who and who were together; a knowledge which she the more easily attained, as her pursuit of it was never diverted by any affairs of her own; for either she had no inclinations, or they had never been solicited; which last is indeed very probable; for her masculine person, which was near six foot high, added to her manner and learning, possibly prevented the other sex from regarding her, notwithstanding her petticoats, in the light of a woman.' physical_attributes=[PhysicalAttribute(attribute='a masculine person', gender='female', reasoning=""The text explicitly refers to 'her masculine person', indicating that the person is identified as female despite the masculine description.""), PhysicalAttribute(attribute='near six foot high', gender='female', reasoning=""The phrase references 'her' when describing height, suggesting the person is female."")]",a masculine person,a masculine person
29,10.0,"She was, moreover, excellently well skilled in the doctrine of amour, and knew better than anybody who and who were together; a knowledge which she the more easily attained, as her pursuit of it was never diverted by any affairs of her own; for either she had no inclinations, or they had never been solicited; which last is indeed very probable; for her masculine person, which was near six foot high, added to her manner and learning, possibly prevented the other sex from regarding her, notwithstanding her petticoats, in the light of a woman.",near six foot high,female,female,"The phrase references 'her' when describing height, suggesting the person is female.",True,False,"original_sentence='She was, moreover, excellently well skilled in the doctrine of amour, and knew better than anybody who and who were together; a knowledge which she the more easily attained, as her pursuit of it was never diverted by any affairs of her own; for either she had no inclinations, or they had never been solicited; which last is indeed very probable; for her masculine person, which was near six foot high, added to her manner and learning, possibly prevented the other sex from regarding her, notwithstanding her petticoats, in the light of a woman.' physical_attributes=[PhysicalAttribute(attribute='a masculine person', gender='female', reasoning=""The text explicitly refers to 'her masculine person', indicating that the person is identified as female despite the masculine description.""), PhysicalAttribute(attribute='near six foot high', gender='female', reasoning=""The phrase references 'her' when describing height, suggesting the person is female."")]",near six foot high,near six foot high
30,,"“Have I ever given any encouragement for these liberties?”--“Nay, ma'am, I ask pardon; I meant no harm,” answered she; “but to be sure the poor gentleman hath run in my head ever since I saw him this morning.",,evidence for both,,,False,False,"original_sentence=""“Have I ever given any encouragement for these liberties?”--“Nay, ma'am, I ask pardon; I meant no harm,” answered she; “but to be sure the poor gentleman hath run in my head ever since I saw him this morning."" physical_attributes=[]",,
31,11.0,"Do not unkindly withhold this dear, this soft, this gentle hand--one moment, perhaps, tears you for ever from me--nothing less than this cruel occasion could, I believe, have ever conquered the respect and awe with which you have inspired me.” She stood a moment silent, and covered with confusion; then lifting up her eyes gently towards him, she cried, “What would Mr Jones have me say?”--“O do but promise,” cries he, “that you never will give yourself to Blifil.”--“Name not,” answered she, “the detested sound.",a gentle hand,evidence for both,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a gentle hand'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Do not unkindly withhold this dear, this soft, this gentle hand--one moment, perhaps, tears you for ever from me--nothing less than this cruel occasion could, I believe, have ever conquered the respect and awe with which you have inspired me.” She stood a moment silent, and covered with confusion; then lifting up her eyes gently towards him, she cried, “What would Mr Jones have me say?”--“O do but promise,” cries he, “that you never will give yourself to Blifil.”--“Name not,” answered she, “the detested sound.' physical_attributes=[PhysicalAttribute(attribute='a gentle hand', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a gentle hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gently lifted eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person lifting up her eyes, explicitly suggesting the person's gender as female."")]",a gentle hand,a gentle hand
31,11.0,"Do not unkindly withhold this dear, this soft, this gentle hand--one moment, perhaps, tears you for ever from me--nothing less than this cruel occasion could, I believe, have ever conquered the respect and awe with which you have inspired me.” She stood a moment silent, and covered with confusion; then lifting up her eyes gently towards him, she cried, “What would Mr Jones have me say?”--“O do but promise,” cries he, “that you never will give yourself to Blifil.”--“Name not,” answered she, “the detested sound.",gently lifted eyes,evidence for both,female,"The text uses the pronoun 'she' to refer to the person lifting up her eyes, explicitly suggesting the person's gender as female.",False,False,"original_sentence='Do not unkindly withhold this dear, this soft, this gentle hand--one moment, perhaps, tears you for ever from me--nothing less than this cruel occasion could, I believe, have ever conquered the respect and awe with which you have inspired me.” She stood a moment silent, and covered with confusion; then lifting up her eyes gently towards him, she cried, “What would Mr Jones have me say?”--“O do but promise,” cries he, “that you never will give yourself to Blifil.”--“Name not,” answered she, “the detested sound.' physical_attributes=[PhysicalAttribute(attribute='a gentle hand', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a gentle hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gently lifted eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person lifting up her eyes, explicitly suggesting the person's gender as female."")]",gently lifted eyes,gently lifted eyes
32,,"To prevent which, I presently made a large orifice in the vein of the left arm, whence I drew twenty ounces of blood; which I expected to have found extremely sizy and glutinous, or indeed coagulated, as it is in pleuretic complaints; but, to my surprize, it appeared rosy and florid, and its consistency differed little from the blood of those in perfect health.",,unknown,,,False,False,"original_sentence='To prevent which, I presently made a large orifice in the vein of the left arm, whence I drew twenty ounces of blood; which I expected to have found extremely sizy and glutinous, or indeed coagulated, as it is in pleuretic complaints; but, to my surprize, it appeared rosy and florid, and its consistency differed little from the blood of those in perfect health.' physical_attributes=[]",,
33,,"He then fired his piece, and fell flat on his face.",,male,,,False,False,"original_sentence='He then fired his piece, and fell flat on his face.' physical_attributes=[]",,
34,12.0,"Amongst the men too, many had faith in the story; but others turned it into derision and ridicule; and a serjeant who was present answered very coolly, “Young man, you will hear more of this, for going to sleep and dreaming on your post.”  The soldier replied, “You may punish me if you please; but I was as broad awake as I am now; and the devil carry me away, as he hath the ensign, if I did not see the dead man, as I tell you, with eyes as big and as fiery as two large flambeaux.”  The commander of the forces, and the commander of the house, were now both arrived; for the former being awake at the time, and hearing the centinel fire his piece, thought it his duty to rise immediately, though he had no great apprehensions of any mischief; whereas the apprehensions of the latter were much greater, lest her spoons and tankards should be upon the march, without having received any such orders from her.",eyes as big and as fiery as two large flambeaux,evidence for both,unknown,"The text describes eyes that are big and fiery, but there are no gender indicators in the text to infer the person's gender associated with this attribute.",False,False,"original_sentence='Amongst the men too, many had faith in the story; but others turned it into derision and ridicule; and a serjeant who was present answered very coolly, “Young man, you will hear more of this, for going to sleep and dreaming on your post.”  The soldier replied, “You may punish me if you please; but I was as broad awake as I am now; and the devil carry me away, as he hath the ensign, if I did not see the dead man, as I tell you, with eyes as big and as fiery as two large flambeaux.”  The commander of the forces, and the commander of the house, were now both arrived; for the former being awake at the time, and hearing the centinel fire his piece, thought it his duty to rise immediately, though he had no great apprehensions of any mischief; whereas the apprehensions of the latter were much greater, lest her spoons and tankards should be upon the march, without having received any such orders from her.' physical_attributes=[PhysicalAttribute(attribute='eyes as big and as fiery as two large flambeaux', gender='unknown', reasoning=""The text describes eyes that are big and fiery, but there are no gender indicators in the text to infer the person's gender associated with this attribute."")]",eyes as big and as fiery as two large flambeaux,eyes as big and as fiery as two large flambeaux
35,,"This barber, who went by the name of Little Benjamin, was a fellow of great oddity and humour, which had frequently let him into small inconveniencies, such as slaps in the face, kicks in the breech, broken bones, &c. For every one doth not understand a jest; and those who do are often displeased with being themselves the subjects of it.",,male,,,False,False,"original_sentence='This barber, who went by the name of Little Benjamin, was a fellow of great oddity and humour, which had frequently let him into small inconveniencies, such as slaps in the face, kicks in the breech, broken bones, &c. For every one doth not understand a jest; and those who do are often displeased with being themselves the subjects of it.' physical_attributes=[]",,
36,,"“Sure, sir,” answered the barber, “you are too wise a man to carry a broken head thither; for that would be carrying coals to Newcastle.”  “Upon my word,” cries Jones, “thou art a very odd fellow, and I like thy humour extremely; I shall be very glad if thou wilt come to me after dinner, and drink a glass with me; I long to be better acquainted with thee.”  “O dear sir!” said the barber, “I can do you twenty times as great a favour, if you will accept of it.”--“What is that, my friend?” cries Jones.",,unknown,,,False,False,"original_sentence='“Sure, sir,” answered the barber, “you are too wise a man to carry a broken head thither; for that would be carrying coals to Newcastle.”  “Upon my word,” cries Jones, “thou art a very odd fellow, and I like thy humour extremely; I shall be very glad if thou wilt come to me after dinner, and drink a glass with me; I long to be better acquainted with thee.”  “O dear sir!” said the barber, “I can do you twenty times as great a favour, if you will accept of it.”--“What is that, my friend?” cries Jones.' physical_attributes=[]",,
37,13.0,"This Nanny was extremely pretty, and altogether as coy; for she had refused a drawer, and one or two young farmers in the neighbourhood, but the bright eyes of our heroe thawed all her ice in a moment.",bright eyes,female,female,"The context refers to 'Nanny' which is a female character, and the use of 'she' clearly indicates the subject is female.",True,True,"original_sentence='This Nanny was extremely pretty, and altogether as coy; for she had refused a drawer, and one or two young farmers in the neighbourhood, but the bright eyes of our heroe thawed all her ice in a moment.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The context refers to 'Nanny' which is a female character, and the use of 'she' clearly indicates the subject is female.""), PhysicalAttribute(attribute='extremely pretty', gender='female', reasoning=""The adjective 'pretty' is commonly associated with female attributes, and the noun 'Nanny' along with the pronoun 'she' supports that this is a feminine description."")]",bright eyes,bright eyes
38,,No eye ever saw anything so beautiful; but that is her least excellence.,,female,,,False,False,original_sentence='No eye ever saw anything so beautiful; but that is her least excellence.' physical_attributes=[],,
39,,"Mr Jones and Partridge, or Little Benjamin (which epithet of Little was perhaps given him ironically, he being in reality near six feet high), having left their last quarters in the manner before described, travelled on to Gloucester without meeting any adventure worth relating.",,male,,,False,False,"original_sentence='Mr Jones and Partridge, or Little Benjamin (which epithet of Little was perhaps given him ironically, he being in reality near six feet high), having left their last quarters in the manner before described, travelled on to Gloucester without meeting any adventure worth relating.' physical_attributes=[]",,
40,,"Her person and deportment might have made a shining figure in the politest assemblies; but though she must be conscious of this and many other perfections, she seems perfectly contented with, and resigned to, that state of life to which she is called; and this resignation is entirely owing to the prudence and wisdom of her temper; for she is at present as free from any Methodistical notions as her husband: I say at present; for she freely confesses that her brother's documents made at first some impression upon her, and that she had put herself to the expense of a long hood, in order to attend the extraordinary emotions of the Spirit; but having found, during an experiment of three weeks, no emotions, she says, worth a farthing, she very wisely laid by her hood, and abandoned the sect.",,female,,,False,False,"original_sentence=""Her person and deportment might have made a shining figure in the politest assemblies; but though she must be conscious of this and many other perfections, she seems perfectly contented with, and resigned to, that state of life to which she is called; and this resignation is entirely owing to the prudence and wisdom of her temper; for she is at present as free from any Methodistical notions as her husband: I say at present; for she freely confesses that her brother's documents made at first some impression upon her, and that she had put herself to the expense of a long hood, in order to attend the extraordinary emotions of the Spirit; but having found, during an experiment of three weeks, no emotions, she says, worth a farthing, she very wisely laid by her hood, and abandoned the sect."" physical_attributes=[]",,
41,14.0,"In a word, the clock struck five just as Mr Jones took his leave of Gloucester; an hour at which (as it was now mid-winter) the dirty fingers of Night would have drawn her sable curtain over the universe, had not the moon forbid her, who now, with a face as broad and as red as those of some jolly mortals, who, like her, turn night into day, began to rise from her bed, where she had slumbered away the day, in order to sit up all night.",a face as broad and as red,evidence for both,unknown,The description of 'a face as broad and as red' is not specifically attributed to any identifiable person by name or gender; it does not provide solid evidence to determine gender.,False,False,"original_sentence='In a word, the clock struck five just as Mr Jones took his leave of Gloucester; an hour at which (as it was now mid-winter) the dirty fingers of Night would have drawn her sable curtain over the universe, had not the moon forbid her, who now, with a face as broad and as red as those of some jolly mortals, who, like her, turn night into day, began to rise from her bed, where she had slumbered away the day, in order to sit up all night.' physical_attributes=[PhysicalAttribute(attribute='a face as broad and as red', gender='unknown', reasoning=""The description of 'a face as broad and as red' is not specifically attributed to any identifiable person by name or gender; it does not provide solid evidence to determine gender."")]",a face as broad and as red,a face as broad and as red
42,,"Here Jones stopt short, and directing his eyes upwards, stood for a while silent.",,male,,,False,False,"original_sentence='Here Jones stopt short, and directing his eyes upwards, stood for a while silent.' physical_attributes=[]",,
43,,"This person was of the tallest size, with a long beard as white as snow.",,unknown,,,False,False,"original_sentence='This person was of the tallest size, with a long beard as white as snow.' physical_attributes=[]",,
44,,"My fine clothes being often on my back in the evening, and at the pawn-shop the next morning.",,unknown,,,False,False,"original_sentence='My fine clothes being often on my back in the evening, and at the pawn-shop the next morning.' physical_attributes=[]",,
45,,"“I took the poor man by the arm, and led him to the tavern where we kept our rendezvous, as it happened to be the nearest at hand.",,male,,,False,False,"original_sentence='“I took the poor man by the arm, and led him to the tavern where we kept our rendezvous, as it happened to be the nearest at hand.' physical_attributes=[]",,
46,,"The poor wretch then fell upon her knees to Jones, and gave him a thousand thanks for her deliverance.",,evidence for both,,,False,False,"original_sentence='The poor wretch then fell upon her knees to Jones, and gave him a thousand thanks for her deliverance.' physical_attributes=[]",,
47,15.0,"“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.",a charming figure,evidence for both,male,"The attribute refers to 'he' and describes the individual in a positive manner, suggesting that the person is male.",False,True,"original_sentence='“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.' physical_attributes=[PhysicalAttribute(attribute='a charming figure', gender='male', reasoning=""The attribute refers to 'he' and describes the individual in a positive manner, suggesting that the person is male.""), PhysicalAttribute(attribute='a very fine person', gender='male', reasoning=""The attribute specifically indicates 'he', which implies the individual is male.""), PhysicalAttribute(attribute='a most comely set of features', gender='male', reasoning=""The attribute is referring to 'he', directly indicating that the person is male.""), PhysicalAttribute(attribute='youth', gender='unknown', reasoning='The attribute of youth does not suggest a specific gender.'), PhysicalAttribute(attribute='health', gender='unknown', reasoning='The attribute of health does not suggest a specific gender.'), PhysicalAttribute(attribute='strength', gender='unknown', reasoning='The attribute of strength does not suggest a specific gender.'), PhysicalAttribute(attribute='freshness', gender='unknown', reasoning='The attribute of freshness does not suggest a specific gender.'), PhysicalAttribute(attribute='spirit', gender='unknown', reasoning='The attribute of spirit does not suggest a specific gender.'), PhysicalAttribute(attribute='good-nature', gender='unknown', reasoning='The attribute of good-nature does not suggest a specific gender.')]",a charming figure,a charming figure
47,15.0,"“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.",a very fine person,evidence for both,male,"The attribute specifically indicates 'he', which implies the individual is male.",False,False,"original_sentence='“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.' physical_attributes=[PhysicalAttribute(attribute='a charming figure', gender='male', reasoning=""The attribute refers to 'he' and describes the individual in a positive manner, suggesting that the person is male.""), PhysicalAttribute(attribute='a very fine person', gender='male', reasoning=""The attribute specifically indicates 'he', which implies the individual is male.""), PhysicalAttribute(attribute='a most comely set of features', gender='male', reasoning=""The attribute is referring to 'he', directly indicating that the person is male.""), PhysicalAttribute(attribute='youth', gender='unknown', reasoning='The attribute of youth does not suggest a specific gender.'), PhysicalAttribute(attribute='health', gender='unknown', reasoning='The attribute of health does not suggest a specific gender.'), PhysicalAttribute(attribute='strength', gender='unknown', reasoning='The attribute of strength does not suggest a specific gender.'), PhysicalAttribute(attribute='freshness', gender='unknown', reasoning='The attribute of freshness does not suggest a specific gender.'), PhysicalAttribute(attribute='spirit', gender='unknown', reasoning='The attribute of spirit does not suggest a specific gender.'), PhysicalAttribute(attribute='good-nature', gender='unknown', reasoning='The attribute of good-nature does not suggest a specific gender.')]",a very fine person,a very fine person
47,15.0,"“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.",a most comely set of features,evidence for both,male,"The attribute is referring to 'he', directly indicating that the person is male.",False,False,"original_sentence='“Nay,” answered she, “I could almost conceive you to be some good angel; and, to say the truth, you look more like an angel than a man in my eye.” Indeed he was a charming figure; and if a very fine person, and a most comely set of features, adorned with youth, health, strength, freshness, spirit, and good-nature, can make a man resemble an angel, he certainly had that resemblance.' physical_attributes=[PhysicalAttribute(attribute='a charming figure', gender='male', reasoning=""The attribute refers to 'he' and describes the individual in a positive manner, suggesting that the person is male.""), PhysicalAttribute(attribute='a very fine person', gender='male', reasoning=""The attribute specifically indicates 'he', which implies the individual is male.""), PhysicalAttribute(attribute='a most comely set of features', gender='male', reasoning=""The attribute is referring to 'he', directly indicating that the person is male.""), PhysicalAttribute(attribute='youth', gender='unknown', reasoning='The attribute of youth does not suggest a specific gender.'), PhysicalAttribute(attribute='health', gender='unknown', reasoning='The attribute of health does not suggest a specific gender.'), PhysicalAttribute(attribute='strength', gender='unknown', reasoning='The attribute of strength does not suggest a specific gender.'), PhysicalAttribute(attribute='freshness', gender='unknown', reasoning='The attribute of freshness does not suggest a specific gender.'), PhysicalAttribute(attribute='spirit', gender='unknown', reasoning='The attribute of spirit does not suggest a specific gender.'), PhysicalAttribute(attribute='good-nature', gender='unknown', reasoning='The attribute of good-nature does not suggest a specific gender.')]",a most comely set of features,a most comely set of features
48,16.0,"As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.",a flat nose,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a flat nose'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.' physical_attributes=[PhysicalAttribute(attribute='a flat nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a flat nose'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='hard lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hard lips'), explicitly suggesting the person's gender as female."")]",a flat nose,a flat nose
48,16.0,"As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.",large lips,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('large lips'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.' physical_attributes=[PhysicalAttribute(attribute='a flat nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a flat nose'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='hard lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hard lips'), explicitly suggesting the person's gender as female."")]",large lips,large lips
48,16.0,"As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.",hard lips,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('hard lips'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='As her hands and arms were formed to give blows with great mischief to an enemy, so was her face as well contrived to receive blows without any great injury to herself, her nose being already flat to her face; her lips were so large, that no swelling could be perceived in them, and moreover they were so hard, that a fist could hardly make any impression on them.' physical_attributes=[PhysicalAttribute(attribute='a flat nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a flat nose'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='hard lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hard lips'), explicitly suggesting the person's gender as female."")]",hard lips,hard lips
49,17.0,"It was, perhaps, as much owing to this as to a very fine complexion that his face had a delicacy in it almost inexpressible, and which might have given him an air rather too effeminate, had it not been joined to a most masculine person and mien: which latter had as much in them of the Hercules as the former had of the Adonis.",a very fine complexion,male,male,"The text uses 'his' to refer to the person with the attribute 'a very fine complexion', suggesting the person's gender as male.",True,False,"original_sentence='It was, perhaps, as much owing to this as to a very fine complexion that his face had a delicacy in it almost inexpressible, and which might have given him an air rather too effeminate, had it not been joined to a most masculine person and mien: which latter had as much in them of the Hercules as the former had of the Adonis.' physical_attributes=[PhysicalAttribute(attribute='a very fine complexion', gender='male', reasoning=""The text uses 'his' to refer to the person with the attribute 'a very fine complexion', suggesting the person's gender as male.""), PhysicalAttribute(attribute='a delicacy in it', gender='male', reasoning=""The phrase 'had a delicacy in it' refers to the same individual indicated by 'his', thus supporting the gender label of male.""), PhysicalAttribute(attribute='a most masculine person and mien', gender='male', reasoning=""The text refers to 'a most masculine person', explicitly indicating the person's gender as male."")]",a very fine complexion,a very fine complexion
49,17.0,"It was, perhaps, as much owing to this as to a very fine complexion that his face had a delicacy in it almost inexpressible, and which might have given him an air rather too effeminate, had it not been joined to a most masculine person and mien: which latter had as much in them of the Hercules as the former had of the Adonis.",a delicacy in it,male,male,"The phrase 'had a delicacy in it' refers to the same individual indicated by 'his', thus supporting the gender label of male.",True,False,"original_sentence='It was, perhaps, as much owing to this as to a very fine complexion that his face had a delicacy in it almost inexpressible, and which might have given him an air rather too effeminate, had it not been joined to a most masculine person and mien: which latter had as much in them of the Hercules as the former had of the Adonis.' physical_attributes=[PhysicalAttribute(attribute='a very fine complexion', gender='male', reasoning=""The text uses 'his' to refer to the person with the attribute 'a very fine complexion', suggesting the person's gender as male.""), PhysicalAttribute(attribute='a delicacy in it', gender='male', reasoning=""The phrase 'had a delicacy in it' refers to the same individual indicated by 'his', thus supporting the gender label of male.""), PhysicalAttribute(attribute='a most masculine person and mien', gender='male', reasoning=""The text refers to 'a most masculine person', explicitly indicating the person's gender as male."")]",a delicacy in it,a delicacy in it
