text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
39,21.0,"He was charmed by the pale face, the lissome figure, draped in pearl grey, with a coiled string of pearls at the throat.",a pale face,male,unknown,"The text describes 'a pale face' but does not provide any specific clues regarding the gender of the person being described. The pronoun 'he' refers to the observer, not the person whose attributes are being discussed.",False,True,"original_sentence='He was charmed by the pale face, the lissome figure, draped in pearl grey, with a coiled string of pearls at the throat.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='unknown', reasoning=""The text describes 'a pale face' but does not provide any specific clues regarding the gender of the person being described. The pronoun 'he' refers to the observer, not the person whose attributes are being discussed.""), PhysicalAttribute(attribute='a lissome figure', gender='unknown', reasoning=""The phrase 'a lissome figure' does not indicate gender and is highly ambiguous in terms of identification; no clear gender markers are present."")]",a pale face,a pale face
39,21.0,"He was charmed by the pale face, the lissome figure, draped in pearl grey, with a coiled string of pearls at the throat.",a lissome figure,male,unknown,The phrase 'a lissome figure' does not indicate gender and is highly ambiguous in terms of identification; no clear gender markers are present.,False,True,"original_sentence='He was charmed by the pale face, the lissome figure, draped in pearl grey, with a coiled string of pearls at the throat.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='unknown', reasoning=""The text describes 'a pale face' but does not provide any specific clues regarding the gender of the person being described. The pronoun 'he' refers to the observer, not the person whose attributes are being discussed.""), PhysicalAttribute(attribute='a lissome figure', gender='unknown', reasoning=""The phrase 'a lissome figure' does not indicate gender and is highly ambiguous in terms of identification; no clear gender markers are present."")]",a lissome figure,a lissome figure
40,,It seems to me you're trying to run things with a pretty high hand of late.,,unknown,,,False,False,"original_sentence=""It seems to me you're trying to run things with a pretty high hand of late."" physical_attributes=[]",,
42,23.0,"She was still the victim of his keen eyes, his suave manners, his fine clothes.",keen eyes,evidence for both,unknown,"The text uses the pronoun 'his' which could suggest male characteristics for the 'keen eyes', but does not definitively establish the gender of the person described with those eyes.",False,True,"original_sentence='She was still the victim of his keen eyes, his suave manners, his fine clothes.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The text uses the pronoun 'his' which could suggest male characteristics for the 'keen eyes', but does not definitively establish the gender of the person described with those eyes."")]",keen eyes,keen eyes
43,24.0,"“Well,” she said, “I'll try and get ready then.”  Hurstwood looked into her pretty face, crossed with little shadows of wonder and misgiving, and thought he had never seen anything more lovely.",a pretty face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence=""“Well,” she said, “I'll try and get ready then.”  Hurstwood looked into her pretty face, crossed with little shadows of wonder and misgiving, and thought he had never seen anything more lovely."" physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female."")]",a pretty face,a pretty face
44,25.0,"Hear me now; I'll not have it!”  Jessica heard this last while walking out of the room, with a toss of her head and a flick of her pretty skirts indicative of the independence and indifference she felt.",a pretty skirt,female,female,"The text uses the name 'Jessica,' which is commonly associated with females, suggesting the overall gender of the description. Additionally, the attribute 'pretty skirts' implies a feminine style of dress.",True,False,"original_sentence=""Hear me now; I'll not have it!”  Jessica heard this last while walking out of the room, with a toss of her head and a flick of her pretty skirts indicative of the independence and indifference she felt."" physical_attributes=[PhysicalAttribute(attribute='a pretty skirt', gender='female', reasoning=""The text uses the name 'Jessica,' which is commonly associated with females, suggesting the overall gender of the description. Additionally, the attribute 'pretty skirts' implies a feminine style of dress."")]",a pretty skirt,a pretty skirt
45,,He felt that he was face to face with a dull proposition.,,male,,,False,False,original_sentence='He felt that he was face to face with a dull proposition.' physical_attributes=[],,
46,26.0,"“What makes you talk like that?” she asked, wrinkling her pretty forehead.",a pretty forehead,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty forehead'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='“What makes you talk like that?” she asked, wrinkling her pretty forehead.' physical_attributes=[PhysicalAttribute(attribute='a pretty forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty forehead'), explicitly suggesting the person's gender as female."")]",a pretty forehead,a pretty forehead
47,,Now one clear idea came into her head.,,female,,,False,False,original_sentence='Now one clear idea came into her head.' physical_attributes=[],,
48,27.0,"Some wisps of wavy hair had loosened from the bands at the side of her head and were straggling over her hot, red cheeks.",wavy hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wavy hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Some wisps of wavy hair had loosened from the bands at the side of her head and were straggling over her hot, red cheeks.' physical_attributes=[PhysicalAttribute(attribute='wavy hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wavy hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='hot red cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute ('hot red cheeks'), explicitly suggesting the person's gender as female."")]",wavy hair,wavy hair
48,27.0,"Some wisps of wavy hair had loosened from the bands at the side of her head and were straggling over her hot, red cheeks.",hot red cheeks,female,female,"The text uses the pronoun 'her' to describe the person with the attribute ('hot red cheeks'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Some wisps of wavy hair had loosened from the bands at the side of her head and were straggling over her hot, red cheeks.' physical_attributes=[PhysicalAttribute(attribute='wavy hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wavy hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='hot red cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute ('hot red cheeks'), explicitly suggesting the person's gender as female."")]",hot red cheeks,hot red cheeks
49,28.0,"Her large eyes were full of the anguish of tears, but her lids were not yet wet.",large eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('large eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her large eyes were full of the anguish of tears, but her lids were not yet wet.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large eyes'), explicitly suggesting the person's gender as female."")]",large eyes,large eyes
50,29.0,He saw only her pretty face and neat figure and wondered why life was not arranged so that such joy as he found with her could be steadily maintained.,a pretty face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='He saw only her pretty face and neat figure and wondered why life was not arranged so that such joy as he found with her could be steadily maintained.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a neat figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a neat figure'), explicitly suggesting the person's gender as female."")]",a pretty face,a pretty face
50,29.0,He saw only her pretty face and neat figure and wondered why life was not arranged so that such joy as he found with her could be steadily maintained.,a neat figure,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a neat figure'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='He saw only her pretty face and neat figure and wondered why life was not arranged so that such joy as he found with her could be steadily maintained.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a neat figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a neat figure'), explicitly suggesting the person's gender as female."")]",a neat figure,a neat figure
51,,She was carrying things with too high a hand.,,female,,,False,False,original_sentence='She was carrying things with too high a hand.' physical_attributes=[],,
52,30.0,"“I guess they've gone out,” he said apologetically to the individual who was hiding his red face in a loose tarpaulin raincoat.",a red face,male,unknown,The attribute describes 'a red face' but lacks any specific clues about the person's gender from the context.,False,True,"original_sentence=""“I guess they've gone out,” he said apologetically to the individual who was hiding his red face in a loose tarpaulin raincoat."" physical_attributes=[PhysicalAttribute(attribute='a red face', gender='unknown', reasoning=""The attribute describes 'a red face' but lacks any specific clues about the person's gender from the context."")]",a red face,a red face
53,,"He had loved her earnestly enough, but now that the possibility of losing her stared him in the face she seemed much more attractive.",,evidence for both,,,False,False,"original_sentence='He had loved her earnestly enough, but now that the possibility of losing her stared him in the face she seemed much more attractive.' physical_attributes=[]",,
54,,"Her clothes were becoming, and men--well-dressed men, some of the kind who before had gazed at her indifferently from behind their polished railings and imposing office partitions--now gazed into her face with a soft light in their eyes.",,female,,,False,False,"original_sentence='Her clothes were becoming, and men--well-dressed men, some of the kind who before had gazed at her indifferently from behind their polished railings and imposing office partitions--now gazed into her face with a soft light in their eyes.' physical_attributes=[]",,
55,31.0,Large tears gathered in her eyes and broke hot across her cheeks.,large tears,female,unknown,The text describes 'large tears' without any references to gender in the context of the physical attribute.,False,True,"original_sentence='Large tears gathered in her eyes and broke hot across her cheeks.' physical_attributes=[PhysicalAttribute(attribute='large tears', gender='unknown', reasoning=""The text describes 'large tears' without any references to gender in the context of the physical attribute.""), PhysicalAttribute(attribute='her eyes', gender='female', reasoning=""The use of the pronoun 'her' clearly identifies the gender as female.""), PhysicalAttribute(attribute='cheeks', gender='unknown', reasoning='The text does not provide a description of the cheeks beyond their position relative to tears, lacking specificity or gender indication.')]",large tears,large tears
56,32.0,"A shabbily-genteel individual, with a red nose and an old high hat, was sipping a quiet glass of ale alone at one end of the bar.",a red nose,unknown,unknown,The description does not provide any clues about the person's gender.,True,True,"original_sentence='A shabbily-genteel individual, with a red nose and an old high hat, was sipping a quiet glass of ale alone at one end of the bar.' physical_attributes=[PhysicalAttribute(attribute='a red nose', gender='unknown', reasoning=""The description does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='an old high hat', gender='unknown', reasoning=""The description does not provide any clues about the person's gender."")]",a red nose,a red nose
56,32.0,"A shabbily-genteel individual, with a red nose and an old high hat, was sipping a quiet glass of ale alone at one end of the bar.",an old high hat,unknown,unknown,The description does not provide any clues about the person's gender.,True,False,"original_sentence='A shabbily-genteel individual, with a red nose and an old high hat, was sipping a quiet glass of ale alone at one end of the bar.' physical_attributes=[PhysicalAttribute(attribute='a red nose', gender='unknown', reasoning=""The description does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='an old high hat', gender='unknown', reasoning=""The description does not provide any clues about the person's gender."")]",an old high hat,an old high hat
57,,There was a long line of express and passenger cars and one or two common day coaches.,,unknown,,,False,False,original_sentence='There was a long line of express and passenger cars and one or two common day coaches.' physical_attributes=[],,
58,33.0,Her pretty brow began to contract.,a pretty brow,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty brow'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her pretty brow began to contract.' physical_attributes=[PhysicalAttribute(attribute='a pretty brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty brow'), explicitly suggesting the person's gender as female."")]",a pretty brow,a pretty brow
59,34.0,"Carrie only looked at him with large, troubled eyes.",large troubled eyes,male,female,"The text includes 'Carrie', which is a common female name, indicating that the person with the attribute 'large troubled eyes' is female.",False,False,"original_sentence='Carrie only looked at him with large, troubled eyes.' physical_attributes=[PhysicalAttribute(attribute='large troubled eyes', gender='female', reasoning=""The text includes 'Carrie', which is a common female name, indicating that the person with the attribute 'large troubled eyes' is female."")]",large troubled eyes,large troubled eyes
60,,"After her experience with Chicago, she expected long lines of cars--a great highway of tracks--and noted the difference.",,female,,,False,False,"original_sentence='After her experience with Chicago, she expected long lines of cars--a great highway of tracks--and noted the difference.' physical_attributes=[]",,
61,,"“Where is the residence part?” asked Carrie, who did not take the tall five-story walls on either hand to be the abodes of families.",,unknown,,,False,False,"original_sentence='“Where is the residence part?” asked Carrie, who did not take the tall five-story walls on either hand to be the abodes of families.' physical_attributes=[]",,
62,,"For the privilege of six rooms and a bath, running in a straight line, they were compelled to pay thirty-five dollars a month--an average, and yet exorbitant, rent for a home at the time.",,unknown,,,False,False,"original_sentence='For the privilege of six rooms and a bath, running in a straight line, they were compelled to pay thirty-five dollars a month--an average, and yet exorbitant, rent for a home at the time.' physical_attributes=[]",,
63,,"Women appeared in their very best hats, shoes, and gloves, and walked arm in arm on their way to the fine shops or theatres strung along from Fourteenth to Thirty-fourth Streets.",,unknown,,,False,False,"original_sentence='Women appeared in their very best hats, shoes, and gloves, and walked arm in arm on their way to the fine shops or theatres strung along from Fourteenth to Thirty-fourth Streets.' physical_attributes=[]",,
64,35.0,"The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.",rouged and powdered cheeks,unknown,"unknown},{","The attribute describes 'cheeks' and 'lips' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.",False,False,"original_sentence='The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.' physical_attributes=[PhysicalAttribute(attribute='rouged and powdered cheeks', gender='unknown},{', reasoning=""The attribute describes 'cheeks' and 'lips' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='scented hair', gender='unknown', reasoning=""The attribute describes 'hair' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='large misty eyes', gender='unknown', reasoning=""The attribute describes 'eyes' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names."")]",rouged and powdered cheeks,rouged and powdered cheeks
64,35.0,"The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.",scented hair,unknown,unknown,"The attribute describes 'hair' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.",True,False,"original_sentence='The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.' physical_attributes=[PhysicalAttribute(attribute='rouged and powdered cheeks', gender='unknown},{', reasoning=""The attribute describes 'cheeks' and 'lips' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='scented hair', gender='unknown', reasoning=""The attribute describes 'hair' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='large misty eyes', gender='unknown', reasoning=""The attribute describes 'eyes' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names."")]",scented hair,scented hair
64,35.0,"The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.",large misty eyes,unknown,unknown,"The attribute describes 'eyes' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.",True,False,"original_sentence='The rouged and powdered cheeks and lips, the scented hair, the large, misty, and languorous eye, were common enough.' physical_attributes=[PhysicalAttribute(attribute='rouged and powdered cheeks', gender='unknown},{', reasoning=""The attribute describes 'cheeks' and 'lips' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='scented hair', gender='unknown', reasoning=""The attribute describes 'hair' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names.""), PhysicalAttribute(attribute='large misty eyes', gender='unknown', reasoning=""The attribute describes 'eyes' but does not provide any clear gender indication in the text, as it does not use any gendered pronouns or names."")]",large misty eyes,large misty eyes
65,36.0,"She looked the well-groomed woman of twenty-one, and Mrs. Vance praised her, which brought colour to her plump cheeks and a noticeable brightness into her large eyes.",plump cheeks,female,female,"The text uses the pronoun 'her' to refer to the person with plump cheeks, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She looked the well-groomed woman of twenty-one, and Mrs. Vance praised her, which brought colour to her plump cheeks and a noticeable brightness into her large eyes.' physical_attributes=[PhysicalAttribute(attribute='plump cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with plump cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with large eyes, explicitly suggesting the person's gender as female."")]",plump cheeks,plump cheeks
65,36.0,"She looked the well-groomed woman of twenty-one, and Mrs. Vance praised her, which brought colour to her plump cheeks and a noticeable brightness into her large eyes.",large eyes,female,female,"The text uses the pronoun 'her' to refer to the person with large eyes, explicitly suggesting the person's gender as female.",True,True,"original_sentence='She looked the well-groomed woman of twenty-one, and Mrs. Vance praised her, which brought colour to her plump cheeks and a noticeable brightness into her large eyes.' physical_attributes=[PhysicalAttribute(attribute='plump cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with plump cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with large eyes, explicitly suggesting the person's gender as female."")]",large eyes,large eyes
66,37.0,"His forehead was high, his nose rather large and strong, his chin moderately pleasing.",a high forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a high forehead'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His forehead was high, his nose rather large and strong, his chin moderately pleasing.' physical_attributes=[PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a high forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='rather large and strong nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('rather large and strong nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a moderately pleasing chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a moderately pleasing chin'), explicitly suggesting the person's gender as male."")]",a high forehead,a high forehead
66,37.0,"His forehead was high, his nose rather large and strong, his chin moderately pleasing.",rather large and strong nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('rather large and strong nose'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His forehead was high, his nose rather large and strong, his chin moderately pleasing.' physical_attributes=[PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a high forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='rather large and strong nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('rather large and strong nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a moderately pleasing chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a moderately pleasing chin'), explicitly suggesting the person's gender as male."")]",rather large and strong nose,rather large and strong nose
66,37.0,"His forehead was high, his nose rather large and strong, his chin moderately pleasing.",a moderately pleasing chin,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a moderately pleasing chin'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His forehead was high, his nose rather large and strong, his chin moderately pleasing.' physical_attributes=[PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a high forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='rather large and strong nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('rather large and strong nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a moderately pleasing chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a moderately pleasing chin'), explicitly suggesting the person's gender as male."")]",a moderately pleasing chin,a moderately pleasing chin
67,38.0,"He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.",a good mouth,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a good mouth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.' physical_attributes=[PhysicalAttribute(attribute='a good mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a good mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a wide mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a wide mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a well-shaped mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a well-shaped mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark-brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark-brown hair'), explicitly suggesting the person's gender as male."")]",a good mouth,a good mouth
67,38.0,"He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.",a wide mouth,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a wide mouth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.' physical_attributes=[PhysicalAttribute(attribute='a good mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a good mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a wide mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a wide mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a well-shaped mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a well-shaped mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark-brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark-brown hair'), explicitly suggesting the person's gender as male."")]",a wide mouth,a wide mouth
67,38.0,"He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.",a well-shaped mouth,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a well-shaped mouth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.' physical_attributes=[PhysicalAttribute(attribute='a good mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a good mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a wide mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a wide mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a well-shaped mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a well-shaped mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark-brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark-brown hair'), explicitly suggesting the person's gender as male."")]",a well-shaped mouth,a well-shaped mouth
67,38.0,"He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.",dark-brown hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dark-brown hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had a good, wide, well-shaped mouth, and his dark-brown hair was parted slightly on one side.' physical_attributes=[PhysicalAttribute(attribute='a good mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a good mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a wide mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a wide mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a well-shaped mouth', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a well-shaped mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark-brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark-brown hair'), explicitly suggesting the person's gender as male."")]",dark-brown hair,dark-brown hair
68,39.0,The red glow on his head gave it a sandy tinge and put a bright glint in his eye.,a red glow on the head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a red glow on the head'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='The red glow on his head gave it a sandy tinge and put a bright glint in his eye.' physical_attributes=[PhysicalAttribute(attribute='a red glow on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a red glow on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sandy tinge on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sandy tinge on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bright glint in the eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright glint in the eye'), explicitly suggesting the person's gender as male."")]",a red glow on the head,a red glow on the head
68,39.0,The red glow on his head gave it a sandy tinge and put a bright glint in his eye.,a sandy tinge on the head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a sandy tinge on the head'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='The red glow on his head gave it a sandy tinge and put a bright glint in his eye.' physical_attributes=[PhysicalAttribute(attribute='a red glow on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a red glow on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sandy tinge on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sandy tinge on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bright glint in the eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright glint in the eye'), explicitly suggesting the person's gender as male."")]",a sandy tinge on the head,a sandy tinge on the head
68,39.0,The red glow on his head gave it a sandy tinge and put a bright glint in his eye.,a bright glint in the eye,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright glint in the eye'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='The red glow on his head gave it a sandy tinge and put a bright glint in his eye.' physical_attributes=[PhysicalAttribute(attribute='a red glow on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a red glow on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sandy tinge on the head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sandy tinge on the head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bright glint in the eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright glint in the eye'), explicitly suggesting the person's gender as male."")]",a bright glint in the eye,a bright glint in the eye
69,,"He thought of other lines suggested by large buildings or businesses which he knew of--wholesale groceries, hardware, insurance concerns, and the like--but he had had no experience.",,male,,,False,False,"original_sentence='He thought of other lines suggested by large buildings or businesses which he knew of--wholesale groceries, hardware, insurance concerns, and the like--but he had had no experience.' physical_attributes=[]",,
70,40.0,"This crying made her eyes red, and when, in preparing his bed, she lighted the gas, and, having prepared it, called him in, he noticed the fact.",red eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('red eyes'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='This crying made her eyes red, and when, in preparing his bed, she lighted the gas, and, having prepared it, called him in, he noticed the fact.' physical_attributes=[PhysicalAttribute(attribute='red eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('red eyes'), explicitly suggesting the person's gender as female."")]",red eyes,red eyes
71,,His voice was hoarse and his unkempt head only added to its grewsome quality.,,male,,,False,False,original_sentence='His voice was hoarse and his unkempt head only added to its grewsome quality.' physical_attributes=[],,
72,,He had once been accustomed to hold a pretty fair hand at poker.,,male,,,False,False,original_sentence='He had once been accustomed to hold a pretty fair hand at poker.' physical_attributes=[],,
73,,A cynical grin lit up the face of his youthful opponent.,,male,,,False,False,original_sentence='A cynical grin lit up the face of his youthful opponent.' physical_attributes=[],,
