text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
21,9.0,"Seen by day, both cowboys were gray-haired, red-skinned, and weather-beaten, with lean, sharp features, and gray eyes so much alike that they might have been brothers.",gray eyes,unknown,male,"The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.",False,True,"original_sentence='Seen by day, both cowboys were gray-haired, red-skinned, and weather-beaten, with lean, sharp features, and gray eyes so much alike that they might have been brothers.' physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.""), PhysicalAttribute(attribute='red skin', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.""), PhysicalAttribute(attribute='weather-beaten skin', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.""), PhysicalAttribute(attribute='lean features', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.""), PhysicalAttribute(attribute='sharp features', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity.""), PhysicalAttribute(attribute='gray eyes', gender='male', reasoning=""The term 'cowboys' generally refers to men, and the description uses 'both' suggesting they are male. Additionally, the term 'brothers' implies a male identity."")]",gray eyes,gray eyes
22,10.0,His head was large and covered with grizzled locks.,a large head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a large head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His head was large and covered with grizzled locks.' physical_attributes=[PhysicalAttribute(attribute='a large head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grizzled locks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose hair is being described as 'grizzled locks', explicitly suggesting the person's gender as male."")]",a large head,a large head
22,10.0,His head was large and covered with grizzled locks.,grizzled locks,male,male,"The text uses the pronoun 'his' to describe the person whose hair is being described as 'grizzled locks', explicitly suggesting the person's gender as male.",True,False,"original_sentence='His head was large and covered with grizzled locks.' physical_attributes=[PhysicalAttribute(attribute='a large head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grizzled locks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose hair is being described as 'grizzled locks', explicitly suggesting the person's gender as male."")]",grizzled locks,grizzled locks
23,11.0,"She had a strong, serious, well-lined face that bore haunting evidences of past beauty.",a strong face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a strong face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a strong, serious, well-lined face that bore haunting evidences of past beauty.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a strong face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a serious face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a serious face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a well-lined face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a well-lined face'), explicitly suggesting the person's gender as female."")]",a strong face,a strong face
23,11.0,"She had a strong, serious, well-lined face that bore haunting evidences of past beauty.",a serious face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a serious face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a strong, serious, well-lined face that bore haunting evidences of past beauty.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a strong face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a serious face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a serious face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a well-lined face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a well-lined face'), explicitly suggesting the person's gender as female."")]",a serious face,a serious face
23,11.0,"She had a strong, serious, well-lined face that bore haunting evidences of past beauty.",a well-lined face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a well-lined face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a strong, serious, well-lined face that bore haunting evidences of past beauty.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a strong face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a serious face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a serious face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a well-lined face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a well-lined face'), explicitly suggesting the person's gender as female."")]",a well-lined face,a well-lined face
24,12.0,It was not until they reached the house and were about to go in that Belding chanced to discover Gale's crippled hand.,a crippled hand,unknown,unknown,"The text refers to 'Gale's crippled hand', but does not provide any gendered pronouns or contextual clues about Gale's gender.",True,True,"original_sentence=""It was not until they reached the house and were about to go in that Belding chanced to discover Gale's crippled hand."" physical_attributes=[PhysicalAttribute(attribute='a crippled hand', gender='unknown', reasoning=""The text refers to 'Gale's crippled hand', but does not provide any gendered pronouns or contextual clues about Gale's gender."")]",a crippled hand,a crippled hand
25,13.0,"She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.",beautiful hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.' physical_attributes=[PhysicalAttribute(attribute='beautiful hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('strong hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='brown hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('brown hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='supple hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('supple hands'), explicitly suggesting the person's gender as female."")]",beautiful hands,beautiful hands
25,13.0,"She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.",strong hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('strong hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.' physical_attributes=[PhysicalAttribute(attribute='beautiful hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('strong hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='brown hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('brown hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='supple hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('supple hands'), explicitly suggesting the person's gender as female."")]",strong hands,strong hands
25,13.0,"She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.",brown hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('brown hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.' physical_attributes=[PhysicalAttribute(attribute='beautiful hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('strong hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='brown hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('brown hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='supple hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('supple hands'), explicitly suggesting the person's gender as female."")]",brown hands,brown hands
25,13.0,"She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.",supple hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('supple hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She had beautiful hands, not too large, though certainly not small, and they were strong, brown, supple.' physical_attributes=[PhysicalAttribute(attribute='beautiful hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('strong hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='brown hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('brown hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='supple hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('supple hands'), explicitly suggesting the person's gender as female."")]",supple hands,supple hands
26,14.0,"He observed next, with stealthy, upward-stealing glance, that she had rolled up her sleeves, exposing fine, round arms graceful in line.",fine round arms,evidence for both,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('fine round arms'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='He observed next, with stealthy, upward-stealing glance, that she had rolled up her sleeves, exposing fine, round arms graceful in line.' physical_attributes=[PhysicalAttribute(attribute='fine round arms', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine round arms'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='graceful arms', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose arms are being described, explicitly suggesting the person's gender as female."")]",fine round arms,fine round arms
26,14.0,"He observed next, with stealthy, upward-stealing glance, that she had rolled up her sleeves, exposing fine, round arms graceful in line.",graceful arms,evidence for both,female,"The text uses the pronoun 'she' to describe the person whose arms are being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='He observed next, with stealthy, upward-stealing glance, that she had rolled up her sleeves, exposing fine, round arms graceful in line.' physical_attributes=[PhysicalAttribute(attribute='fine round arms', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine round arms'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='graceful arms', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose arms are being described, explicitly suggesting the person's gender as female."")]",graceful arms,graceful arms
27,15.0,Then the warm tint in her cheeks turned as red as her lips.,warm tint in cheeks,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('warm tint in cheeks'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Then the warm tint in her cheeks turned as red as her lips.' physical_attributes=[PhysicalAttribute(attribute='warm tint in cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('warm tint in cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='red lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as female."")]",warm tint in cheeks,warm tint in cheeks
27,15.0,Then the warm tint in her cheeks turned as red as her lips.,red lips,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Then the warm tint in her cheeks turned as red as her lips.' physical_attributes=[PhysicalAttribute(attribute='warm tint in cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('warm tint in cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='red lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as female."")]",red lips,red lips
28,,"He saw Belding lean over him, feel his face, and speak, and then everything seemed to drift, not into darkness, but into some region where he had dim perceptions of gray moving things, and of voices that were remote.",,male,,,False,False,"original_sentence='He saw Belding lean over him, feel his face, and speak, and then everything seemed to drift, not into darkness, but into some region where he had dim perceptions of gray moving things, and of voices that were remote.' physical_attributes=[]",,
29,,"Like Nell, she wore white, and she had a red rose in her hand.",,female,,,False,False,"original_sentence='Like Nell, she wore white, and she had a red rose in her hand.' physical_attributes=[]",,
30,,"I'll write to him.... No, I can't with this crippled hand.""",,male,,,False,False,"original_sentence=""I'll write to him.... No, I can't with this crippled hand."" physical_attributes=[]",,
31,16.0,He was just in time to see a wave of red recede from her face.,a wave of red face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a wave of red face'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='He was just in time to see a wave of red recede from her face.' physical_attributes=[PhysicalAttribute(attribute='a wave of red face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a wave of red face'), explicitly suggesting the person's gender as female."")]",a wave of red face,a wave of red face
32,17.0,"Presently the rancher strode in upon Gale, shaking the gray dust from his broad shoulders and waving a letter.",broad shoulders,male,male,"The text refers to the rancher, a common masculine title, and uses the pronoun 'his' in connection with 'broad shoulders', indicating the person's gender as male.",True,True,"original_sentence='Presently the rancher strode in upon Gale, shaking the gray dust from his broad shoulders and waving a letter.' physical_attributes=[PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The text refers to the rancher, a common masculine title, and uses the pronoun 'his' in connection with 'broad shoulders', indicating the person's gender as male."")]",broad shoulders,broad shoulders
33,,"While he was eating his supper, with appetite rapidly returning to normal, Ladd and Jim came in, bowing their tall heads to enter the door.",,male,,,False,False,"original_sentence='While he was eating his supper, with appetite rapidly returning to normal, Ladd and Jim came in, bowing their tall heads to enter the door.' physical_attributes=[]",,
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a lean body,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a lean body,a lean body
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a gaunt body,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,False,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a gaunt body,a gaunt body
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a worn body,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a worn body,a worn body
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a huge machine of muscle and bone,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,False,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a huge machine of muscle and bone,a huge machine of muscle and bone
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a beautiful head,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a beautiful head,a beautiful head
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a beautiful mane,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a beautiful mane,a beautiful mane
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a strong horse,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a strong horse,a strong horse
34,18.0,"He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.",a fierce horse,male,male,The use of the pronoun 'He' indicates that the person being described is male.,True,True,"original_sentence='He was lean, gaunt, worn, a huge machine of muscle and bone, beautiful only in head and mane, a weight-carrier, a horse strong and fierce like the desert that had bred him.' physical_attributes=[PhysicalAttribute(attribute='a lean body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a gaunt body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a worn body', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a huge machine of muscle and bone', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful head', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a beautiful mane', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a strong horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male.""), PhysicalAttribute(attribute='a fierce horse', gender='male', reasoning=""The use of the pronoun 'He' indicates that the person being described is male."")]",a fierce horse,a fierce horse
35,19.0,"His lean face, where it was not red, blistered and peeling, was the hue of bronze.",a lean face,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('a lean face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His lean face, where it was not red, blistered and peeling, was the hue of bronze.' physical_attributes=[PhysicalAttribute(attribute='a lean face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a lean face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a red face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a blistered face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a blistered face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a peeling face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a peeling face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the hue of bronze face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose face has the attribute ('the hue of bronze'), explicitly suggesting the person's gender as male."")]",a lean face,a lean face
35,19.0,"His lean face, where it was not red, blistered and peeling, was the hue of bronze.",a red face,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('a red face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His lean face, where it was not red, blistered and peeling, was the hue of bronze.' physical_attributes=[PhysicalAttribute(attribute='a lean face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a lean face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a red face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a blistered face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a blistered face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a peeling face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a peeling face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the hue of bronze face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose face has the attribute ('the hue of bronze'), explicitly suggesting the person's gender as male."")]",a red face,a red face
