text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
28,22.0,"Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.",a warmer tint hair,male,unknown,The attribute pertains to an individual without specified gender in the description.,False,False,"original_sentence='Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.' physical_attributes=[PhysicalAttribute(attribute='delicate features', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='smaller bones', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='a pale complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a clear complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a tiny nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a somewhat snubby nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='the outline of a face', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a small dimpled chin', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='lighter hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a warmer tint hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='large blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='clear blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='shy hazel eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.')]",a warmer tint hair,a warmer tint hair
28,22.0,"Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.",large blue eyes,male,unknown,The attribute pertains to an individual without specified gender in the description.,False,False,"original_sentence='Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.' physical_attributes=[PhysicalAttribute(attribute='delicate features', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='smaller bones', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='a pale complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a clear complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a tiny nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a somewhat snubby nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='the outline of a face', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a small dimpled chin', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='lighter hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a warmer tint hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='large blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='clear blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='shy hazel eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.')]",large blue eyes,large blue eyes
28,22.0,"Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.",clear blue eyes,male,unknown,The attribute pertains to an individual without specified gender in the description.,False,False,"original_sentence='Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.' physical_attributes=[PhysicalAttribute(attribute='delicate features', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='smaller bones', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='a pale complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a clear complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a tiny nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a somewhat snubby nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='the outline of a face', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a small dimpled chin', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='lighter hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a warmer tint hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='large blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='clear blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='shy hazel eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.')]",clear blue eyes,clear blue eyes
28,22.0,"Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.",shy hazel eyes,male,unknown,The attribute pertains to an individual without specified gender in the description.,False,False,"original_sentence='Both, it is true, had more delicate features and smaller bones than commonly fall to the lot of individuals of the rougher sex, and Lawrence’s complexion was pale and clear, and Arthur’s delicately fair; but Arthur’s tiny, somewhat snubby nose could never become so long and straight as Mr. Lawrence’s; and the outline of his face, though not full enough to be round, and too finely converging to the small, dimpled chin to be square, could never be drawn out to the long oval of the other’s, while the child’s hair was evidently of a lighter, warmer tint than the elder gentleman’s had ever been, and his large, clear blue eyes, though prematurely serious at times, were utterly dissimilar to the shy hazel eyes of Mr. Lawrence, whence the sensitive soul looked so distrustfully forth, as ever ready to retire within, from the offences of a too rude, too uncongenial world.' physical_attributes=[PhysicalAttribute(attribute='delicate features', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='smaller bones', gender='unknown', reasoning='The text does not specify the gender of the individuals being described, which are referred to generically.'), PhysicalAttribute(attribute='a pale complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a clear complexion', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a tiny nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a somewhat snubby nose', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='the outline of a face', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a small dimpled chin', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='lighter hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='a warmer tint hair', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='large blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='clear blue eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.'), PhysicalAttribute(attribute='shy hazel eyes', gender='unknown', reasoning='The attribute pertains to an individual without specified gender in the description.')]",shy hazel eyes,shy hazel eyes
29,23.0,"It was not without a feeling of savage satisfaction that I beheld the instant, deadly pallor that overspread his face, and the few red drops that trickled down his forehead, while he reeled a moment in his saddle, and then fell backward to the ground.",deadly pallor that overspread a face,male,male,"The attribute describes 'his face' using the pronoun 'his', which explicitly suggests the person's gender as male.",True,False,"original_sentence='It was not without a feeling of savage satisfaction that I beheld the instant, deadly pallor that overspread his face, and the few red drops that trickled down his forehead, while he reeled a moment in his saddle, and then fell backward to the ground.' physical_attributes=[PhysicalAttribute(attribute='deadly pallor that overspread his face', gender='male', reasoning=""The attribute describes 'his face' using the pronoun 'his', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='few red drops that trickled down his forehead', gender='male', reasoning=""The attribute relates to 'his forehead' using the pronoun 'his', indicating the person's gender as male."")]",deadly pallor that overspread his face,deadly pallor that overspread a face
29,23.0,"It was not without a feeling of savage satisfaction that I beheld the instant, deadly pallor that overspread his face, and the few red drops that trickled down his forehead, while he reeled a moment in his saddle, and then fell backward to the ground.",few red drops that trickled down a forehead,male,male,"The attribute relates to 'his forehead' using the pronoun 'his', indicating the person's gender as male.",True,False,"original_sentence='It was not without a feeling of savage satisfaction that I beheld the instant, deadly pallor that overspread his face, and the few red drops that trickled down his forehead, while he reeled a moment in his saddle, and then fell backward to the ground.' physical_attributes=[PhysicalAttribute(attribute='deadly pallor that overspread his face', gender='male', reasoning=""The attribute describes 'his face' using the pronoun 'his', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='few red drops that trickled down his forehead', gender='male', reasoning=""The attribute relates to 'his forehead' using the pronoun 'his', indicating the person's gender as male."")]",few red drops that trickled down his forehead,few red drops that trickled down a forehead
30,,But no; he moved his eyelids and uttered a slight groan.,,male,,,False,False,original_sentence='But no; he moved his eyelids and uttered a slight groan.' physical_attributes=[],,
31,,"The pony had wandered eight or ten yards further away; and he had managed, somehow, to remove himself from the middle of the road: I found him seated in a recumbent position on the bank,—looking very white and sickly still, and holding his cambric handkerchief (now more red than white) to his head.",,male,,,False,False,"original_sentence='The pony had wandered eight or ten yards further away; and he had managed, somehow, to remove himself from the middle of the road: I found him seated in a recumbent position on the bank,—looking very white and sickly still, and holding his cambric handkerchief (now more red than white) to his head.' physical_attributes=[]",,
32,,"He brought back intelligence that the young squire was laid up with the complicated evils of a broken head and certain contusions (occasioned by a fall—of which he did not trouble himself to relate the particulars—and the subsequent misconduct of his horse), and a severe cold, the consequence of lying on the wet ground in the rain; but there were no broken bones, and no immediate prospects of dissolution.",,male,,,False,False,"original_sentence='He brought back intelligence that the young squire was laid up with the complicated evils of a broken head and certain contusions (occasioned by a fall—of which he did not trouble himself to relate the particulars—and the subsequent misconduct of his horse), and a severe cold, the consequence of lying on the wet ground in the rain; but there were no broken bones, and no immediate prospects of dissolution.' physical_attributes=[]",,
33,24.0,"‘So you had better leave the house at once, if you came only for that.’  ‘I did not come to insult you: I came to hear your explanation.’  ‘And I tell you I won’t give it!’ retorted she, pacing the room in a state of strong excitement, with her hands clasped tightly together, breathing short, and flashing fires of indignation from her eyes.",flashing fires of indignation from eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the attribute 'flashing fires of indignation from her eyes', explicitly suggesting the person's gender as female.",True,False,"original_sentence='‘So you had better leave the house at once, if you came only for that.’  ‘I did not come to insult you: I came to hear your explanation.’  ‘And I tell you I won’t give it!’ retorted she, pacing the room in a state of strong excitement, with her hands clasped tightly together, breathing short, and flashing fires of indignation from her eyes.' physical_attributes=[PhysicalAttribute(attribute='flashing fires of indignation from her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the attribute 'flashing fires of indignation from her eyes', explicitly suggesting the person's gender as female."")]",flashing fires of indignation from her eyes,flashing fires of indignation from eyes
34,25.0,"Yet something must be done to check his presumption—I would not submit to be tyrannised over by those bright, laughing eyes.",bright laughing eyes,male,unknown,"The text uses the term 'his' which indicates a male individual, but the description of 'bright laughing eyes' does not provide any explicit gender markers, leading to uncertainty about the actual gender of the describer.",False,False,"original_sentence='Yet something must be done to check his presumption—I would not submit to be tyrannised over by those bright, laughing eyes.' physical_attributes=[PhysicalAttribute(attribute='bright laughing eyes', gender='unknown', reasoning=""The text uses the term 'his' which indicates a male individual, but the description of 'bright laughing eyes' does not provide any explicit gender markers, leading to uncertainty about the actual gender of the describer."")]",bright laughing eyes,bright laughing eyes
35,26.0,"Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.",a full-toned and powerful voice,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a full-toned and powerful voice'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.' physical_attributes=[PhysicalAttribute(attribute='a full-toned and powerful voice', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a full-toned and powerful voice'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rounded touch', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('a rounded touch') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a speaking countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the principal auditor, suggesting that this person is male.""), PhysicalAttribute(attribute='that eye and brow lighted up with keen enthusiasm', gender='male', reasoning=""The text refers to 'his' eye and brow, explicitly indicating that this attribute belongs to a male.""), PhysicalAttribute(attribute='that sweet smile', gender='male', reasoning='The text implies the smile is associated with the same male individual being referred to, hence it is labeled male.')]",a full-toned and powerful voice,a full-toned and powerful voice
35,26.0,"Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.",a rounded touch,evidence for both,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('a rounded touch') is being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.' physical_attributes=[PhysicalAttribute(attribute='a full-toned and powerful voice', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a full-toned and powerful voice'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rounded touch', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('a rounded touch') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a speaking countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the principal auditor, suggesting that this person is male.""), PhysicalAttribute(attribute='that eye and brow lighted up with keen enthusiasm', gender='male', reasoning=""The text refers to 'his' eye and brow, explicitly indicating that this attribute belongs to a male.""), PhysicalAttribute(attribute='that sweet smile', gender='male', reasoning='The text implies the smile is associated with the same male individual being referred to, hence it is labeled male.')]",a rounded touch,a rounded touch
35,26.0,"Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.",a speaking countenance,evidence for both,male,"The text uses the pronoun 'his' to refer to the principal auditor, suggesting that this person is male.",False,False,"original_sentence='Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.' physical_attributes=[PhysicalAttribute(attribute='a full-toned and powerful voice', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a full-toned and powerful voice'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rounded touch', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('a rounded touch') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a speaking countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the principal auditor, suggesting that this person is male.""), PhysicalAttribute(attribute='that eye and brow lighted up with keen enthusiasm', gender='male', reasoning=""The text refers to 'his' eye and brow, explicitly indicating that this attribute belongs to a male.""), PhysicalAttribute(attribute='that sweet smile', gender='male', reasoning='The text implies the smile is associated with the same male individual being referred to, hence it is labeled male.')]",a speaking countenance,a speaking countenance
35,26.0,"Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.",that eye and brow lighted up with keen enthusiasm,evidence for both,male,"The text refers to 'his' eye and brow, explicitly indicating that this attribute belongs to a male.",False,False,"original_sentence='Meantime, she exultingly seated herself at the piano, and favoured him with two of his favourite songs, in such superior style that even I soon lost my anger in admiration, and listened with a sort of gloomy pleasure to the skilful modulations of her full-toned and powerful voice, so judiciously aided by her rounded and spirited touch; and while my ears drank in the sound, my eyes rested on the face of her principal auditor, and derived an equal or superior delight from the contemplation of his speaking countenance, as he stood beside her—that eye and brow lighted up with keen enthusiasm, and that sweet smile passing and appearing like gleams of sunshine on an April day.' physical_attributes=[PhysicalAttribute(attribute='a full-toned and powerful voice', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a full-toned and powerful voice'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rounded touch', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('a rounded touch') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a speaking countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the principal auditor, suggesting that this person is male.""), PhysicalAttribute(attribute='that eye and brow lighted up with keen enthusiasm', gender='male', reasoning=""The text refers to 'his' eye and brow, explicitly indicating that this attribute belongs to a male.""), PhysicalAttribute(attribute='that sweet smile', gender='male', reasoning='The text implies the smile is associated with the same male individual being referred to, hence it is labeled male.')]",that eye and brow lighted up with keen enthusiasm,that eye and brow lighted up with keen enthusiasm
36,27.0,"So unexpected was the apparition, that I might have thought it the creation of an over-excited imagination, had the sense of sight alone borne witness to his presence; but immediately I felt his strong arm round my waist and his warm kiss on my cheek, while his keen and gleeful salutation, ‘My own Helen!’ was ringing in my ear.",a strong arm,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a strong arm'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='So unexpected was the apparition, that I might have thought it the creation of an over-excited imagination, had the sense of sight alone borne witness to his presence; but immediately I felt his strong arm round my waist and his warm kiss on my cheek, while his keen and gleeful salutation, ‘My own Helen!’ was ringing in my ear.' physical_attributes=[PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a strong arm'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a warm kiss', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person giving the kiss, indicating that the person is male."")]",a strong arm,a strong arm
36,27.0,"So unexpected was the apparition, that I might have thought it the creation of an over-excited imagination, had the sense of sight alone borne witness to his presence; but immediately I felt his strong arm round my waist and his warm kiss on my cheek, while his keen and gleeful salutation, ‘My own Helen!’ was ringing in my ear.",a warm kiss,male,male,"The text uses the pronoun 'his' to refer to the person giving the kiss, indicating that the person is male.",True,True,"original_sentence='So unexpected was the apparition, that I might have thought it the creation of an over-excited imagination, had the sense of sight alone borne witness to his presence; but immediately I felt his strong arm round my waist and his warm kiss on my cheek, while his keen and gleeful salutation, ‘My own Helen!’ was ringing in my ear.' physical_attributes=[PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a strong arm'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a warm kiss', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person giving the kiss, indicating that the person is male."")]",a warm kiss,a warm kiss
37,28.0,"But don’t you think Mr. Huntingdon’s face is too red?’  ‘No!’ cried I, indignantly.",a red face,unknown,male,"The attribute is used to describe Mr. Huntingdon, who is referred to as 'Mr.', indicating a male.",False,True,"original_sentence='But don’t you think Mr. Huntingdon’s face is too red?’  ‘No!’ cried I, indignantly.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The attribute is used to describe Mr. Huntingdon, who is referred to as 'Mr.', indicating a male."")]",a red face,a red face
38,29.0,"‘I wish,’ returned, she, with a short laugh, ‘that all the attractive points and desirable qualifications of the two gentlemen were united in one—that Lord Lowborough had Huntingdon’s handsome face and good temper, and all his wit, and mirth and charm, or else that Huntingdon had Lowborough’s pedigree, and title, and delightful old family seat, and I had him; and you might have the other and welcome.’  ‘Thank you, dear Annabella: I am better satisfied with things as they are, for my own part; and for you, I wish you were as well content with your intended as I am with mine,’ said I; and it was true enough; for, though vexed at first at her unamiable spirit, her frankness touched me, and the contrast between our situations was such, that I could well afford to pity her and wish her well.",a handsome face,evidence for both,unknown,"The attribute 'handsome face' describes Lord Lowborough without any explicit gender pronouns used directly in the attribute, although the name suggests male. It's an ambiguous extraction since the phrase 'handsome' can be associated with both genders, but context leans towards typical male description.",False,True,"original_sentence='‘I wish,’ returned, she, with a short laugh, ‘that all the attractive points and desirable qualifications of the two gentlemen were united in one—that Lord Lowborough had Huntingdon’s handsome face and good temper, and all his wit, and mirth and charm, or else that Huntingdon had Lowborough’s pedigree, and title, and delightful old family seat, and I had him; and you might have the other and welcome.’ ‘Thank you, dear Annabella: I am better satisfied with things as they are, for my own part; and for you, I wish you were as well content with your intended as I am with mine,’ said I; and it was true enough; for, though vexed at first at her unamiable spirit, her frankness touched me, and the contrast between our situations was such, that I could well afford to pity her and wish her well.' physical_attributes=[PhysicalAttribute(attribute='a handsome face', gender='unknown', reasoning=""The attribute 'handsome face' describes Lord Lowborough without any explicit gender pronouns used directly in the attribute, although the name suggests male. It's an ambiguous extraction since the phrase 'handsome' can be associated with both genders, but context leans towards typical male description.""), PhysicalAttribute(attribute='a good temper', gender='unknown', reasoning=""The attribute 'good temper' refers to Lord Lowborough in a similar manner as the previous attribute. It describes a positive characteristic associated with an individual but does not specify gender. Context hints at male, but remains inconclusive.""), PhysicalAttribute(attribute='a delightful old family seat', gender='unknown', reasoning=""This attribute refers to Lord Lowborough's family seat and does not specify an individual person or their gender directly, making the extraction ambiguous."")]",a handsome face,a handsome face
