text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
21,16.0,"Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.",a clear voice,unknown,unknown,The text does not provide any gender clues related to the physical attributes described here. It refers to a 'clear' voice without linking it directly to a gender-specific pronoun.,True,True,"original_sentence='Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.' physical_attributes=[PhysicalAttribute(attribute='a clear voice', gender='unknown', reasoning=""The text does not provide any gender clues related to the physical attributes described here. It refers to a 'clear' voice without linking it directly to a gender-specific pronoun.""), PhysicalAttribute(attribute='a manly voice', gender='male', reasoning=""The term 'manly' is explicitly associated with masculine characteristics suggesting that the voice belongs to a male.""), PhysicalAttribute(attribute='an inflated chest', gender='male', reasoning='Inflating the chest is often associated with masculine bravado, which implies a male character.')]",a clear voice,a clear voice
21,16.0,"Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.",a manly voice,unknown,male,The term 'manly' is explicitly associated with masculine characteristics suggesting that the voice belongs to a male.,False,True,"original_sentence='Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.' physical_attributes=[PhysicalAttribute(attribute='a clear voice', gender='unknown', reasoning=""The text does not provide any gender clues related to the physical attributes described here. It refers to a 'clear' voice without linking it directly to a gender-specific pronoun.""), PhysicalAttribute(attribute='a manly voice', gender='male', reasoning=""The term 'manly' is explicitly associated with masculine characteristics suggesting that the voice belongs to a male.""), PhysicalAttribute(attribute='an inflated chest', gender='male', reasoning='Inflating the chest is often associated with masculine bravado, which implies a male character.')]",a manly voice,a manly voice
21,16.0,"Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.",an inflated chest,unknown,male,"Inflating the chest is often associated with masculine bravado, which implies a male character.",False,True,"original_sentence='Should you be questioned as to my whereabouts, inflate your chest and reply in a clear and manly voice that I have gone out, you know not where.' physical_attributes=[PhysicalAttribute(attribute='a clear voice', gender='unknown', reasoning=""The text does not provide any gender clues related to the physical attributes described here. It refers to a 'clear' voice without linking it directly to a gender-specific pronoun.""), PhysicalAttribute(attribute='a manly voice', gender='male', reasoning=""The term 'manly' is explicitly associated with masculine characteristics suggesting that the voice belongs to a male.""), PhysicalAttribute(attribute='an inflated chest', gender='male', reasoning='Inflating the chest is often associated with masculine bravado, which implies a male character.')]",an inflated chest,an inflated chest
22,,Mr. Crocker's den was a small room at the back of the house.,,unknown,,,False,False,"original_sentence=""Mr. Crocker's den was a small room at the back of the house."" physical_attributes=[]",,
23,17.0,It was half-way up the Haymarket that he first became conscious of the girl with the red hair.,red hair,male,female,"The text uses the word 'girl', explicitly indicating the person is female.",False,True,"original_sentence='It was half-way up the Haymarket that he first became conscious of the girl with the red hair.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='female', reasoning=""The text uses the word 'girl', explicitly indicating the person is female."")]",red hair,red hair
24,18.0,"The agreeable surprise of finding the girl's face fully as attractive as her back had stimulated Jimmy, so that he was keyed up for the exhibition of swift presence-of-mind.",an attractive face,evidence for both,female,"The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence=""The agreeable surprise of finding the girl's face fully as attractive as her back had stimulated Jimmy, so that he was keyed up for the exhibition of swift presence-of-mind."" physical_attributes=[PhysicalAttribute(attribute='an attractive face', gender='female', reasoning=""The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an attractive back', gender='female', reasoning=""The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive back'), explicitly suggesting the person's gender as female."")]",an attractive face,an attractive face
24,18.0,"The agreeable surprise of finding the girl's face fully as attractive as her back had stimulated Jimmy, so that he was keyed up for the exhibition of swift presence-of-mind.",an attractive back,evidence for both,female,"The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive back'), explicitly suggesting the person's gender as female.",False,True,"original_sentence=""The agreeable surprise of finding the girl's face fully as attractive as her back had stimulated Jimmy, so that he was keyed up for the exhibition of swift presence-of-mind."" physical_attributes=[PhysicalAttribute(attribute='an attractive face', gender='female', reasoning=""The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an attractive back', gender='female', reasoning=""The text uses the pronoun 'girl' to refer to the person with the current attribute ('an attractive back'), explicitly suggesting the person's gender as female."")]",an attractive back,an attractive back
25,19.0,"She had a small, piquant, vivacious face.",a small face,female,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a small, piquant, vivacious face.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a piquant face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a piquant face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a vivacious face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a vivacious face'), explicitly suggesting the person's gender as female."")]",a small face,a small face
25,19.0,"She had a small, piquant, vivacious face.",a piquant face,female,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('a piquant face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a small, piquant, vivacious face.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a piquant face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a piquant face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a vivacious face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a vivacious face'), explicitly suggesting the person's gender as female."")]",a piquant face,a piquant face
25,19.0,"She had a small, piquant, vivacious face.",a vivacious face,female,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('a vivacious face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had a small, piquant, vivacious face.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a piquant face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a piquant face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a vivacious face', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a vivacious face'), explicitly suggesting the person's gender as female."")]",a vivacious face,a vivacious face
26,20.0,"He was gazing rigidly at a girl who had just come in, a girl with red hair and a friendly smile.",red hair,male,female,"The text describes 'a girl' with 'red hair', explicitly suggesting the person's gender as female.",False,True,"original_sentence='He was gazing rigidly at a girl who had just come in, a girl with red hair and a friendly smile.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='female', reasoning=""The text describes 'a girl' with 'red hair', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a friendly smile', gender='female', reasoning=""The text describes 'a girl' with 'a friendly smile', explicitly suggesting the person's gender as female."")]",red hair,red hair
26,20.0,"He was gazing rigidly at a girl who had just come in, a girl with red hair and a friendly smile.",a friendly smile,male,female,"The text describes 'a girl' with 'a friendly smile', explicitly suggesting the person's gender as female.",False,True,"original_sentence='He was gazing rigidly at a girl who had just come in, a girl with red hair and a friendly smile.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='female', reasoning=""The text describes 'a girl' with 'red hair', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a friendly smile', gender='female', reasoning=""The text describes 'a girl' with 'a friendly smile', explicitly suggesting the person's gender as female."")]",a friendly smile,a friendly smile
27,21.0,"But she had come out of the saloon entrance, her small face framed in a hood and her slim body shapeless beneath a great cloak, and joined him in his walk.",a small face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='But she had come out of the saloon entrance, her small face framed in a hood and her slim body shapeless beneath a great cloak, and joined him in his walk.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slim body', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim body'), explicitly suggesting the person's gender as female."")]",a small face,a small face
27,21.0,"But she had come out of the saloon entrance, her small face framed in a hood and her slim body shapeless beneath a great cloak, and joined him in his walk.",a slim body,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim body'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='But she had come out of the saloon entrance, her small face framed in a hood and her slim body shapeless beneath a great cloak, and joined him in his walk.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slim body', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim body'), explicitly suggesting the person's gender as female."")]",a slim body,a slim body
28,22.0,"Almost immediately after breakfast on the very first day, a creature with a small black moustache and shining teeth had descended upon Ann and, vocal with surprise and pleasure at meeting her again--he claimed, damn him!, to have met her before at Palm Beach, Bar Harbor, and a dozen other places--had carried her off to play an idiotic game known as shuffle-board.",a small black moustache,evidence for both,male,"The description of the moustache is typically associated with male facial features, and the mention of 'he' earlier in the text further implies male gender.",False,False,"original_sentence='Almost immediately after breakfast on the very first day, a creature with a small black moustache and shining teeth had descended upon Ann and, vocal with surprise and pleasure at meeting her again--he claimed, damn him!, to have met her before at Palm Beach, Bar Harbor, and a dozen other places--had carried her off to play an idiotic game known as shuffle-board.' physical_attributes=[PhysicalAttribute(attribute='a small black moustache', gender='male', reasoning=""The description of the moustache is typically associated with male facial features, and the mention of 'he' earlier in the text further implies male gender.""), PhysicalAttribute(attribute='shining teeth', gender='unknown', reasoning=""While 'shining teeth' can be described as a pleasant attribute, there is no gender information provided in the text for the teeth. The gender of the creature remains indeterminate."")]",a small black moustache,a small black moustache
28,22.0,"Almost immediately after breakfast on the very first day, a creature with a small black moustache and shining teeth had descended upon Ann and, vocal with surprise and pleasure at meeting her again--he claimed, damn him!, to have met her before at Palm Beach, Bar Harbor, and a dozen other places--had carried her off to play an idiotic game known as shuffle-board.",shining teeth,evidence for both,unknown,"While 'shining teeth' can be described as a pleasant attribute, there is no gender information provided in the text for the teeth. The gender of the creature remains indeterminate.",False,False,"original_sentence='Almost immediately after breakfast on the very first day, a creature with a small black moustache and shining teeth had descended upon Ann and, vocal with surprise and pleasure at meeting her again--he claimed, damn him!, to have met her before at Palm Beach, Bar Harbor, and a dozen other places--had carried her off to play an idiotic game known as shuffle-board.' physical_attributes=[PhysicalAttribute(attribute='a small black moustache', gender='male', reasoning=""The description of the moustache is typically associated with male facial features, and the mention of 'he' earlier in the text further implies male gender.""), PhysicalAttribute(attribute='shining teeth', gender='unknown', reasoning=""While 'shining teeth' can be described as a pleasant attribute, there is no gender information provided in the text for the teeth. The gender of the creature remains indeterminate."")]",shining teeth,shining teeth
29,,"A ghastly being entitled Edgar Something or Teddy Something had beaten Jimmy by a short head in the race for the deck-steward, the prize of which was the placing of his deck-chair next to Ann's.",,male,,,False,False,"original_sentence=""A ghastly being entitled Edgar Something or Teddy Something had beaten Jimmy by a short head in the race for the deck-steward, the prize of which was the placing of his deck-chair next to Ann's."" physical_attributes=[]",,
30,23.0,Her eyes were very bright.,very bright eyes,female,female,"The text uses the pronoun 'her' to refer to the eyes being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes were very bright.' physical_attributes=[PhysicalAttribute(attribute='very bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the eyes being described, explicitly suggesting the person's gender as female."")]",very bright eyes,very bright eyes
31,24.0,"""Do you like red hair?""",red hair,unknown,unknown,"The text does not provide any pronouns or contextual clues that suggest the gender of the person associated with the attribute 'red hair', making it impossible to infer gender.",True,True,"original_sentence='""Do you like red hair?""' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text does not provide any pronouns or contextual clues that suggest the gender of the person associated with the attribute 'red hair', making it impossible to infer gender."")]",red hair,red hair
32,25.0,"He found Ann staring amazedly at him, eyes wide and lips parted.",wide eyes,male,female,"The text mentions 'Ann', which is a common female name. The description of 'wide eyes' refers to Ann, explicitly suggesting the person's gender as female.",False,True,"original_sentence='He found Ann staring amazedly at him, eyes wide and lips parted.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text mentions 'Ann', which is a common female name. The description of 'wide eyes' refers to Ann, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='parted lips', gender='female', reasoning=""The text mentions 'Ann', which is a common female name. The description of 'parted lips' refers to Ann, explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
32,25.0,"He found Ann staring amazedly at him, eyes wide and lips parted.",parted lips,male,female,"The text mentions 'Ann', which is a common female name. The description of 'parted lips' refers to Ann, explicitly suggesting the person's gender as female.",False,False,"original_sentence='He found Ann staring amazedly at him, eyes wide and lips parted.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text mentions 'Ann', which is a common female name. The description of 'wide eyes' refers to Ann, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='parted lips', gender='female', reasoning=""The text mentions 'Ann', which is a common female name. The description of 'parted lips' refers to Ann, explicitly suggesting the person's gender as female."")]",parted lips,parted lips
33,26.0,"The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.",a sturdy body,male,male,"The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.",True,True,"original_sentence='The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.' physical_attributes=[PhysicalAttribute(attribute='a sturdy body', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='square shoulders', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a battered face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a homely face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male."")]",a sturdy body,a sturdy body
33,26.0,"The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.",square shoulders,male,male,"The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.",True,False,"original_sentence='The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.' physical_attributes=[PhysicalAttribute(attribute='a sturdy body', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='square shoulders', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a battered face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a homely face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male."")]",square shoulders,square shoulders
33,26.0,"The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.",a battered face,male,male,"The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.",True,True,"original_sentence='The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.' physical_attributes=[PhysicalAttribute(attribute='a sturdy body', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='square shoulders', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a battered face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a homely face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male."")]",a battered face,a battered face
33,26.0,"The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.",a homely face,male,male,"The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.",True,False,"original_sentence='The other was a sturdy, square-shouldered, battered young man, who wore on his homely face a grin of recognition and regard.' physical_attributes=[PhysicalAttribute(attribute='a sturdy body', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='square shoulders', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a battered face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male.""), PhysicalAttribute(attribute='a homely face', gender='male', reasoning=""The description explicitly refers to 'a sturdy, square-shouldered, battered young man', clearly indicating that the gender of the person is male."")]",a homely face,a homely face
34,27.0,A pair of keen and intelligent eyes met Mrs. Pett's.,keen and intelligent eyes,unknown,unknown,"The text describes 'keen and intelligent eyes' without any clues about the person's gender; therefore, it remains unknown.",True,False,"original_sentence=""A pair of keen and intelligent eyes met Mrs. Pett's."" physical_attributes=[PhysicalAttribute(attribute='keen and intelligent eyes', gender='unknown', reasoning=""The text describes 'keen and intelligent eyes' without any clues about the person's gender; therefore, it remains unknown."")]",keen and intelligent eyes,keen and intelligent eyes
35,28.0,"He had always supposed that these millionaires down Wall Street way were keen, aggressive fellows, with gimlet eyes and sharp tongues.",gimlet eyes,male,male,"The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'gimlet eyes' is male.",True,False,"original_sentence='He had always supposed that these millionaires down Wall Street way were keen, aggressive fellows, with gimlet eyes and sharp tongues.' physical_attributes=[PhysicalAttribute(attribute='gimlet eyes', gender='male', reasoning=""The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'gimlet eyes' is male.""), PhysicalAttribute(attribute='sharp tongues', gender='male', reasoning=""The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'sharp tongues' is male."")]",gimlet eyes,gimlet eyes
35,28.0,"He had always supposed that these millionaires down Wall Street way were keen, aggressive fellows, with gimlet eyes and sharp tongues.",sharp tongues,male,male,"The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'sharp tongues' is male.",True,True,"original_sentence='He had always supposed that these millionaires down Wall Street way were keen, aggressive fellows, with gimlet eyes and sharp tongues.' physical_attributes=[PhysicalAttribute(attribute='gimlet eyes', gender='male', reasoning=""The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'gimlet eyes' is male.""), PhysicalAttribute(attribute='sharp tongues', gender='male', reasoning=""The text uses the term 'fellows' which is a male-oriented word, suggesting that the person with 'sharp tongues' is male."")]",sharp tongues,sharp tongues
36,,"His stomach is weak.""",,male,,,False,False,original_sentence='His stomach is weak.' physical_attributes=[],,
37,29.0,She was watching Jimmy with a keen and suspicious eye.,a keen eye,female,female,"The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was watching Jimmy with a keen and suspicious eye.' physical_attributes=[PhysicalAttribute(attribute='a keen eye', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a suspicious eye', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female."")]",a keen eye,a keen eye
37,29.0,She was watching Jimmy with a keen and suspicious eye.,a suspicious eye,female,female,"The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was watching Jimmy with a keen and suspicious eye.' physical_attributes=[PhysicalAttribute(attribute='a keen eye', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a suspicious eye', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, explicitly suggesting the person's gender as female."")]",a suspicious eye,a suspicious eye
38,,"Ann walked into the drawing-room, her head high, triumph in the glance which she cast upon her unconscious aunt.",,female,,,False,False,"original_sentence='Ann walked into the drawing-room, her head high, triumph in the glance which she cast upon her unconscious aunt.' physical_attributes=[]",,
39,30.0,"Willie, with gleaming eyes, was gazing at a small test-tube which he had produced from his pocket and placed beside his plate.",gleaming eyes,male,male,"The text refers to 'Willie', which is a common male name, and thus suggests that the physical attribute 'gleaming eyes' describes a male.",True,False,"original_sentence='Willie, with gleaming eyes, was gazing at a small test-tube which he had produced from his pocket and placed beside his plate.' physical_attributes=[PhysicalAttribute(attribute='gleaming eyes', gender='male', reasoning=""The text refers to 'Willie', which is a common male name, and thus suggests that the physical attribute 'gleaming eyes' describes a male."")]",gleaming eyes,gleaming eyes
40,31.0,"She loved detectives--their keen eyes, their quiet smiles, their Derby hats.",keen eyes,female,unknown,"The attribute 'keen eyes' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown.",False,True,"original_sentence='She loved detectives--their keen eyes, their quiet smiles, their Derby hats.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The attribute 'keen eyes' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown.""), PhysicalAttribute(attribute='quiet smiles', gender='unknown', reasoning=""The attribute 'quiet smiles' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown."")]",keen eyes,keen eyes
40,31.0,"She loved detectives--their keen eyes, their quiet smiles, their Derby hats.",quiet smiles,female,unknown,"The attribute 'quiet smiles' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown.",False,True,"original_sentence='She loved detectives--their keen eyes, their quiet smiles, their Derby hats.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The attribute 'keen eyes' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown.""), PhysicalAttribute(attribute='quiet smiles', gender='unknown', reasoning=""The attribute 'quiet smiles' is described in reference to 'detectives' without any specific gender clues, making the gender of the described party unknown."")]",quiet smiles,quiet smiles
41,32.0,"He was a gaunt, hungry-looking man of about fifty, with sunken eyes and thin lips.",sunken eyes,male,male,"The text describes 'sunken eyes' without additional gendered context, but it is linked to 'He', indicating a male.",True,True,"original_sentence='He was a gaunt, hungry-looking man of about fifty, with sunken eyes and thin lips.' physical_attributes=[PhysicalAttribute(attribute='a gaunt man', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described as 'a gaunt man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='hungry-looking man', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described as 'a hungry-looking man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The text describes 'sunken eyes' without additional gendered context, but it is linked to 'He', indicating a male.""), PhysicalAttribute(attribute='thin lips', gender='male', reasoning=""The text describes 'thin lips' in relation to 'He', indicating the person is male."")]",sunken eyes,sunken eyes
41,32.0,"He was a gaunt, hungry-looking man of about fifty, with sunken eyes and thin lips.",thin lips,male,male,"The text describes 'thin lips' in relation to 'He', indicating the person is male.",True,True,"original_sentence='He was a gaunt, hungry-looking man of about fifty, with sunken eyes and thin lips.' physical_attributes=[PhysicalAttribute(attribute='a gaunt man', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described as 'a gaunt man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='hungry-looking man', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described as 'a hungry-looking man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The text describes 'sunken eyes' without additional gendered context, but it is linked to 'He', indicating a male.""), PhysicalAttribute(attribute='thin lips', gender='male', reasoning=""The text describes 'thin lips' in relation to 'He', indicating the person is male."")]",thin lips,thin lips
42,33.0,"She had thick eyebrows, from beneath which small, glittering eyes looked out like dangerous beasts in undergrowth: and the impressive effect of these was accentuated by the fact that, while the left eye looked straight out at its object, the right eye had a sort of roving commission and was now, while its colleague fixed Mrs. Pett with a gimlet stare, examining the ceiling.",thick eyebrows,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('thick eyebrows'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She had thick eyebrows, from beneath which small, glittering eyes looked out like dangerous beasts in undergrowth: and the impressive effect of these was accentuated by the fact that, while the left eye looked straight out at its object, the right eye had a sort of roving commission and was now, while its colleague fixed Mrs. Pett with a gimlet stare, examining the ceiling.' physical_attributes=[PhysicalAttribute(attribute='thick eyebrows', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('thick eyebrows'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small glittering eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose current attribute ('small glittering eyes') is being described, explicitly suggesting the person's gender as female."")]",thick eyebrows,thick eyebrows
42,33.0,"She had thick eyebrows, from beneath which small, glittering eyes looked out like dangerous beasts in undergrowth: and the impressive effect of these was accentuated by the fact that, while the left eye looked straight out at its object, the right eye had a sort of roving commission and was now, while its colleague fixed Mrs. Pett with a gimlet stare, examining the ceiling.",small glittering eyes,female,female,"The text uses the pronoun 'she' to describe the person whose current attribute ('small glittering eyes') is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She had thick eyebrows, from beneath which small, glittering eyes looked out like dangerous beasts in undergrowth: and the impressive effect of these was accentuated by the fact that, while the left eye looked straight out at its object, the right eye had a sort of roving commission and was now, while its colleague fixed Mrs. Pett with a gimlet stare, examining the ceiling.' physical_attributes=[PhysicalAttribute(attribute='thick eyebrows', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('thick eyebrows'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small glittering eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose current attribute ('small glittering eyes') is being described, explicitly suggesting the person's gender as female."")]",small glittering eyes,small glittering eyes
43,,"Downstairs, on her way out, Miss Trimble had paused in the hall to inspect a fine statue which stood at the foot of the stairs.",,female,,,False,False,"original_sentence='Downstairs, on her way out, Miss Trimble had paused in the hall to inspect a fine statue which stood at the foot of the stairs.' physical_attributes=[]",,
44,34.0,"Even now he was inclined to give his goddess of the red hair the benefit of the doubt, and assume that some one else of the same name had written it.",the red hair,male,unknown,"The attribute describes 'goddess' but does not provide adequate context to determine gender explicitly, as 'goddess' suggests female but can be ambiguous in modern context.",False,False,"original_sentence='Even now he was inclined to give his goddess of the red hair the benefit of the doubt, and assume that some one else of the same name had written it.' physical_attributes=[PhysicalAttribute(attribute='the red hair', gender='unknown', reasoning=""The attribute describes 'goddess' but does not provide adequate context to determine gender explicitly, as 'goddess' suggests female but can be ambiguous in modern context."")]",the red hair,the red hair
