text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
27,19.0,"I can give you an inventory: heavy eyebrows, dark eyes, a straight nose, thick dark hair, large solid white hands--and--let me see--oh, an exquisite cambric pocket-handkerchief.",large solid white hands,unknown,unknown,The description of 'large solid white hands' does not provide any clues about the person's gender.,True,False,"original_sentence='I can give you an inventory: heavy eyebrows, dark eyes, a straight nose, thick dark hair, large solid white hands--and--let me see--oh, an exquisite cambric pocket-handkerchief.' physical_attributes=[PhysicalAttribute(attribute='heavy eyebrows', gender='unknown', reasoning=""The description of 'heavy eyebrows' does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='dark eyes', gender='unknown', reasoning=""The description of 'dark eyes' does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='a straight nose', gender='unknown', reasoning=""The description of 'a straight nose' does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='thick dark hair', gender='unknown', reasoning=""The description of 'thick dark hair' does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='large solid white hands', gender='unknown', reasoning=""The description of 'large solid white hands' does not provide any clues about the person's gender."")]",large solid white hands,large solid white hands
28,,"As well sort them at once by size and livery:                  Vellum, tall copies, and the common calf                  Will hardly cover more diversity                  Than all your labels cunningly devised                  To class your unread authors.",,unknown,,,False,False,"original_sentence='As well sort them at once by size and livery:                  Vellum, tall copies, and the common calf                  Will hardly cover more diversity                  Than all your labels cunningly devised                  To class your unread authors.' physical_attributes=[]",,
29,20.0,"Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.",pale blond skin,male,male,"The text uses 'his' to refer to the person with the current attribute ('pale blond skin'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.' physical_attributes=[PhysicalAttribute(attribute='pale blond skin', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('pale blond skin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin gray-besprinkled brown hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('thin gray-besprinkled brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='light-gray eyes', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('light-gray eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large forehead', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('large forehead'), explicitly suggesting the person's gender as male."")]",pale blond skin,pale blond skin
29,20.0,"Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.",thin gray-besprinkled brown hair,male,male,"The text uses 'his' to refer to the person with the current attribute ('thin gray-besprinkled brown hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.' physical_attributes=[PhysicalAttribute(attribute='pale blond skin', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('pale blond skin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin gray-besprinkled brown hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('thin gray-besprinkled brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='light-gray eyes', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('light-gray eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large forehead', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('large forehead'), explicitly suggesting the person's gender as male."")]",thin gray-besprinkled brown hair,thin gray-besprinkled brown hair
29,20.0,"Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.",light-gray eyes,male,male,"The text uses 'his' to refer to the person with the current attribute ('light-gray eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.' physical_attributes=[PhysicalAttribute(attribute='pale blond skin', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('pale blond skin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin gray-besprinkled brown hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('thin gray-besprinkled brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='light-gray eyes', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('light-gray eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large forehead', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('large forehead'), explicitly suggesting the person's gender as male."")]",light-gray eyes,light-gray eyes
29,20.0,"Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.",large forehead,male,male,"The text uses 'his' to refer to the person with the current attribute ('large forehead'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Do not imagine his sickly aspect to have been of the yellow, black-haired sort: he had a pale blond skin, thin gray-besprinkled brown hair, light-gray eyes, and a large forehead.' physical_attributes=[PhysicalAttribute(attribute='pale blond skin', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('pale blond skin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin gray-besprinkled brown hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('thin gray-besprinkled brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='light-gray eyes', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('light-gray eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large forehead', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('large forehead'), explicitly suggesting the person's gender as male."")]",large forehead,large forehead
30,21.0,"Mary's eyes looked rather red, as if she had been crying.",red eyes,female,female,"The text uses the name 'Mary', which is a commonly female name, thus suggesting the person's gender as female.",True,True,"original_sentence=""Mary's eyes looked rather red, as if she had been crying."" physical_attributes=[PhysicalAttribute(attribute='red eyes', gender='female', reasoning=""The text uses the name 'Mary', which is a commonly female name, thus suggesting the person's gender as female."")]",red eyes,red eyes
31,,"And now that the providential occurrence was apparently close at hand, it would have been sheer absurdity to think that the supply would be short of the need: as absurd as a faith that believed in half a miracle for want of strength to believe in a whole one.",,unknown,,,False,False,"original_sentence='And now that the providential occurrence was apparently close at hand, it would have been sheer absurdity to think that the supply would be short of the need: as absurd as a faith that believed in half a miracle for want of strength to believe in a whole one.' physical_attributes=[]",,
32,22.0,"Nevertheless he said, with rapid changes in his fair complexion--  ""It is very handsome of you, sir.""",a fair complexion,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a fair complexion'), explicitly suggesting the person's gender as male. Additionally, the use of 'sir' implies the subject is male.",True,True,"original_sentence='Nevertheless he said, with rapid changes in his fair complexion--  ""It is very handsome of you, sir.""' physical_attributes=[PhysicalAttribute(attribute='a fair complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fair complexion'), explicitly suggesting the person's gender as male. Additionally, the use of 'sir' implies the subject is male.""), PhysicalAttribute(attribute='handsome appearance', gender='male', reasoning=""The phrase 'very handsome of you' implies the subject is being described in a flattering way, and the use of 'sir' confirms the person's gender as male."")]",a fair complexion,a fair complexion
32,22.0,"Nevertheless he said, with rapid changes in his fair complexion--  ""It is very handsome of you, sir.""",handsome appearance,male,male,"The phrase 'very handsome of you' implies the subject is being described in a flattering way, and the use of 'sir' confirms the person's gender as male.",True,True,"original_sentence='Nevertheless he said, with rapid changes in his fair complexion--  ""It is very handsome of you, sir.""' physical_attributes=[PhysicalAttribute(attribute='a fair complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fair complexion'), explicitly suggesting the person's gender as male. Additionally, the use of 'sir' implies the subject is male.""), PhysicalAttribute(attribute='handsome appearance', gender='male', reasoning=""The phrase 'very handsome of you' implies the subject is being described in a flattering way, and the use of 'sir' confirms the person's gender as male."")]",handsome appearance,handsome appearance
33,,"He's got a pretty strong string round your father's leg, by what I hear, eh?""",,male,,,False,False,"original_sentence=""He's got a pretty strong string round your father's leg, by what I hear, eh?"" physical_attributes=[]",,
34,23.0,"Mary looked up with some roguishness at Fred, and that look of hers was very dear to him, though the eyes were nothing more than clear windows where observation sat laughingly.",clear eyes,male,female,"The text uses the pronoun 'hers' to refer to Mary, explicitly suggesting the person's gender as female. The description of the eyes as 'clear' is attributed to Mary.",False,True,"original_sentence='Mary looked up with some roguishness at Fred, and that look of hers was very dear to him, though the eyes were nothing more than clear windows where observation sat laughingly.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'hers' to refer to Mary, explicitly suggesting the person's gender as female. The description of the eyes as 'clear' is attributed to Mary."")]",clear eyes,clear eyes
35,24.0,"Laure looked at him in silence with a melancholy radiance from under her grand eyelids, until he was full of rapturous certainty, and knelt close to her knees.",grand eyelids,evidence for both,female,"The text uses the pronoun 'her' to reference the person with 'grand eyelids', explicitly indicating the person's gender is female.",False,True,"original_sentence='Laure looked at him in silence with a melancholy radiance from under her grand eyelids, until he was full of rapturous certainty, and knelt close to her knees.' physical_attributes=[PhysicalAttribute(attribute='grand eyelids', gender='female', reasoning=""The text uses the pronoun 'her' to reference the person with 'grand eyelids', explicitly indicating the person's gender is female."")]",grand eyelids,grand eyelids
36,25.0,"Dr. Sprague, who was considered the physician of most ""weight,"" though Dr. Minchin was usually said to have more ""penetration,"" divested his large heavy face of all expression, and looked at his wine-glass while Lydgate was speaking.",a large heavy face,male,male,The title 'Dr.' and the use of the pronoun 'his' indicate that this attribute refers to a male.,True,False,"original_sentence='Dr. Sprague, who was considered the physician of most ""weight,"" though Dr. Minchin was usually said to have more ""penetration,"" divested his large heavy face of all expression, and looked at his wine-glass while Lydgate was speaking.' physical_attributes=[PhysicalAttribute(attribute='a large heavy face', gender='male', reasoning=""The title 'Dr.' and the use of the pronoun 'his' indicate that this attribute refers to a male."")]",a large heavy face,a large heavy face
37,26.0,"She resigned no domestic function to her daughter; and the matron's blooming good-natured face, with the two volatile pink strings floating from her fine throat, and her cheery manners to husband and children, was certainly among the great attractions of the Vincy house--attractions which made it all the easier to fall in love with the daughter.",a blooming good-natured face,female,female,"The text uses the pronoun 'her' to refer to the matron with the current attribute ('a blooming good-natured face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She resigned no domestic function to her daughter; and the matron's blooming good-natured face, with the two volatile pink strings floating from her fine throat, and her cheery manners to husband and children, was certainly among the great attractions of the Vincy house--attractions which made it all the easier to fall in love with the daughter."" physical_attributes=[PhysicalAttribute(attribute='a blooming good-natured face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the matron with the current attribute ('a blooming good-natured face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fine throat', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the matron with the current attribute ('a fine throat'), explicitly suggesting the person's gender as female."")]",a blooming good-natured face,a blooming good-natured face
37,26.0,"She resigned no domestic function to her daughter; and the matron's blooming good-natured face, with the two volatile pink strings floating from her fine throat, and her cheery manners to husband and children, was certainly among the great attractions of the Vincy house--attractions which made it all the easier to fall in love with the daughter.",a fine throat,female,female,"The text uses the pronoun 'her' to refer to the matron with the current attribute ('a fine throat'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She resigned no domestic function to her daughter; and the matron's blooming good-natured face, with the two volatile pink strings floating from her fine throat, and her cheery manners to husband and children, was certainly among the great attractions of the Vincy house--attractions which made it all the easier to fall in love with the daughter."" physical_attributes=[PhysicalAttribute(attribute='a blooming good-natured face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the matron with the current attribute ('a blooming good-natured face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fine throat', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the matron with the current attribute ('a fine throat'), explicitly suggesting the person's gender as female."")]",a fine throat,a fine throat
38,27.0,"Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.",small feet,unknown,unknown,"The description of 'small feet' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.",True,True,"original_sentence='Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.' physical_attributes=[PhysicalAttribute(attribute='small feet', gender='unknown', reasoning=""The description of 'small feet' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='perfectly turned shoulders', gender='unknown', reasoning=""The description of 'perfectly turned shoulders' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of lip', gender='unknown', reasoning=""The description of 'exquisite curves of lip' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of eyelid', gender='unknown', reasoning=""The description of 'exquisite curves of eyelid' does not provide enough context to infer gender, as it doesn't specify who or what it refers to."")]",small feet,small feet
38,27.0,"Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.",perfectly turned shoulders,unknown,unknown,"The description of 'perfectly turned shoulders' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.",True,False,"original_sentence='Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.' physical_attributes=[PhysicalAttribute(attribute='small feet', gender='unknown', reasoning=""The description of 'small feet' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='perfectly turned shoulders', gender='unknown', reasoning=""The description of 'perfectly turned shoulders' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of lip', gender='unknown', reasoning=""The description of 'exquisite curves of lip' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of eyelid', gender='unknown', reasoning=""The description of 'exquisite curves of eyelid' does not provide enough context to infer gender, as it doesn't specify who or what it refers to."")]",perfectly turned shoulders,perfectly turned shoulders
38,27.0,"Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.",exquisite curves of lip,unknown,unknown,"The description of 'exquisite curves of lip' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.",True,False,"original_sentence='Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.' physical_attributes=[PhysicalAttribute(attribute='small feet', gender='unknown', reasoning=""The description of 'small feet' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='perfectly turned shoulders', gender='unknown', reasoning=""The description of 'perfectly turned shoulders' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of lip', gender='unknown', reasoning=""The description of 'exquisite curves of lip' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of eyelid', gender='unknown', reasoning=""The description of 'exquisite curves of eyelid' does not provide enough context to infer gender, as it doesn't specify who or what it refers to."")]",exquisite curves of lip,exquisite curves of lip
38,27.0,"Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.",exquisite curves of eyelid,unknown,unknown,"The description of 'exquisite curves of eyelid' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.",True,False,"original_sentence='Certainly, small feet and perfectly turned shoulders aid the impression of refined manners, and the right thing said seems quite astonishingly right when it is accompanied with exquisite curves of lip and eyelid.' physical_attributes=[PhysicalAttribute(attribute='small feet', gender='unknown', reasoning=""The description of 'small feet' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='perfectly turned shoulders', gender='unknown', reasoning=""The description of 'perfectly turned shoulders' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of lip', gender='unknown', reasoning=""The description of 'exquisite curves of lip' does not provide enough context to infer gender, as it doesn't specify who or what it refers to.""), PhysicalAttribute(attribute='exquisite curves of eyelid', gender='unknown', reasoning=""The description of 'exquisite curves of eyelid' does not provide enough context to infer gender, as it doesn't specify who or what it refers to."")]",exquisite curves of eyelid,exquisite curves of eyelid
39,28.0,"But she remained simply serious, turned her long neck a little, and put up her hand to touch her wondrous hair-plaits--an habitual gesture with her as pretty as any movements of a kitten's paw.",a long neck,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a long neck'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""But she remained simply serious, turned her long neck a little, and put up her hand to touch her wondrous hair-plaits--an habitual gesture with her as pretty as any movements of a kitten's paw."" physical_attributes=[PhysicalAttribute(attribute='a long neck', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a long neck'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wondrous hair-plaits', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('wondrous hair-plaits') is being described, explicitly suggesting the person's gender as female."")]",a long neck,a long neck
39,28.0,"But she remained simply serious, turned her long neck a little, and put up her hand to touch her wondrous hair-plaits--an habitual gesture with her as pretty as any movements of a kitten's paw.",wondrous hair-plaits,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('wondrous hair-plaits') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence=""But she remained simply serious, turned her long neck a little, and put up her hand to touch her wondrous hair-plaits--an habitual gesture with her as pretty as any movements of a kitten's paw."" physical_attributes=[PhysicalAttribute(attribute='a long neck', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a long neck'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wondrous hair-plaits', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('wondrous hair-plaits') is being described, explicitly suggesting the person's gender as female."")]",wondrous hair-plaits,wondrous hair-plaits
40,29.0,"Before it ceased Mr. Farebrother came in--a handsome, broad-chested but otherwise small man, about forty, whose black was very threadbare: the brilliancy was all in his quick gray eyes.",quick gray eyes,male,male,"The text refers to 'his quick gray eyes' with 'his' suggesting that the owner of the eyes is male, indicated by the earlier references to Mr. Farebrother.",True,False,"original_sentence='Before it ceased Mr. Farebrother came in--a handsome, broad-chested but otherwise small man, about forty, whose black was very threadbare: the brilliancy was all in his quick gray eyes.' physical_attributes=[PhysicalAttribute(attribute='a handsome man', gender='male', reasoning=""The text references 'Mr. Farebrother' and describes him as 'a handsome man', which is explicitly masculine and suggests the person's gender as male.""), PhysicalAttribute(attribute='a broad-chested man', gender='male', reasoning=""The text refers to 'Mr. Farebrother', emphasizing 'broad-chested', directly attributing the characteristic to him, which indicates a male physique.""), PhysicalAttribute(attribute='quick gray eyes', gender='male', reasoning=""The text refers to 'his quick gray eyes' with 'his' suggesting that the owner of the eyes is male, indicated by the earlier references to Mr. Farebrother."")]",quick gray eyes,quick gray eyes
41,30.0,"After this chat Lydgate thought that he was going, but on moving towards the whist-tables, he got interested in watching Mr. Farebrother's play, which was masterly, and also his face, which was a striking mixture of the shrewd and the mild.",a striking mixture of the shrewd and the mild face,male,male,"The attribute describes 'Mr. Farebrother', who is indicated with the male title 'Mr.' establishing his gender as male.",True,False,"original_sentence=""After this chat Lydgate thought that he was going, but on moving towards the whist-tables, he got interested in watching Mr. Farebrother's play, which was masterly, and also his face, which was a striking mixture of the shrewd and the mild."" physical_attributes=[PhysicalAttribute(attribute='a striking mixture of the shrewd and the mild face', gender='male', reasoning=""The attribute describes 'Mr. Farebrother', who is indicated with the male title 'Mr.' establishing his gender as male."")]",a striking mixture of the shrewd and the mild face,a striking mixture of the shrewd and the mild face
42,,"Meanwhile tiny Miss Noble carried on her arm a small basket, into which she diverted a bit of sugar, which she had first dropped in her saucer as if by mistake; looking round furtively afterwards, and reverting to her teacup with a small innocent noise as of a tiny timid quadruped.",,female,,,False,False,"original_sentence='Meanwhile tiny Miss Noble carried on her arm a small basket, into which she diverted a bit of sugar, which she had first dropped in her saucer as if by mistake; looking round furtively afterwards, and reverting to her teacup with a small innocent noise as of a tiny timid quadruped.' physical_attributes=[]",,
43,31.0,"At last the Vicar laid down his pipe, stretched out his legs, and turned his bright eyes with a smile towards Lydgate, saying--  ""But we Middlemarchers are not so tame as you take us to be.",bright eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='At last the Vicar laid down his pipe, stretched out his legs, and turned his bright eyes with a smile towards Lydgate, saying--  ""But we Middlemarchers are not so tame as you take us to be.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male."")]",bright eyes,bright eyes
44,32.0,"Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.",soft hands,male,unknown,The description focuses on the quality of the hands ('soft-handed') with no indication of gender.,False,True,"original_sentence='Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.' physical_attributes=[PhysicalAttribute(attribute='soft hands', gender='unknown', reasoning=""The description focuses on the quality of the hands ('soft-handed') with no indication of gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The description of 'pale-complexioned' does not provide any gender-specific indicators.""), PhysicalAttribute(attribute='rounded outline', gender='unknown', reasoning=""The term 'rounded outline' describes physique without gender attribution.""), PhysicalAttribute(attribute='superfluously tall', gender='male', reasoning=""The reference to 'Dr. Sprague' uses the title 'Dr.' and male pronouns, indicating that this description is of a male.""), PhysicalAttribute(attribute='creased trousers at the knees', gender='male', reasoning=""The gender is inferred from the male pronoun 'his' associated with the trousers described.""), PhysicalAttribute(attribute='excess of boot', gender='male', reasoning=""The description is tied to 'his' trousers, reinforcing the male gender based on the pronoun."")]",soft hands,soft hands
44,32.0,"Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.",pale complexion,male,unknown,The description of 'pale-complexioned' does not provide any gender-specific indicators.,False,True,"original_sentence='Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.' physical_attributes=[PhysicalAttribute(attribute='soft hands', gender='unknown', reasoning=""The description focuses on the quality of the hands ('soft-handed') with no indication of gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The description of 'pale-complexioned' does not provide any gender-specific indicators.""), PhysicalAttribute(attribute='rounded outline', gender='unknown', reasoning=""The term 'rounded outline' describes physique without gender attribution.""), PhysicalAttribute(attribute='superfluously tall', gender='male', reasoning=""The reference to 'Dr. Sprague' uses the title 'Dr.' and male pronouns, indicating that this description is of a male.""), PhysicalAttribute(attribute='creased trousers at the knees', gender='male', reasoning=""The gender is inferred from the male pronoun 'his' associated with the trousers described.""), PhysicalAttribute(attribute='excess of boot', gender='male', reasoning=""The description is tied to 'his' trousers, reinforcing the male gender based on the pronoun."")]",pale complexion,pale complexion
44,32.0,"Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.",rounded outline,male,unknown,The term 'rounded outline' describes physique without gender attribution.,False,False,"original_sentence='Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.' physical_attributes=[PhysicalAttribute(attribute='soft hands', gender='unknown', reasoning=""The description focuses on the quality of the hands ('soft-handed') with no indication of gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The description of 'pale-complexioned' does not provide any gender-specific indicators.""), PhysicalAttribute(attribute='rounded outline', gender='unknown', reasoning=""The term 'rounded outline' describes physique without gender attribution.""), PhysicalAttribute(attribute='superfluously tall', gender='male', reasoning=""The reference to 'Dr. Sprague' uses the title 'Dr.' and male pronouns, indicating that this description is of a male.""), PhysicalAttribute(attribute='creased trousers at the knees', gender='male', reasoning=""The gender is inferred from the male pronoun 'his' associated with the trousers described.""), PhysicalAttribute(attribute='excess of boot', gender='male', reasoning=""The description is tied to 'his' trousers, reinforcing the male gender based on the pronoun."")]",rounded outline,rounded outline
44,32.0,"Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.",creased trousers at the knees,male,male,The gender is inferred from the male pronoun 'his' associated with the trousers described.,True,False,"original_sentence='Dr. Minchin was soft-handed, pale-complexioned, and of rounded outline, not to be distinguished from a mild clergyman in appearance: whereas Dr. Sprague was superfluously tall; his trousers got creased at the knees, and showed an excess of boot at a time when straps seemed necessary to any dignity of bearing; you heard him go in and out, and up and down, as if he had come to see after the roofing.' physical_attributes=[PhysicalAttribute(attribute='soft hands', gender='unknown', reasoning=""The description focuses on the quality of the hands ('soft-handed') with no indication of gender.""), PhysicalAttribute(attribute='pale complexion', gender='unknown', reasoning=""The description of 'pale-complexioned' does not provide any gender-specific indicators.""), PhysicalAttribute(attribute='rounded outline', gender='unknown', reasoning=""The term 'rounded outline' describes physique without gender attribution.""), PhysicalAttribute(attribute='superfluously tall', gender='male', reasoning=""The reference to 'Dr. Sprague' uses the title 'Dr.' and male pronouns, indicating that this description is of a male.""), PhysicalAttribute(attribute='creased trousers at the knees', gender='male', reasoning=""The gender is inferred from the male pronoun 'his' associated with the trousers described.""), PhysicalAttribute(attribute='excess of boot', gender='male', reasoning=""The description is tied to 'his' trousers, reinforcing the male gender based on the pronoun."")]",creased trousers at the knees,creased trousers at the knees
