text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
32,15.0,"Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.",an erect posture,female,female,"The text refers to 'Tess' as a female name and uses the pronoun 'her', suggesting that the attributes are describing a female.",True,True,"original_sentence='Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.' physical_attributes=[PhysicalAttribute(attribute='an erect posture', gender='female', reasoning=""The text refers to 'Tess' as a female name and uses the pronoun 'her', suggesting that the attributes are describing a female.""), PhysicalAttribute(attribute='an infant on her arm', gender='female', reasoning=""The text refers to 'her' with respect to 'the infant' implying the gender of the individual is female.""), PhysicalAttribute(attribute='the next sister', gender='female', reasoning=""The term 'sister' is commonly associated with females, confirming the subject's gender as female.""), PhysicalAttribute(attribute='the girl', gender='female', reasoning=""The use of 'girl' directly indicates the gender of the subject as female."")]",an erect posture,an erect posture
32,15.0,"Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.",an infant on an arm,female,female,The text refers to 'her' with respect to 'the infant' implying the gender of the individual is female.,True,False,"original_sentence='Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.' physical_attributes=[PhysicalAttribute(attribute='an erect posture', gender='female', reasoning=""The text refers to 'Tess' as a female name and uses the pronoun 'her', suggesting that the attributes are describing a female.""), PhysicalAttribute(attribute='an infant on her arm', gender='female', reasoning=""The text refers to 'her' with respect to 'the infant' implying the gender of the individual is female.""), PhysicalAttribute(attribute='the next sister', gender='female', reasoning=""The term 'sister' is commonly associated with females, confirming the subject's gender as female.""), PhysicalAttribute(attribute='the girl', gender='female', reasoning=""The use of 'girl' directly indicates the gender of the subject as female."")]",an infant on her arm,an infant on an arm
32,15.0,"Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.",the next sister,female,female,"The term 'sister' is commonly associated with females, confirming the subject's gender as female.",True,False,"original_sentence='Tess then stood erect with the infant on her arm beside the basin; the next sister held the Prayer-Book open before her, as the clerk at church held it before the parson; and thus the girl set about baptizing her child.' physical_attributes=[PhysicalAttribute(attribute='an erect posture', gender='female', reasoning=""The text refers to 'Tess' as a female name and uses the pronoun 'her', suggesting that the attributes are describing a female.""), PhysicalAttribute(attribute='an infant on her arm', gender='female', reasoning=""The text refers to 'her' with respect to 'the infant' implying the gender of the individual is female.""), PhysicalAttribute(attribute='the next sister', gender='female', reasoning=""The term 'sister' is commonly associated with females, confirming the subject's gender as female.""), PhysicalAttribute(attribute='the girl', gender='female', reasoning=""The use of 'girl' directly indicates the gender of the subject as female."")]",the next sister,the next sister
33,16.0,"Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.",a tall figure,female,female,"The text uses the pronoun 'her' to describe the person with the attribute 'tall figure', which indicates that the gender is female.",True,True,"original_sentence='Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'tall figure', which indicates that the gender is female.""), PhysicalAttribute(attribute='an imposing figure', gender='female', reasoning=""The text uses the pronoun 'her' with the attribute 'imposing figure', indicating that the gender is female.""), PhysicalAttribute(attribute='a thick cable of twisted dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thick cable of twisted dark hair', indicating that the gender is female."")]",a tall figure,a tall figure
33,16.0,"Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.",an imposing figure,female,female,"The text uses the pronoun 'her' with the attribute 'imposing figure', indicating that the gender is female.",True,True,"original_sentence='Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'tall figure', which indicates that the gender is female.""), PhysicalAttribute(attribute='an imposing figure', gender='female', reasoning=""The text uses the pronoun 'her' with the attribute 'imposing figure', indicating that the gender is female.""), PhysicalAttribute(attribute='a thick cable of twisted dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thick cable of twisted dark hair', indicating that the gender is female."")]",an imposing figure,an imposing figure
33,16.0,"Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.",a thick cable of twisted dark hair,female,female,"The text uses the pronoun 'her' to describe the person with the attribute 'thick cable of twisted dark hair', indicating that the gender is female.",True,False,"original_sentence='Her figure looked singularly tall and imposing as she stood in her long white nightgown, a thick cable of twisted dark hair hanging straight down her back to her waist.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'tall figure', which indicates that the gender is female.""), PhysicalAttribute(attribute='an imposing figure', gender='female', reasoning=""The text uses the pronoun 'her' with the attribute 'imposing figure', indicating that the gender is female.""), PhysicalAttribute(attribute='a thick cable of twisted dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thick cable of twisted dark hair', indicating that the gender is female."")]",a thick cable of twisted dark hair,a thick cable of twisted dark hair
34,17.0,"The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.",the weariness of eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the weariness of her eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.' physical_attributes=[PhysicalAttribute(attribute='the weariness of her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the weariness of her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thing of immaculate beauty', gender='female', reasoning=""The text uses 'her' to describe the person with this attribute, directly indicating a female gender.""), PhysicalAttribute(attribute='a touch of dignity', gender='female', reasoning=""Referring to 'her' shows that the attribute is connected to a female, reinforcing the gender indication."")]",the weariness of her eyes,the weariness of eyes
34,17.0,"The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.",a thing of immaculate beauty,female,female,"The text uses 'her' to describe the person with this attribute, directly indicating a female gender.",True,False,"original_sentence='The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.' physical_attributes=[PhysicalAttribute(attribute='the weariness of her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the weariness of her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thing of immaculate beauty', gender='female', reasoning=""The text uses 'her' to describe the person with this attribute, directly indicating a female gender.""), PhysicalAttribute(attribute='a touch of dignity', gender='female', reasoning=""Referring to 'her' shows that the attribute is connected to a female, reinforcing the gender indication."")]",a thing of immaculate beauty,a thing of immaculate beauty
34,17.0,"The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.",a touch of dignity,female,female,"Referring to 'her' shows that the attribute is connected to a female, reinforcing the gender indication.",True,False,"original_sentence='The kindly dimness of the weak candle abstracted from her form and features the little blemishes which sunlight might have revealed--the stubble scratches upon her wrists, and the weariness of her eyes--her high enthusiasm having a transfiguring effect upon the face which had been her undoing, showing it as a thing of immaculate beauty, with a touch of dignity which was almost regal.' physical_attributes=[PhysicalAttribute(attribute='the weariness of her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the weariness of her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thing of immaculate beauty', gender='female', reasoning=""The text uses 'her' to describe the person with this attribute, directly indicating a female gender.""), PhysicalAttribute(attribute='a touch of dignity', gender='female', reasoning=""Referring to 'her' shows that the attribute is connected to a female, reinforcing the gender indication."")]",a touch of dignity,a touch of dignity
35,18.0,"The little ones kneeling round, their sleepy eyes blinking and red, awaited her preparations full of a suspended wonder which their physical heaviness at that hour would not allow to become active.",sleepy eyes,female,unknown,"The term 'the little ones' is ambiguous and does not provide specific gender information; therefore, the gender is classified as unknown.",False,True,"original_sentence='The little ones kneeling round, their sleepy eyes blinking and red, awaited her preparations full of a suspended wonder which their physical heaviness at that hour would not allow to become active.' physical_attributes=[PhysicalAttribute(attribute='sleepy eyes', gender='unknown', reasoning=""The term 'the little ones' is ambiguous and does not provide specific gender information; therefore, the gender is classified as unknown.""), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning=""Similar to 'sleepy eyes,' the description does not indicate gender, and the subject is vague as it refers to 'the little ones'."")]",sleepy eyes,sleepy eyes
35,18.0,"The little ones kneeling round, their sleepy eyes blinking and red, awaited her preparations full of a suspended wonder which their physical heaviness at that hour would not allow to become active.",red eyes,female,unknown,"Similar to 'sleepy eyes,' the description does not indicate gender, and the subject is vague as it refers to 'the little ones'.",False,True,"original_sentence='The little ones kneeling round, their sleepy eyes blinking and red, awaited her preparations full of a suspended wonder which their physical heaviness at that hour would not allow to become active.' physical_attributes=[PhysicalAttribute(attribute='sleepy eyes', gender='unknown', reasoning=""The term 'the little ones' is ambiguous and does not provide specific gender information; therefore, the gender is classified as unknown.""), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning=""Similar to 'sleepy eyes,' the description does not indicate gender, and the subject is vague as it refers to 'the little ones'."")]",red eyes,red eyes
36,19.0,"The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.",a glowing irradiation on a face,female,unknown,The description refers to 'her face' but does not provide any explicit indicator of gender based solely on physical attributes.,False,False,"original_sentence='The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.' physical_attributes=[PhysicalAttribute(attribute='a glowing irradiation on her face', gender='unknown', reasoning=""The description refers to 'her face' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='a red spot in the middle of each cheek', gender='unknown', reasoning=""The description refers to a feature on 'her cheeks' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='diamond-like eye-pupils', gender='unknown', reasoning=""The description mentions 'her eye-pupils,' but since the features described are not inherently gender-specific, there is no explicit indicator of gender."")]",a glowing irradiation on her face,a glowing irradiation on a face
36,19.0,"The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.",a red spot in the middle of each cheek,female,unknown,The description refers to a feature on 'her cheeks' but does not provide any explicit indicator of gender based solely on physical attributes.,False,False,"original_sentence='The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.' physical_attributes=[PhysicalAttribute(attribute='a glowing irradiation on her face', gender='unknown', reasoning=""The description refers to 'her face' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='a red spot in the middle of each cheek', gender='unknown', reasoning=""The description refers to a feature on 'her cheeks' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='diamond-like eye-pupils', gender='unknown', reasoning=""The description mentions 'her eye-pupils,' but since the features described are not inherently gender-specific, there is no explicit indicator of gender."")]",a red spot in the middle of each cheek,a red spot in the middle of each cheek
36,19.0,"The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.",diamond-like eye-pupils,female,unknown,"The description mentions 'her eye-pupils,' but since the features described are not inherently gender-specific, there is no explicit indicator of gender.",False,True,"original_sentence='The ecstasy of faith almost apotheosized her; it set upon her face a glowing irradiation, and brought a red spot into the middle of each cheek; while the miniature candle-flame inverted in her eye-pupils shone like a diamond.' physical_attributes=[PhysicalAttribute(attribute='a glowing irradiation on her face', gender='unknown', reasoning=""The description refers to 'her face' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='a red spot in the middle of each cheek', gender='unknown', reasoning=""The description refers to a feature on 'her cheeks' but does not provide any explicit indicator of gender based solely on physical attributes.""), PhysicalAttribute(attribute='diamond-like eye-pupils', gender='unknown', reasoning=""The description mentions 'her eye-pupils,' but since the features described are not inherently gender-specific, there is no explicit indicator of gender."")]",diamond-like eye-pupils,diamond-like eye-pupils
37,,"Thence she started on foot, basket in hand, to reach the wide upland of heath dividing this district from the low-lying meads of a further valley in which the dairy stood that was the aim and end of her day's pilgrimage.",,female,,,False,False,"original_sentence=""Thence she started on foot, basket in hand, to reach the wide upland of heath dividing this district from the low-lying meads of a further valley in which the dairy stood that was the aim and end of her day's pilgrimage."" physical_attributes=[]",,
38,,"The red and white herd nearest at hand, which had been phlegmatically waiting for the call, now trooped towards the steading in the background, their great bags of milk swinging under them as they walked.",,unknown,,,False,False,"original_sentence='The red and white herd nearest at hand, which had been phlegmatically waiting for the call, now trooped towards the steading in the background, their great bags of milk swinging under them as they walked.' physical_attributes=[]",,
39,,"Thus it threw shadows of these obscure and homely figures every evening with as much care over each contour as if it had been the profile of a court beauty on a palace wall; copied them as diligently as it had copied Olympian shapes on marble _façades_ long ago, or the outline of Alexander, Caesar, and the Pharaohs.",,unknown,,,False,False,"original_sentence='Thus it threw shadows of these obscure and homely figures every evening with as much care over each contour as if it had been the profile of a court beauty on a palace wall; copied them as diligently as it had copied Olympian shapes on marble façades long ago, or the outline of Alexander, Caesar, and the Pharaohs.' physical_attributes=[]",,
40,,"The male milkers, with hat-brims turned down, resting flat on their foreheads and gazing on the ground, did not observe her.",,female,,,False,False,"original_sentence='The male milkers, with hat-brims turned down, resting flat on their foreheads and gazing on the ground, did not observe her.' physical_attributes=[]",,
41,20.0,"XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision.","a long regard of fixed , abstracted eyes",unknown,unknown,The text describes the eyes but does not give clues about the person's gender.,True,False,"original_sentence=""XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision."" physical_attributes=[PhysicalAttribute(attribute='a long regard of fixed, abstracted eyes', gender='unknown', reasoning=""The text describes the eyes but does not give clues about the person's gender.""), PhysicalAttribute(attribute='a mouth somewhat too small and delicately lined', gender='unknown', reasoning=""The text describes the mouth without providing information regarding the person's gender.""), PhysicalAttribute(attribute='a firm close of the lower lip', gender='unknown', reasoning='The text describes the lower lip without any gender-specific reference.')]","a long regard of fixed, abstracted eyes","a long regard of fixed , abstracted eyes"
41,20.0,"XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision.",a mouth somewhat too small and delicately lined,unknown,unknown,The text describes the mouth without providing information regarding the person's gender.,True,False,"original_sentence=""XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision."" physical_attributes=[PhysicalAttribute(attribute='a long regard of fixed, abstracted eyes', gender='unknown', reasoning=""The text describes the eyes but does not give clues about the person's gender.""), PhysicalAttribute(attribute='a mouth somewhat too small and delicately lined', gender='unknown', reasoning=""The text describes the mouth without providing information regarding the person's gender.""), PhysicalAttribute(attribute='a firm close of the lower lip', gender='unknown', reasoning='The text describes the lower lip without any gender-specific reference.')]",a mouth somewhat too small and delicately lined,a mouth somewhat too small and delicately lined
41,20.0,"XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision.",a firm close of the lower lip,unknown,unknown,The text describes the lower lip without any gender-specific reference.,True,False,"original_sentence=""XVIII   Angel Clare rises out of the past not altogether as a distinct figure, but as an appreciative voice, a long regard of fixed, abstracted eyes, and a mobility of mouth somewhat too small and delicately lined for a man's, though with an unexpectedly firm close of the lower lip now and then; enough to do away with any inference of indecision."" physical_attributes=[PhysicalAttribute(attribute='a long regard of fixed, abstracted eyes', gender='unknown', reasoning=""The text describes the eyes but does not give clues about the person's gender.""), PhysicalAttribute(attribute='a mouth somewhat too small and delicately lined', gender='unknown', reasoning=""The text describes the mouth without providing information regarding the person's gender.""), PhysicalAttribute(attribute='a firm close of the lower lip', gender='unknown', reasoning='The text describes the lower lip without any gender-specific reference.')]",a firm close of the lower lip,a firm close of the lower lip
42,,"Between Clare and the window was the table at which his companions sat, their munching profiles rising sharp against the panes; while to the side was the milk-house door, through which were visible the rectangular leads in rows, full to the brim with the morning's milk.",,male,,,False,False,"original_sentence=""Between Clare and the window was the table at which his companions sat, their munching profiles rising sharp against the panes; while to the side was the milk-house door, through which were visible the rectangular leads in rows, full to the brim with the morning's milk."" physical_attributes=[]",,
43,21.0,"Tess, like her compeers, soon discovered which of the cows had a preference for her style of manipulation, and her fingers having become delicate from the long domiciliary imprisonments to which she had subjected herself at intervals during the last two or three years, she would have been glad to meet the milchers' views in this respect.",delicate fingers,female,female,"The text uses the pronoun 'her' to refer to Tess, indicating that the person's gender is female.",True,False,"original_sentence=""Tess, like her compeers, soon discovered which of the cows had a preference for her style of manipulation, and her fingers having become delicate from the long domiciliary imprisonments to which she had subjected herself at intervals during the last two or three years, she would have been glad to meet the milchers' views in this respect."" physical_attributes=[PhysicalAttribute(attribute='delicate fingers', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Tess, indicating that the person's gender is female."")]",delicate fingers,delicate fingers
44,22.0,"She went on peeling the lords and ladies till Clare, regarding for a moment the wave-like curl of her lashes as they dropped with her bent gaze on her soft cheek, lingeringly went away.",wave-like curl of lashes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wave-like curl of her lashes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She went on peeling the lords and ladies till Clare, regarding for a moment the wave-like curl of her lashes as they dropped with her bent gaze on her soft cheek, lingeringly went away.' physical_attributes=[PhysicalAttribute(attribute='wave-like curl of her lashes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wave-like curl of her lashes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='soft cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('soft cheek'), explicitly suggesting the person's gender as female."")]",wave-like curl of her lashes,wave-like curl of lashes
44,22.0,"She went on peeling the lords and ladies till Clare, regarding for a moment the wave-like curl of her lashes as they dropped with her bent gaze on her soft cheek, lingeringly went away.",soft cheek,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('soft cheek'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She went on peeling the lords and ladies till Clare, regarding for a moment the wave-like curl of her lashes as they dropped with her bent gaze on her soft cheek, lingeringly went away.' physical_attributes=[PhysicalAttribute(attribute='wave-like curl of her lashes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wave-like curl of her lashes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='soft cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('soft cheek'), explicitly suggesting the person's gender as female."")]",soft cheek,soft cheek
45,,"I have a big bone to pick with he, I can assure 'n!'",,male,,,False,False,"original_sentence=""I have a big bone to pick with he, I can assure 'n!'"" physical_attributes=[]",,
46,,"Then all the old hands remembered that a certain dry mead, into which a few of the cows had been admitted of late, had, in years gone by, spoilt the butter in the same way.",,unknown,,,False,False,"original_sentence='Then all the old hands remembered that a certain dry mead, into which a few of the cows had been admitted of late, had, in years gone by, spoilt the butter in the same way.' physical_attributes=[]",,
47,23.0,"Marian had lowered herself upon his arm and shoulder as directed, and Angel strode off with her, his slim figure, as viewed from behind, looking like the mere stem to the great nosegay suggested by hers.",a slim figure,evidence for both,male,"The attribute 'a slim figure' is described using the pronoun 'his', which refers to Angel, indicating the person's gender as male.",False,True,"original_sentence='Marian had lowered herself upon his arm and shoulder as directed, and Angel strode off with her, his slim figure, as viewed from behind, looking like the mere stem to the great nosegay suggested by hers.' physical_attributes=[PhysicalAttribute(attribute='a slim figure', gender='male', reasoning=""The attribute 'a slim figure' is described using the pronoun 'his', which refers to Angel, indicating the person's gender as male."")]",a slim figure,a slim figure
48,,"""Yes,"" said Izz, ""I've always a' ear at church for pretty verses.""",,unknown,,,False,False,"original_sentence='""Yes,"" said Izz, ""I\'ve always a\' ear at church for pretty verses.""' physical_attributes=[]",,
49,24.0,"She was milking Old Pretty thus, and the sun chancing to be on the milking-side, it shone flat upon her pink-gowned form and her white curtain-bonnet, and upon her profile, rendering it keen as a cameo cut from the dun background of the cow.",a keen profile,female,female,"The text uses the pronoun 'her' to refer to the profile being described, which explicitly suggests the person's gender as female.",True,True,"original_sentence='She was milking Old Pretty thus, and the sun chancing to be on the milking-side, it shone flat upon her pink-gowned form and her white curtain-bonnet, and upon her profile, rendering it keen as a cameo cut from the dun background of the cow.' physical_attributes=[PhysicalAttribute(attribute='a keen profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the profile being described, which explicitly suggests the person's gender as female."")]",a keen profile,a keen profile
50,25.0,"She then became conscious that he was observing her; but she would not show it by any change of position, though the curious dream-like fixity disappeared, and a close eye might easily have discerned that the rosiness of her face deepened, and then faded till only a tinge of it was left.",the rosiness of a face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the rosiness of her face'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='She then became conscious that he was observing her; but she would not show it by any change of position, though the curious dream-like fixity disappeared, and a close eye might easily have discerned that the rosiness of her face deepened, and then faded till only a tinge of it was left.' physical_attributes=[PhysicalAttribute(attribute='the rosiness of her face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the rosiness of her face'), explicitly suggesting the person's gender as female."")]",the rosiness of her face,the rosiness of a face
51,26.0,"The young man much resented this directness of attack, and in the war of words which followed when they met he did not scruple publicly to insult Mr Clare, without respect for his gray hairs.",gray hairs,male,male,"The text refers to 'his gray hairs' which is directly linked to the male identifier 'Mr Clare,' thus suggesting that the gender of the person with 'gray hairs' is male.",True,True,"original_sentence='The young man much resented this directness of attack, and in the war of words which followed when they met he did not scruple publicly to insult Mr Clare, without respect for his gray hairs.' physical_attributes=[PhysicalAttribute(attribute='gray hairs', gender='male', reasoning=""The text refers to 'his gray hairs' which is directly linked to the male identifier 'Mr Clare,' thus suggesting that the gender of the person with 'gray hairs' is male."")]",gray hairs,gray hairs
52,27.0,"said his father, his rugged face shining in the ardour of self-abnegation.",a rugged face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a rugged face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='said his father, his rugged face shining in the ardour of self-abnegation.' physical_attributes=[PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a rugged face'), explicitly suggesting the person's gender as male."")]",a rugged face,a rugged face
53,28.0,"She was yawning, and he saw the red interior of her mouth as if it had been a snake's.",the red interior of a mouth,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the red interior of her mouth'), explicitly suggesting the person's gender as female.",False,False,"original_sentence=""She was yawning, and he saw the red interior of her mouth as if it had been a snake's."" physical_attributes=[PhysicalAttribute(attribute='the red interior of her mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the red interior of her mouth'), explicitly suggesting the person's gender as female."")]",the red interior of her mouth,the red interior of a mouth
54,29.0,"She had stretched one arm so high above her coiled-up cable of hair that he could see its satin delicacy above the sunburn; her face was flushed with sleep, and her eyelids hung heavy over their pupils.",the satin delicacy of the arm,evidence for both,"female},{","The pronoun 'her' explicitly indicates that this arm belongs to a female. The description 'satin delicacy' further describes the attribute of the arm, emphasizing its elegance and softness, which is contextually consistent with feminine traits.",False,False,"original_sentence='She had stretched one arm so high above her coiled-up cable of hair that he could see its satin delicacy above the sunburn; her face was flushed with sleep, and her eyelids hung heavy over their pupils.' physical_attributes=[PhysicalAttribute(attribute='the satin delicacy of the arm', gender='female},{', reasoning=""The pronoun 'her' explicitly indicates that this arm belongs to a female. The description 'satin delicacy' further describes the attribute of the arm, emphasizing its elegance and softness, which is contextually consistent with feminine traits.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the face, aligning it with a female subject. 'Flushed with sleep' suggests a state often associated with emotional or physical characteristics more frequently ascribed to females.""), PhysicalAttribute(attribute='heavy eyelids', gender='female', reasoning=""The description is associated with 'her' suggesting femininity. The term 'heavy' indicates a tired appearance, which can be closely bound with feminine imagery in literature."")]",the satin delicacy of the arm,the satin delicacy of the arm
54,29.0,"She had stretched one arm so high above her coiled-up cable of hair that he could see its satin delicacy above the sunburn; her face was flushed with sleep, and her eyelids hung heavy over their pupils.",a flushed face,evidence for both,female,"The text uses the pronoun 'her' to describe the face, aligning it with a female subject. 'Flushed with sleep' suggests a state often associated with emotional or physical characteristics more frequently ascribed to females.",False,True,"original_sentence='She had stretched one arm so high above her coiled-up cable of hair that he could see its satin delicacy above the sunburn; her face was flushed with sleep, and her eyelids hung heavy over their pupils.' physical_attributes=[PhysicalAttribute(attribute='the satin delicacy of the arm', gender='female},{', reasoning=""The pronoun 'her' explicitly indicates that this arm belongs to a female. The description 'satin delicacy' further describes the attribute of the arm, emphasizing its elegance and softness, which is contextually consistent with feminine traits.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the face, aligning it with a female subject. 'Flushed with sleep' suggests a state often associated with emotional or physical characteristics more frequently ascribed to females.""), PhysicalAttribute(attribute='heavy eyelids', gender='female', reasoning=""The description is associated with 'her' suggesting femininity. The term 'heavy' indicates a tired appearance, which can be closely bound with feminine imagery in literature."")]",a flushed face,a flushed face
