text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
29,19.0,"His face, clean-shaven and exquisitely mobile, was stamped with an expression of power and force far beyond the ordinary.",a clean-shaven face,male,male,"The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male.",True,True,"original_sentence='His face, clean-shaven and exquisitely mobile, was stamped with an expression of power and force far beyond the ordinary.' physical_attributes=[PhysicalAttribute(attribute='a clean-shaven face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an exquisitely mobile face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male."")]",a clean-shaven face,a clean-shaven face
29,19.0,"His face, clean-shaven and exquisitely mobile, was stamped with an expression of power and force far beyond the ordinary.",an exquisitely mobile face,male,male,"The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male.",True,False,"original_sentence='His face, clean-shaven and exquisitely mobile, was stamped with an expression of power and force far beyond the ordinary.' physical_attributes=[PhysicalAttribute(attribute='a clean-shaven face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an exquisitely mobile face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is described, explicitly suggesting the person's gender as male."")]",an exquisitely mobile face,an exquisitely mobile face
30,20.0,"When I saw the skunk, with his big sleek fat face, and thought of poor little Jane in his clutches, I felt real mad that I hadn’t got a gun with me.",a big sleek fat face,male,unknown,"The attribute 'big sleek fat face' is described with the pronoun 'his', but it refers to a skunk, not a human, making the gender of the character being referred to irrelevant.",False,False,"original_sentence='When I saw the skunk, with his big sleek fat face, and thought of poor little Jane in his clutches, I felt real mad that I hadn’t got a gun with me.' physical_attributes=[PhysicalAttribute(attribute='a big sleek fat face', gender='unknown', reasoning=""The attribute 'big sleek fat face' is described with the pronoun 'his', but it refers to a skunk, not a human, making the gender of the character being referred to irrelevant."")]",a big sleek fat face,a big sleek fat face
31,21.0,"I think it quite likely that I shall be able to make Mrs. Vandemeyer tell me what I want to know.”  “How?” demanded Tuppence, opening her eyes very wide.",very wide eyes,female,female,"The text refers to 'Tuppence' who is identified as a female character, indicated by the name and context, making the reference to 'her eyes' suggest the gender.",True,False,"original_sentence='I think it quite likely that I shall be able to make Mrs. Vandemeyer tell me what I want to know.”  “How?” demanded Tuppence, opening her eyes very wide.' physical_attributes=[PhysicalAttribute(attribute='very wide eyes', gender='female', reasoning=""The text refers to 'Tuppence' who is identified as a female character, indicated by the name and context, making the reference to 'her eyes' suggest the gender."")]",very wide eyes,very wide eyes
32,22.0,_“Who is Mr. Brown?”_  Her quick eyes saw the sudden paling of the beautiful face.,quick eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('quick eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='_“Who is Mr. Brown?”_  Her quick eyes saw the sudden paling of the beautiful face.' physical_attributes=[PhysicalAttribute(attribute='quick eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('quick eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' in the context of 'the beautiful face', implying that the face belongs to the person being described, suggesting the person's gender as female."")]",quick eyes,quick eyes
32,22.0,_“Who is Mr. Brown?”_  Her quick eyes saw the sudden paling of the beautiful face.,a beautiful face,female,female,"The text uses the pronoun 'her' in the context of 'the beautiful face', implying that the face belongs to the person being described, suggesting the person's gender as female.",True,True,"original_sentence='_“Who is Mr. Brown?”_  Her quick eyes saw the sudden paling of the beautiful face.' physical_attributes=[PhysicalAttribute(attribute='quick eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('quick eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' in the context of 'the beautiful face', implying that the face belongs to the person being described, suggesting the person's gender as female."")]",a beautiful face,a beautiful face
33,,"Perhaps if a medium were present we might get some marvellous results.”  “Do you believe in spiritualism?” asked Tuppence, opening her eyes wide.",,female,,,False,False,"original_sentence='Perhaps if a medium were present we might get some marvellous results.”  “Do you believe in spiritualism?” asked Tuppence, opening her eyes wide.' physical_attributes=[]",,
34,23.0,"A momentary pity came into Sir James’s keen eyes, as he gazed into the girl’s downcast face.",keen eyes,male,male,"The text refers to 'Sir James', a title associated with men, indicating a male subject.",True,True,"original_sentence='A momentary pity came into Sir James’s keen eyes, as he gazed into the girl’s downcast face.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The text refers to 'Sir James', a title associated with men, indicating a male subject.""), PhysicalAttribute(attribute='downcast face', gender='female', reasoning=""The text describes the subject as 'the girl's downcast face', indicating the person's gender as female."")]",keen eyes,keen eyes
34,23.0,"A momentary pity came into Sir James’s keen eyes, as he gazed into the girl’s downcast face.",downcast face,male,female,"The text describes the subject as 'the girl's downcast face', indicating the person's gender as female.",False,False,"original_sentence='A momentary pity came into Sir James’s keen eyes, as he gazed into the girl’s downcast face.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The text refers to 'Sir James', a title associated with men, indicating a male subject.""), PhysicalAttribute(attribute='downcast face', gender='female', reasoning=""The text describes the subject as 'the girl's downcast face', indicating the person's gender as female."")]",downcast face,downcast face
35,,"What more do you want?”  As if in answer to her own question, her eyes fell on a small snapshot of Tommy that stood on her dressing-table in a shabby frame.",,female,,,False,False,"original_sentence='What more do you want?”  As if in answer to her own question, her eyes fell on a small snapshot of Tommy that stood on her dressing-table in a shabby frame.' physical_attributes=[]",,
36,,"“Ah, my young friend, it is lucky for you your skull is so thick.",,unknown,,,False,False,"original_sentence='“Ah, my young friend, it is lucky for you your skull is so thick.' physical_attributes=[]",,
37,24.0,"Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.",hazel eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('hazel eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.' physical_attributes=[PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='golden hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('golden hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eyes set wide apart', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('eyes set wide apart'), explicitly suggesting the person's gender as female."")]",hazel eyes,hazel eyes
37,24.0,"Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.",golden hazel eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('golden hazel eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.' physical_attributes=[PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='golden hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('golden hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eyes set wide apart', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('eyes set wide apart'), explicitly suggesting the person's gender as female."")]",golden hazel eyes,golden hazel eyes
37,24.0,"Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.",eyes set wide apart,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('eyes set wide apart'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes, set wide apart, were hazel, a golden hazel that again recalled a memory of sunbeams.' physical_attributes=[PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='golden hazel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('golden hazel eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eyes set wide apart', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('eyes set wide apart'), explicitly suggesting the person's gender as female."")]",eyes set wide apart,eyes set wide apart
38,,"The object Annette had thrust into his hand was a small penknife, the blade open.",,male,,,False,False,"original_sentence='The object Annette had thrust into his hand was a small penknife, the blade open.' physical_attributes=[]",,
39,25.0,"Conrad, what is it?”  Tommy felt a small hand thrust into his.",a small hand,male,unknown,The text does not provide any clear indication of the person's gender who possesses the small hand. The context is ambiguous.,False,True,"original_sentence='Conrad, what is it?”  Tommy felt a small hand thrust into his.' physical_attributes=[PhysicalAttribute(attribute='a small hand', gender='unknown', reasoning=""The text does not provide any clear indication of the person's gender who possesses the small hand. The context is ambiguous."")]",a small hand,a small hand
40,,"I heard her tell the driver Charing Cross and to look sharp.”  Tommy stared at him, his eyes opening wide in surprise.",,evidence for both,,,False,False,"original_sentence='I heard her tell the driver Charing Cross and to look sharp.”  Tommy stared at him, his eyes opening wide in surprise.' physical_attributes=[]",,
41,26.0,"“Why?”  “Because the young lady was knocked down in a street accident, and has sustained slight injuries to the head.",slight injuries to the head,unknown,female,"The text refers to the 'young lady', explicitly suggesting the person's gender as female.",False,False,"original_sentence='“Why?”  “Because the young lady was knocked down in a street accident, and has sustained slight injuries to the head.' physical_attributes=[PhysicalAttribute(attribute='slight injuries to the head', gender='female', reasoning=""The text refers to the 'young lady', explicitly suggesting the person's gender as female."")]",slight injuries to the head,slight injuries to the head
42,27.0,The girl looked from one to the other of them with large wondering eyes.,large wondering eyes,unknown,female,"The text uses the word 'girl' to refer to the person with the current attribute ('large wondering eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='The girl looked from one to the other of them with large wondering eyes.' physical_attributes=[PhysicalAttribute(attribute='large wondering eyes', gender='female', reasoning=""The text uses the word 'girl' to refer to the person with the current attribute ('large wondering eyes'), explicitly suggesting the person's gender as female."")]",large wondering eyes,large wondering eyes
43,28.0,"“They’ve been telling me things--dreadful things--that my memory went, and that there are years I shall never know about--years lost out of my life.”  “You didn’t realize that yourself?”  The girl’s eyes opened wide.",wide eyes,unknown,female,"The text refers to 'the girl' indicating the person's gender as female, and describes the eyes as 'wide'.",False,True,"original_sentence='“They’ve been telling me things--dreadful things--that my memory went, and that there are years I shall never know about--years lost out of my life.”  “You didn’t realize that yourself?”  The girl’s eyes opened wide.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text refers to 'the girl' indicating the person's gender as female, and describes the eyes as 'wide'."")]",wide eyes,wide eyes
44,,"It was clear, on the other hand, that Julius was easily disposed to put up with the loss of the other’s company.",,unknown,,,False,False,"original_sentence='It was clear, on the other hand, that Julius was easily disposed to put up with the loss of the other’s company.' physical_attributes=[]",,
45,29.0,It was written in a sprawling boyish hand.,a sprawling boyish hand,unknown,male,"The term 'boyish' suggests a youthful male quality, implying that the hand belongs to a male.",False,False,"original_sentence='It was written in a sprawling boyish hand.' physical_attributes=[PhysicalAttribute(attribute='a sprawling boyish hand', gender='male', reasoning=""The term 'boyish' suggests a youthful male quality, implying that the hand belongs to a male."")]",a sprawling boyish hand,a sprawling boyish hand
46,30.0,He passed his tongue over his dry lips.,dry lips,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dry lips'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He passed his tongue over his dry lips.' physical_attributes=[PhysicalAttribute(attribute='dry lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dry lips'), explicitly suggesting the person's gender as male."")]",dry lips,dry lips
47,31.0,"“It’s her name,” said Tuppence, opening her eyes very wide.",very wide eyes,female,female,"The text uses the pronoun 'her' in reference to the person with 'very wide eyes', which implies that the person is female.",True,False,"original_sentence='“It’s her name,” said Tuppence, opening her eyes very wide.' physical_attributes=[PhysicalAttribute(attribute='very wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with 'very wide eyes', which implies that the person is female."")]",very wide eyes,very wide eyes
48,,"Julius, upright, leant over the back of the car.",,unknown,,,False,False,"original_sentence='Julius, upright, leant over the back of the car.' physical_attributes=[]",,
49,32.0,If they caught me now they’d----” Her eyes opened wide and staring.,wide eyes,female,unknown,The text refers to 'her eyes' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender.,False,True,"original_sentence='If they caught me now they’d----” Her eyes opened wide and staring.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='unknown', reasoning=""The text refers to 'her eyes' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender.""), PhysicalAttribute(attribute='staring eyes', gender='unknown', reasoning=""The text describes the person's eyes as 'staring' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender."")]",wide eyes,wide eyes
49,32.0,If they caught me now they’d----” Her eyes opened wide and staring.,staring eyes,female,unknown,The text describes the person's eyes as 'staring' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender.,False,False,"original_sentence='If they caught me now they’d----” Her eyes opened wide and staring.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='unknown', reasoning=""The text refers to 'her eyes' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender.""), PhysicalAttribute(attribute='staring eyes', gender='unknown', reasoning=""The text describes the person's eyes as 'staring' but does not provide explicit gender clues beyond the pronoun 'her'. The attribute is thus labeled as having an unknown gender."")]",staring eyes,staring eyes
50,,It’s just an idea that came into my head a long time ago.,,unknown,,,False,False,original_sentence='It’s just an idea that came into my head a long time ago.' physical_attributes=[],,
51,33.0,Do what I tell you--lie back and don’t think of anything.”  “I’ll try.” The long lashes drooped over the hazel eyes.,long lashes,unknown,unknown,The attribute describes 'long lashes' without any specific clues about the person's gender.,True,False,"original_sentence='Do what I tell you--lie back and don’t think of anything.”  “I’ll try.” The long lashes drooped over the hazel eyes.' physical_attributes=[PhysicalAttribute(attribute='long lashes', gender='unknown', reasoning=""The attribute describes 'long lashes' without any specific clues about the person's gender.""), PhysicalAttribute(attribute='hazel eyes', gender='unknown', reasoning=""The attribute 'hazel eyes' is used without any gender-specific pronouns or context indicating whether the person is male, female, or non-binary."")]",long lashes,long lashes
51,33.0,Do what I tell you--lie back and don’t think of anything.”  “I’ll try.” The long lashes drooped over the hazel eyes.,hazel eyes,unknown,unknown,"The attribute 'hazel eyes' is used without any gender-specific pronouns or context indicating whether the person is male, female, or non-binary.",True,True,"original_sentence='Do what I tell you--lie back and don’t think of anything.”  “I’ll try.” The long lashes drooped over the hazel eyes.' physical_attributes=[PhysicalAttribute(attribute='long lashes', gender='unknown', reasoning=""The attribute describes 'long lashes' without any specific clues about the person's gender.""), PhysicalAttribute(attribute='hazel eyes', gender='unknown', reasoning=""The attribute 'hazel eyes' is used without any gender-specific pronouns or context indicating whether the person is male, female, or non-binary."")]",hazel eyes,hazel eyes
52,34.0,Mon Dieu!’ I’ve got very sharp ears.,very sharp ears,unknown,unknown,The text does not provide any indication of the person's gender; it solely describes 'sharp ears' without any personal pronouns that suggest gender.,True,False,"original_sentence='Mon Dieu!’ I’ve got very sharp ears.' physical_attributes=[PhysicalAttribute(attribute='very sharp ears', gender='unknown', reasoning=""The text does not provide any indication of the person's gender; it solely describes 'sharp ears' without any personal pronouns that suggest gender."")]",very sharp ears,very sharp ears
53,,"Then I went to the washstand, and damped the brown paper at the back of the picture all round.",,unknown,,,False,False,"original_sentence='Then I went to the washstand, and damped the brown paper at the back of the picture all round.' physical_attributes=[]",,
54,35.0,"Only three people touched that brandy--you, Miss Tuppence, I myself, and one other--Mr. Julius Hersheimmer!”  Jane Finn stirred and sat up, regarding the speaker with wide astonished eyes.",wide astonished eyes,unknown,female,"The name 'Jane' is a common female name, suggesting the person's gender as female.",False,False,"original_sentence='Only three people touched that brandy--you, Miss Tuppence, I myself, and one other--Mr. Julius Hersheimmer!”  Jane Finn stirred and sat up, regarding the speaker with wide astonished eyes.' physical_attributes=[PhysicalAttribute(attribute='wide astonished eyes', gender='female', reasoning=""The name 'Jane' is a common female name, suggesting the person's gender as female."")]",wide astonished eyes,wide astonished eyes
55,,"Mr. Hersheimmer, as the son of a prominent millionaire, was a well-known figure in America.",,unknown,,,False,False,"original_sentence='Mr. Hersheimmer, as the son of a prominent millionaire, was a well-known figure in America.' physical_attributes=[]",,
56,,That’s a rough outline.,,unknown,,,False,False,original_sentence='That’s a rough outline.' physical_attributes=[],,
57,,"Sir James handed her a pocket-knife, and she ripped away the brown paper from the back....",,female,,,False,False,"original_sentence='Sir James handed her a pocket-knife, and she ripped away the brown paper from the back....' physical_attributes=[]",,
58,,"Quick as a flash his left hand, the hand which bore the big signet ring, was raised to his lips....  “‘_Ave, Cæsar!",,male,,,False,False,"original_sentence='Quick as a flash his left hand, the hand which bore the big signet ring, was raised to his lips....  “‘_Ave, Cæsar!' physical_attributes=[]",,
59,,"Then his face changed, and with a long convulsive shudder he fell forward in a crumpled heap, whilst an odour of bitter almonds filled the air.",,male,,,False,False,"original_sentence='Then his face changed, and with a long convulsive shudder he fell forward in a crumpled heap, whilst an odour of bitter almonds filled the air.' physical_attributes=[]",,
60,,"With these proofs of conspiracy in their hands, aided further by a small brown diary taken from the pocket of the dead man which had contained a full and damning résumé of the whole plot, the Government had called an eleventh-hour conference.",,unknown,,,False,False,"original_sentence='With these proofs of conspiracy in their hands, aided further by a small brown diary taken from the pocket of the dead man which had contained a full and damning résumé of the whole plot, the Government had called an eleventh-hour conference.' physical_attributes=[]",,
61,,"“I’m a frightful minx myself.”  “I believe you,” said the old gentleman, chuckling, and pinched her ear in high good-humour.",,female,,,False,False,"original_sentence='“I’m a frightful minx myself.”  “I believe you,” said the old gentleman, chuckling, and pinched her ear in high good-humour.' physical_attributes=[]",,
62,36.0,Don’t be scared--I shan’t expect you to love me all at once.”  But a small hand was slipped into his.,a small hand,male,unknown,The text does not provide clear evidence of the gender of the person with the 'small hand' as there are no pronouns used to indicate gender.,False,True,"original_sentence='Don’t be scared--I shan’t expect you to love me all at once.”  But a small hand was slipped into his.' physical_attributes=[PhysicalAttribute(attribute='a small hand', gender='unknown', reasoning=""The text does not provide clear evidence of the gender of the person with the 'small hand' as there are no pronouns used to indicate gender."")]",a small hand,a small hand
