text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
24,,"Down-stairs, in the club's great room, she was surrounded for a moment by the girls she had met in the afternoon, then she heard Sally's voice repeating a cycle of names, and found herself bowing to a sextet of black and white, terribly stiff, vaguely familiar figures.",,female,,,False,False,"original_sentence=""Down-stairs, in the club's great room, she was surrounded for a moment by the girls she had met in the afternoon, then she heard Sally's voice repeating a cycle of names, and found herself bowing to a sextet of black and white, terribly stiff, vaguely familiar figures."" physical_attributes=[]",,
25,19.0,"Froggy was fascinated and quite unconscious that this was being done, not for him, but for the green eyes that glistened under the shining carefully watered hair, a little to her left, for Isabelle had discovered Amory.",green eyes,evidence for both,unknown,"The attribute 'green eyes' is mentioned with no direct indication of gender, making it unclear.",False,True,"original_sentence='Froggy was fascinated and quite unconscious that this was being done, not for him, but for the green eyes that glistened under the shining carefully watered hair, a little to her left, for Isabelle had discovered Amory.' physical_attributes=[PhysicalAttribute(attribute='green eyes', gender='unknown', reasoning=""The attribute 'green eyes' is mentioned with no direct indication of gender, making it unclear.""), PhysicalAttribute(attribute='shining carefully watered hair', gender='unknown', reasoning=""The description does not directly indicate gender; while 'her' is used, it is unclear whose hair is being described."")]",green eyes,green eyes
25,19.0,"Froggy was fascinated and quite unconscious that this was being done, not for him, but for the green eyes that glistened under the shining carefully watered hair, a little to her left, for Isabelle had discovered Amory.",shining carefully watered hair,evidence for both,unknown,"The description does not directly indicate gender; while 'her' is used, it is unclear whose hair is being described.",False,False,"original_sentence='Froggy was fascinated and quite unconscious that this was being done, not for him, but for the green eyes that glistened under the shining carefully watered hair, a little to her left, for Isabelle had discovered Amory.' physical_attributes=[PhysicalAttribute(attribute='green eyes', gender='unknown', reasoning=""The attribute 'green eyes' is mentioned with no direct indication of gender, making it unclear.""), PhysicalAttribute(attribute='shining carefully watered hair', gender='unknown', reasoning=""The description does not directly indicate gender; while 'her' is used, it is unclear whose hair is being described."")]",shining carefully watered hair,shining carefully watered hair
26,20.0,"First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.",auburn hair,evidence for both,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('auburn hair'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.' physical_attributes=[PhysicalAttribute(attribute='auburn hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('auburn hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a faint flush', gender='male', reasoning=""The attribute is describing the features of 'he', reinforcing that the gender is male.""), PhysicalAttribute(attribute='a straight romantic profile', gender='male', reasoning=""The attribute is attributed to 'he', solidifying the inference that the gender is male.""), PhysicalAttribute(attribute='slenderness', gender='male', reasoning=""The word 'slenderness' describes the body type associated with 'he', confirming the person's gender as male."")]",auburn hair,auburn hair
26,20.0,"First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.",a faint flush,evidence for both,male,"The attribute is describing the features of 'he', reinforcing that the gender is male.",False,False,"original_sentence='First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.' physical_attributes=[PhysicalAttribute(attribute='auburn hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('auburn hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a faint flush', gender='male', reasoning=""The attribute is describing the features of 'he', reinforcing that the gender is male.""), PhysicalAttribute(attribute='a straight romantic profile', gender='male', reasoning=""The attribute is attributed to 'he', solidifying the inference that the gender is male.""), PhysicalAttribute(attribute='slenderness', gender='male', reasoning=""The word 'slenderness' describes the body type associated with 'he', confirming the person's gender as male."")]",a faint flush,a faint flush
26,20.0,"First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.",a straight romantic profile,evidence for both,male,"The attribute is attributed to 'he', solidifying the inference that the gender is male.",False,False,"original_sentence='First, he had auburn hair, and from her feeling of disappointment she knew that she had expected him to be dark and of garter-advertisement slenderness.... For the rest, a faint flush and a straight, romantic profile; the effect set off by a close-fitting dress suit and a silk ruffled shirt of the kind that women still delight to see men wear, but men were just beginning to get tired of.' physical_attributes=[PhysicalAttribute(attribute='auburn hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('auburn hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a faint flush', gender='male', reasoning=""The attribute is describing the features of 'he', reinforcing that the gender is male.""), PhysicalAttribute(attribute='a straight romantic profile', gender='male', reasoning=""The attribute is attributed to 'he', solidifying the inference that the gender is male.""), PhysicalAttribute(attribute='slenderness', gender='male', reasoning=""The word 'slenderness' describes the body type associated with 'he', confirming the person's gender as male."")]",a straight romantic profile,a straight romantic profile
27,21.0,"“Did any one ever tell you, you have keen eyes?” she said.",keen eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='“Did any one ever tell you, you have keen eyes?” she said.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as female."")]",keen eyes,keen eyes
28,22.0,"Isabelle had walked with an artificial gait at nine and a half, and when her eyes, wide and starry, proclaimed the ingenue most.",wide eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Isabelle had walked with an artificial gait at nine and a half, and when her eyes, wide and starry, proclaimed the ingenue most.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='starry eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('starry eyes'), explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
28,22.0,"Isabelle had walked with an artificial gait at nine and a half, and when her eyes, wide and starry, proclaimed the ingenue most.",starry eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('starry eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Isabelle had walked with an artificial gait at nine and a half, and when her eyes, wide and starry, proclaimed the ingenue most.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='starry eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('starry eyes'), explicitly suggesting the person's gender as female."")]",starry eyes,starry eyes
29,,"The future vista of her life seemed an unending succession of scenes like this: under moonlight and pale starlight, and in the backs of warm limousines and in low, cosy roadsters stopped under sheltering trees--only the boy might change, and this one was so nice.",,female,,,False,False,"original_sentence='The future vista of her life seemed an unending succession of scenes like this: under moonlight and pale starlight, and in the backs of warm limousines and in low, cosy roadsters stopped under sheltering trees--only the boy might change, and this one was so nice.' physical_attributes=[]",,
30,23.0,"He was slender but well-built--black curly hair, straight features, and rather a dark skin.",black curly hair,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('black curly hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was slender but well-built--black curly hair, straight features, and rather a dark skin.' physical_attributes=[PhysicalAttribute(attribute='black curly hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('black curly hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='straight features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('straight features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('dark skin'), explicitly suggesting the person's gender as male."")]",black curly hair,black curly hair
30,23.0,"He was slender but well-built--black curly hair, straight features, and rather a dark skin.",straight features,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('straight features'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was slender but well-built--black curly hair, straight features, and rather a dark skin.' physical_attributes=[PhysicalAttribute(attribute='black curly hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('black curly hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='straight features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('straight features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('dark skin'), explicitly suggesting the person's gender as male."")]",straight features,straight features
30,23.0,"He was slender but well-built--black curly hair, straight features, and rather a dark skin.",dark skin,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('dark skin'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was slender but well-built--black curly hair, straight features, and rather a dark skin.' physical_attributes=[PhysicalAttribute(attribute='black curly hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('black curly hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='straight features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('straight features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('dark skin'), explicitly suggesting the person's gender as male."")]",dark skin,dark skin
31,24.0,"When Amory was by himself his thoughts zigzagged inevitably to the picture of that red mouth yawning incongruously in the white face, but with a determined effort he piled present excitement upon the memory of it and shut it coldly away from his mind.",a red mouth,male,unknown,The attribute describes the mouth but does not provide any indicators of gender in relation to the person being described.,False,True,"original_sentence='When Amory was by himself his thoughts zigzagged inevitably to the picture of that red mouth yawning incongruously in the white face, but with a determined effort he piled present excitement upon the memory of it and shut it coldly away from his mind.' physical_attributes=[PhysicalAttribute(attribute='a red mouth', gender='unknown', reasoning='The attribute describes the mouth but does not provide any indicators of gender in relation to the person being described.'), PhysicalAttribute(attribute='a white face', gender='unknown', reasoning='The attribute describes the face but does not provide any indicators of gender in relation to the person being described.')]",a red mouth,a red mouth
31,24.0,"When Amory was by himself his thoughts zigzagged inevitably to the picture of that red mouth yawning incongruously in the white face, but with a determined effort he piled present excitement upon the memory of it and shut it coldly away from his mind.",a white face,male,unknown,The attribute describes the face but does not provide any indicators of gender in relation to the person being described.,False,True,"original_sentence='When Amory was by himself his thoughts zigzagged inevitably to the picture of that red mouth yawning incongruously in the white face, but with a determined effort he piled present excitement upon the memory of it and shut it coldly away from his mind.' physical_attributes=[PhysicalAttribute(attribute='a red mouth', gender='unknown', reasoning='The attribute describes the mouth but does not provide any indicators of gender in relation to the person being described.'), PhysicalAttribute(attribute='a white face', gender='unknown', reasoning='The attribute describes the face but does not provide any indicators of gender in relation to the person being described.')]",a white face,a white face
32,,"“What's the matter?”  “Your shirt stud--it hurt me--look!” She was looking down at her neck, where a little blue spot about the size of a pea marred its pallor.",,female,,,False,False,"original_sentence=""“What's the matter?”  “Your shirt stud--it hurt me--look!” She was looking down at her neck, where a little blue spot about the size of a pea marred its pallor."" physical_attributes=[]",,
33,,"A Mrs. Bispam,   an overcordial little lady whom I met at a tea the other day,   told me that her son, he is at Yale, wrote her that all the   boys there wore their summer underwear all during the winter,   and also went about with their heads wet and in low shoes on the   coldest days.",,evidence for both,,,False,False,"original_sentence='A Mrs. Bispam, an overcordial little lady whom I met at a tea the other day, told me that her son, he is at Yale, wrote her that all the boys there wore their summer underwear all during the winter, and also went about with their heads wet and in low shoes on the coldest days.' physical_attributes=[]",,
34,,"The priest seemed to guess Amory's thoughts before they were clear in his own head, so closely related were their minds in form and groove.",,male,,,False,False,"original_sentence=""The priest seemed to guess Amory's thoughts before they were clear in his own head, so closely related were their minds in form and groove."" physical_attributes=[]",,
35,25.0,"His mouth was the kind that is called frank, and he had steady gray eyes that moved slowly from one to the other of their group, with just the shade of a questioning expression.",a frank mouth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a frank mouth'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His mouth was the kind that is called frank, and he had steady gray eyes that moved slowly from one to the other of their group, with just the shade of a questioning expression.' physical_attributes=[PhysicalAttribute(attribute='a frank mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a frank mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='steady gray eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('steady gray eyes'), explicitly suggesting the person's gender as male."")]",a frank mouth,a frank mouth
35,25.0,"His mouth was the kind that is called frank, and he had steady gray eyes that moved slowly from one to the other of their group, with just the shade of a questioning expression.",steady gray eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('steady gray eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His mouth was the kind that is called frank, and he had steady gray eyes that moved slowly from one to the other of their group, with just the shade of a questioning expression.' physical_attributes=[PhysicalAttribute(attribute='a frank mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a frank mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='steady gray eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('steady gray eyes'), explicitly suggesting the person's gender as male."")]",steady gray eyes,steady gray eyes
36,26.0,"Amory noticed his hands; they weren't fine at all, but they had versatility and a tenuous strength... they were nervous hands that sat lightly along the cushions and moved constantly with little jerky openings and closings.",nervous hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('nervous hands'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""Amory noticed his hands; they weren't fine at all, but they had versatility and a tenuous strength... they were nervous hands that sat lightly along the cushions and moved constantly with little jerky openings and closings."" physical_attributes=[PhysicalAttribute(attribute='nervous hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('nervous hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='tenuous strength', gender='male', reasoning=""The attribute is describing the hands referenced in the text using the pronoun 'his', suggesting the person's gender as male."")]",nervous hands,nervous hands
36,26.0,"Amory noticed his hands; they weren't fine at all, but they had versatility and a tenuous strength... they were nervous hands that sat lightly along the cushions and moved constantly with little jerky openings and closings.",tenuous strength,male,male,"The attribute is describing the hands referenced in the text using the pronoun 'his', suggesting the person's gender as male.",True,True,"original_sentence=""Amory noticed his hands; they weren't fine at all, but they had versatility and a tenuous strength... they were nervous hands that sat lightly along the cushions and moved constantly with little jerky openings and closings."" physical_attributes=[PhysicalAttribute(attribute='nervous hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('nervous hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='tenuous strength', gender='male', reasoning=""The attribute is describing the hands referenced in the text using the pronoun 'his', suggesting the person's gender as male."")]",tenuous strength,tenuous strength
37,,"Amory's shadow lay, perhaps, ten feet ahead of him, and soft shoes was presumably that far behind.",,male,,,False,False,"original_sentence=""Amory's shadow lay, perhaps, ten feet ahead of him, and soft shoes was presumably that far behind."" physical_attributes=[]",,
38,27.0,"Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism.",broad brow,male,male,"The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.",True,True,"original_sentence=""Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism."" physical_attributes=[PhysicalAttribute(attribute='broad brow', gender='male', reasoning=""The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.""), PhysicalAttribute(attribute='strong chin', gender='male', reasoning=""The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.""), PhysicalAttribute(attribute='honest gray eyes', gender='male', reasoning=""The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.""), PhysicalAttribute(attribute='an impression of bigness', gender='male', reasoning=""The description is connected to 'a man', indicating the gender.""), PhysicalAttribute(attribute='an impression of security', gender='male', reasoning=""The description is connected to 'a man', indicating the gender."")]",broad brow,broad brow
38,27.0,"Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism.",strong chin,male,male,"The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.",True,True,"original_sentence=""Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism."" physical_attributes=[PhysicalAttribute(attribute='broad brow', gender='male', reasoning=""The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.""), PhysicalAttribute(attribute='strong chin', gender='male', reasoning=""The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.""), PhysicalAttribute(attribute='honest gray eyes', gender='male', reasoning=""The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.""), PhysicalAttribute(attribute='an impression of bigness', gender='male', reasoning=""The description is connected to 'a man', indicating the gender.""), PhysicalAttribute(attribute='an impression of security', gender='male', reasoning=""The description is connected to 'a man', indicating the gender."")]",strong chin,strong chin
38,27.0,"Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism.",honest gray eyes,male,male,"The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.",True,False,"original_sentence=""Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism."" physical_attributes=[PhysicalAttribute(attribute='broad brow', gender='male', reasoning=""The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.""), PhysicalAttribute(attribute='strong chin', gender='male', reasoning=""The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.""), PhysicalAttribute(attribute='honest gray eyes', gender='male', reasoning=""The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.""), PhysicalAttribute(attribute='an impression of bigness', gender='male', reasoning=""The description is connected to 'a man', indicating the gender.""), PhysicalAttribute(attribute='an impression of security', gender='male', reasoning=""The description is connected to 'a man', indicating the gender."")]",honest gray eyes,honest gray eyes
38,27.0,"Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism.",an impression of bigness,male,male,"The description is connected to 'a man', indicating the gender.",True,False,"original_sentence=""Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism."" physical_attributes=[PhysicalAttribute(attribute='broad brow', gender='male', reasoning=""The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.""), PhysicalAttribute(attribute='strong chin', gender='male', reasoning=""The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.""), PhysicalAttribute(attribute='honest gray eyes', gender='male', reasoning=""The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.""), PhysicalAttribute(attribute='an impression of bigness', gender='male', reasoning=""The description is connected to 'a man', indicating the gender.""), PhysicalAttribute(attribute='an impression of security', gender='male', reasoning=""The description is connected to 'a man', indicating the gender."")]",an impression of bigness,an impression of bigness
38,27.0,"Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism.",an impression of security,male,male,"The description is connected to 'a man', indicating the gender.",True,False,"original_sentence=""Broad-browed and strong-chinned, with a fineness in the honest gray eyes that were like Kerry's, Burne was a man who gave an immediate impression of bigness and security--stubborn, that was evident, but his stubbornness wore no stolidity, and when he had talked for five minutes Amory knew that this keen enthusiasm had in it no quality of dilettantism."" physical_attributes=[PhysicalAttribute(attribute='broad brow', gender='male', reasoning=""The text describes characteristics of the person using the phrase 'broad-browed' and explicitly states 'Burne was a man', indicating the person's gender is male.""), PhysicalAttribute(attribute='strong chin', gender='male', reasoning=""The text states 'Burne was a man', implying that 'strong-chinned' is describing a male.""), PhysicalAttribute(attribute='honest gray eyes', gender='male', reasoning=""The text states 'Burne was a man', implying that 'honest gray eyes' as an attribute belongs to a male.""), PhysicalAttribute(attribute='an impression of bigness', gender='male', reasoning=""The description is connected to 'a man', indicating the gender.""), PhysicalAttribute(attribute='an impression of security', gender='male', reasoning=""The description is connected to 'a man', indicating the gender."")]",an impression of security,an impression of security
39,,They had bought flaring suits with huge peg-top trousers and gigantic padded shoulders.,,unknown,,,False,False,original_sentence='They had bought flaring suits with huge peg-top trousers and gigantic padded shoulders.' physical_attributes=[],,
40,28.0,"Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features.",dark silent men,unknown,male,The phrase 'dark silent men' explicitly indicates the gender as male.,False,False,"original_sentence=""Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features."" physical_attributes=[PhysicalAttribute(attribute='dark silent men', gender='male', reasoning=""The phrase 'dark silent men' explicitly indicates the gender as male.""), PhysicalAttribute(attribute='languorous brunettes', gender='female', reasoning=""The term 'brunettes' implies a female individual, as it typically refers to women with brown hair.""), PhysicalAttribute(attribute='a large mouth', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a broad chin', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a big nose', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.')]",dark silent men,dark silent men
40,28.0,"Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features.",languorous brunettes,unknown,female,"The term 'brunettes' implies a female individual, as it typically refers to women with brown hair.",False,True,"original_sentence=""Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features."" physical_attributes=[PhysicalAttribute(attribute='dark silent men', gender='male', reasoning=""The phrase 'dark silent men' explicitly indicates the gender as male.""), PhysicalAttribute(attribute='languorous brunettes', gender='female', reasoning=""The term 'brunettes' implies a female individual, as it typically refers to women with brown hair.""), PhysicalAttribute(attribute='a large mouth', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a broad chin', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a big nose', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.')]",languorous brunettes,languorous brunettes
40,28.0,"Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features.",a large mouth,unknown,unknown,"The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.",True,True,"original_sentence=""Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features."" physical_attributes=[PhysicalAttribute(attribute='dark silent men', gender='male', reasoning=""The phrase 'dark silent men' explicitly indicates the gender as male.""), PhysicalAttribute(attribute='languorous brunettes', gender='female', reasoning=""The term 'brunettes' implies a female individual, as it typically refers to women with brown hair.""), PhysicalAttribute(attribute='a large mouth', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a broad chin', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a big nose', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.')]",a large mouth,a large mouth
40,28.0,"Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features.",a broad chin,unknown,unknown,"The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.",True,True,"original_sentence=""Yet the world is full of 'dark silent men' and 'languorous brunettes' who haven't a brain in their heads, but somehow are never accused of the dearth.”  “And the large mouth and broad chin and rather big nose undoubtedly make the superior face.”  “I'm not so sure.” Amory was all for classical features."" physical_attributes=[PhysicalAttribute(attribute='dark silent men', gender='male', reasoning=""The phrase 'dark silent men' explicitly indicates the gender as male.""), PhysicalAttribute(attribute='languorous brunettes', gender='female', reasoning=""The term 'brunettes' implies a female individual, as it typically refers to women with brown hair.""), PhysicalAttribute(attribute='a large mouth', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a broad chin', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.'), PhysicalAttribute(attribute='a big nose', gender='unknown', reasoning='The attribute is presented in a general context rather than linked to a specific person, thus the gender is unknown.')]",a broad chin,a broad chin
