text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
7,6.0,"Her face was shrunken and aquiline, but any hint of sharpness was dispelled by the large blue eyes, at once sagacious and innocent, which seemed to regard the world with an enormous desire that it should behave itself nobly, and an entire confidence that it could do so, if it would only take the pains.",sagacious eyes,female,female,"The text uses the pronoun 'her' to refer to 'sagacious eyes', explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was shrunken and aquiline, but any hint of sharpness was dispelled by the large blue eyes, at once sagacious and innocent, which seemed to regard the world with an enormous desire that it should behave itself nobly, and an entire confidence that it could do so, if it would only take the pains.' physical_attributes=[PhysicalAttribute(attribute='a shrunken face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'my face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an aquiline face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'my face', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='large blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'large blue eyes', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='sagacious eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'sagacious eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='innocent eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'innocent eyes', explicitly suggesting the person's gender as female."")]",sagacious eyes,sagacious eyes
7,6.0,"Her face was shrunken and aquiline, but any hint of sharpness was dispelled by the large blue eyes, at once sagacious and innocent, which seemed to regard the world with an enormous desire that it should behave itself nobly, and an entire confidence that it could do so, if it would only take the pains.",innocent eyes,female,female,"The text uses the pronoun 'her' to refer to 'innocent eyes', explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was shrunken and aquiline, but any hint of sharpness was dispelled by the large blue eyes, at once sagacious and innocent, which seemed to regard the world with an enormous desire that it should behave itself nobly, and an entire confidence that it could do so, if it would only take the pains.' physical_attributes=[PhysicalAttribute(attribute='a shrunken face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'my face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an aquiline face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'my face', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='large blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'large blue eyes', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='sagacious eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'sagacious eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='innocent eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to 'innocent eyes', explicitly suggesting the person's gender as female."")]",innocent eyes,innocent eyes
8,7.0,"Certain lines on the broad forehead and about the lips might be taken to suggest that she had known moments of some difficulty and perplexity in the course of her career, but these had not destroyed her trustfulness, and she was clearly still prepared to give every one any number of fresh chances and the whole system the benefit of the doubt.",certain lines on the broad forehead,female,female,The text uses the pronoun 'she' which indicates that the individual with the 'broad forehead' is female.,True,False,"original_sentence='Certain lines on the broad forehead and about the lips might be taken to suggest that she had known moments of some difficulty and perplexity in the course of her career, but these had not destroyed her trustfulness, and she was clearly still prepared to give every one any number of fresh chances and the whole system the benefit of the doubt.' physical_attributes=[PhysicalAttribute(attribute='certain lines on the broad forehead', gender='female', reasoning=""The text uses the pronoun 'she' which indicates that the individual with the 'broad forehead' is female.""), PhysicalAttribute(attribute='lines about the lips', gender='female', reasoning=""The text uses the pronoun 'she' which indicates that the individual with 'lines about the lips' is female."")]",certain lines on the broad forehead,certain lines on the broad forehead
8,7.0,"Certain lines on the broad forehead and about the lips might be taken to suggest that she had known moments of some difficulty and perplexity in the course of her career, but these had not destroyed her trustfulness, and she was clearly still prepared to give every one any number of fresh chances and the whole system the benefit of the doubt.",lines about the lips,female,female,The text uses the pronoun 'she' which indicates that the individual with 'lines about the lips' is female.,True,False,"original_sentence='Certain lines on the broad forehead and about the lips might be taken to suggest that she had known moments of some difficulty and perplexity in the course of her career, but these had not destroyed her trustfulness, and she was clearly still prepared to give every one any number of fresh chances and the whole system the benefit of the doubt.' physical_attributes=[PhysicalAttribute(attribute='certain lines on the broad forehead', gender='female', reasoning=""The text uses the pronoun 'she' which indicates that the individual with the 'broad forehead' is female.""), PhysicalAttribute(attribute='lines about the lips', gender='female', reasoning=""The text uses the pronoun 'she' which indicates that the individual with 'lines about the lips' is female."")]",lines about the lips,lines about the lips
9,,"A flattened sofa would, later in the evening, become a bed; one of the tables concealed a washing apparatus; his clothes and boots were disagreeably mixed with books which bore the gilt of college arms; and, for decoration, there hung upon the wall photographs of bridges and cathedrals and large, unprepossessing groups of insufficiently clothed young men, sitting in rows one above another upon stone steps.",,male,,,False,False,"original_sentence='A flattened sofa would, later in the evening, become a bed; one of the tables concealed a washing apparatus; his clothes and boots were disagreeably mixed with books which bore the gilt of college arms; and, for decoration, there hung upon the wall photographs of bridges and cathedrals and large, unprepossessing groups of insufficiently clothed young men, sitting in rows one above another upon stone steps.' physical_attributes=[]",,
10,,"After sitting thus for some minutes a small girl popped her head in to say,  “Mother says, aren’t you coming down, Ralph?",,female,,,False,False,"original_sentence='After sitting thus for some minutes a small girl popped her head in to say,  “Mother says, aren’t you coming down, Ralph?' physical_attributes=[]",,
11,,"Joan came in, but she was careful to show, by standing upright with one hand upon the mantelpiece, that she was only there for a definite purpose, which discharged, she would go.",,female,,,False,False,"original_sentence='Joan came in, but she was careful to show, by standing upright with one hand upon the mantelpiece, that she was only there for a definite purpose, which discharged, she would go.' physical_attributes=[]",,
12,8.0,"Her pleasant brown eyes resembled Ralph’s, save in expression, for whereas he seemed to look straightly and keenly at one object, she appeared to be in the habit of considering everything from many different points of view.",pleasant brown eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('pleasant brown eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her pleasant brown eyes resembled Ralph’s, save in expression, for whereas he seemed to look straightly and keenly at one object, she appeared to be in the habit of considering everything from many different points of view.' physical_attributes=[PhysicalAttribute(attribute='pleasant brown eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pleasant brown eyes'), explicitly suggesting the person's gender as female."")]",pleasant brown eyes,pleasant brown eyes
13,,"The moonlight would be falling there so peacefully now, and she could fancy the rough pathway of silver upon the wrinkled skin of the sea.",,female,,,False,False,"original_sentence='The moonlight would be falling there so peacefully now, and she could fancy the rough pathway of silver upon the wrinkled skin of the sea.' physical_attributes=[]",,
14,9.0,"He was very red in the face, whether from the cool November night or nervousness, and every movement, from the way he wrung his hands to the way he jerked his head to right and left, as though a vision drew him now to the door, now to the window, bespoke his horrible discomfort under the stare of so many eyes.",a red face,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a red face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was very red in the face, whether from the cool November night or nervousness, and every movement, from the way he wrung his hands to the way he jerked his head to right and left, as though a vision drew him now to the door, now to the window, bespoke his horrible discomfort under the stare of so many eyes.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a red face'), explicitly suggesting the person's gender as male."")]",a red face,a red face
15,10.0,"But the rather prominent eyes and the impulsive stammering manner, which seemed to indicate a torrent of ideas intermittently pressing for utterance and always checked in their course by a clutch of nervousness, drew no pity, as in the case of a more imposing personage, but a desire to laugh, which was, however, entirely lacking in malice.",prominent eyes,unknown,unknown,The text describes 'prominent eyes' without any gender-specific pronouns or context to suggest the person's gender.,True,True,"original_sentence='But the rather prominent eyes and the impulsive stammering manner, which seemed to indicate a torrent of ideas intermittently pressing for utterance and always checked in their course by a clutch of nervousness, drew no pity, as in the case of a more imposing personage, but a desire to laugh, which was, however, entirely lacking in malice.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='unknown', reasoning=""The text describes 'prominent eyes' without any gender-specific pronouns or context to suggest the person's gender.""), PhysicalAttribute(attribute='impulsive stammering manner', gender='unknown', reasoning=""The description of 'impulsive stammering manner' does not provide any clues about the person's gender."")]",prominent eyes,prominent eyes
15,10.0,"But the rather prominent eyes and the impulsive stammering manner, which seemed to indicate a torrent of ideas intermittently pressing for utterance and always checked in their course by a clutch of nervousness, drew no pity, as in the case of a more imposing personage, but a desire to laugh, which was, however, entirely lacking in malice.",impulsive stammering manner,unknown,unknown,The description of 'impulsive stammering manner' does not provide any clues about the person's gender.,True,False,"original_sentence='But the rather prominent eyes and the impulsive stammering manner, which seemed to indicate a torrent of ideas intermittently pressing for utterance and always checked in their course by a clutch of nervousness, drew no pity, as in the case of a more imposing personage, but a desire to laugh, which was, however, entirely lacking in malice.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='unknown', reasoning=""The text describes 'prominent eyes' without any gender-specific pronouns or context to suggest the person's gender.""), PhysicalAttribute(attribute='impulsive stammering manner', gender='unknown', reasoning=""The description of 'impulsive stammering manner' does not provide any clues about the person's gender."")]",impulsive stammering manner,impulsive stammering manner
16,11.0,"He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.",a large nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a large nose'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.' physical_attributes=[PhysicalAttribute(attribute='a large nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='lips expressing the utmost sensibility', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('lips expressing the utmost sensibility'), explicitly suggesting the person's gender as male."")]",a large nose,a large nose
16,11.0,"He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.",thin cheeks,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('thin cheeks'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.' physical_attributes=[PhysicalAttribute(attribute='a large nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='lips expressing the utmost sensibility', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('lips expressing the utmost sensibility'), explicitly suggesting the person's gender as male."")]",thin cheeks,thin cheeks
16,11.0,"He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.",lips expressing the utmost sensibility,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('lips expressing the utmost sensibility'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was a curious-looking man since, upon first sight, especially if he chanced to be talking with animation, he appeared, in some way, ridiculous; but, next moment, in repose, his face, with its large nose, thin cheeks and lips expressing the utmost sensibility, somehow recalled a Roman head bound with laurel, cut upon a circle of semi-transparent reddish stone.' physical_attributes=[PhysicalAttribute(attribute='a large nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='lips expressing the utmost sensibility', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('lips expressing the utmost sensibility'), explicitly suggesting the person's gender as male."")]",lips expressing the utmost sensibility,lips expressing the utmost sensibility
17,,"“You remember the passage just before the death of the Duchess?” he continued, edging still closer to Denham, and adjusting his elbow and knee in an incredibly angular combination.",,male,,,False,False,"original_sentence='“You remember the passage just before the death of the Duchess?” he continued, edging still closer to Denham, and adjusting his elbow and knee in an incredibly angular combination.' physical_attributes=[]",,
18,,"As they passed through the courts thus talking, Sandys laid the tip of his stick upon one of the stones forming a time-worn arch, and struck it meditatively two or three times in order to illustrate something very obscure about the complex nature of one’s apprehension of facts.",,male,,,False,False,"original_sentence='As they passed through the courts thus talking, Sandys laid the tip of his stick upon one of the stones forming a time-worn arch, and struck it meditatively two or three times in order to illustrate something very obscure about the complex nature of one’s apprehension of facts.' physical_attributes=[]",,
19,,"They sat silent, and the smoke from their pipes joined amicably in a blue vapor above their heads.",,unknown,,,False,False,"original_sentence='They sat silent, and the smoke from their pipes joined amicably in a blue vapor above their heads.' physical_attributes=[]",,
20,12.0,"“Well,... will you let me see the play?” Denham asked, and Rodney looked immediately appeased, but, nevertheless, he sat silent for a moment, holding the poker perfectly upright in the air, regarding it with his rather prominent eyes, and opening his lips and shutting them again.",rather prominent eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('rather prominent eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='“Well,... will you let me see the play?” Denham asked, and Rodney looked immediately appeased, but, nevertheless, he sat silent for a moment, holding the poker perfectly upright in the air, regarding it with his rather prominent eyes, and opening his lips and shutting them again.' physical_attributes=[PhysicalAttribute(attribute='rather prominent eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('rather prominent eyes'), explicitly suggesting the person's gender as male."")]",rather prominent eyes,rather prominent eyes
21,13.0,"Rodney resumed his seat, with his manuscript on his knee, and from time to time he glanced at Denham, and then joined his finger-tips and crossed his thin legs over the fender, as if he experienced a good deal of pleasure.",thin legs,male,male,"The presence of the name 'Rodney' suggests the gender as male, and the attribute 'thin legs' accompanies the description.",True,True,"original_sentence='Rodney resumed his seat, with his manuscript on his knee, and from time to time he glanced at Denham, and then joined his finger-tips and crossed his thin legs over the fender, as if he experienced a good deal of pleasure.' physical_attributes=[PhysicalAttribute(attribute='thin legs', gender='male', reasoning=""The presence of the name 'Rodney' suggests the gender as male, and the attribute 'thin legs' accompanies the description."")]",thin legs,thin legs
22,,"Every day, as she stood with her dispatch-box in her hand at the door of her flat, and gave one look back into the room to see that everything was straight before she left, she said to herself that she was very glad that she was going to leave it all, that to have sat there all day long, in the enjoyment of leisure, would have been intolerable.",,female,,,False,False,"original_sentence='Every day, as she stood with her dispatch-box in her hand at the door of her flat, and gave one look back into the room to see that everything was straight before she left, she said to herself that she was very glad that she was going to leave it all, that to have sat there all day long, in the enjoyment of leisure, would have been intolerable.' physical_attributes=[]",,
23,,"Out in the street she liked to think herself one of the workers who, at this hour, take their way in rapid single file along all the broad pavements of the city, with their heads slightly lowered, as if all their effort were to follow each other as closely as might be; so that Mary used to figure to herself a straight rabbit-run worn by their unswerving feet upon the pavement.",,female,,,False,False,"original_sentence='Out in the street she liked to think herself one of the workers who, at this hour, take their way in rapid single file along all the broad pavements of the city, with their heads slightly lowered, as if all their effort were to follow each other as closely as might be; so that Mary used to figure to herself a straight rabbit-run worn by their unswerving feet upon the pavement.' physical_attributes=[]",,
24,14.0,"Dressed in plum-colored velveteen, with short, gray hair, and a face that seemed permanently flushed with philanthropic enthusiasm, she was always in a hurry, and always in some disorder.",short gray hair,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('short gray hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Dressed in plum-colored velveteen, with short, gray hair, and a face that seemed permanently flushed with philanthropic enthusiasm, she was always in a hurry, and always in some disorder.' physical_attributes=[PhysicalAttribute(attribute='short gray hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('short gray hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female."")]",short gray hair,short gray hair
24,14.0,"Dressed in plum-colored velveteen, with short, gray hair, and a face that seemed permanently flushed with philanthropic enthusiasm, she was always in a hurry, and always in some disorder.",a flushed face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Dressed in plum-colored velveteen, with short, gray hair, and a face that seemed permanently flushed with philanthropic enthusiasm, she was always in a hurry, and always in some disorder.' physical_attributes=[PhysicalAttribute(attribute='short gray hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('short gray hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a flushed face'), explicitly suggesting the person's gender as female."")]",a flushed face,a flushed face
25,,"Her figure in the long cloak, which took deep folds, and her face, which was composed into a mask of sensitive apprehension, disturbed Mary for a moment with a sense of the presence of some one who was of another world, and, therefore, subversive of her world.",,female,,,False,False,"original_sentence='Her figure in the long cloak, which took deep folds, and her face, which was composed into a mask of sensitive apprehension, disturbed Mary for a moment with a sense of the presence of some one who was of another world, and, therefore, subversive of her world.' physical_attributes=[]",,
27,16.0,"But no reply--no reply.” She sighed, and looked straight in front of her with a glazed expression in her half-veiled blue eyes.",half-veiled blue eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='But no reply--no reply.” She sighed, and looked straight in front of her with a glazed expression in her half-veiled blue eyes.' physical_attributes=[PhysicalAttribute(attribute='half-veiled blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='glazed expression', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('glazed expression'), explicitly suggesting the person's gender as female."")]",half-veiled blue eyes,half-veiled blue eyes
27,16.0,"But no reply--no reply.” She sighed, and looked straight in front of her with a glazed expression in her half-veiled blue eyes.",glazed expression,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('glazed expression'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='But no reply--no reply.” She sighed, and looked straight in front of her with a glazed expression in her half-veiled blue eyes.' physical_attributes=[PhysicalAttribute(attribute='half-veiled blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='glazed expression', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('glazed expression'), explicitly suggesting the person's gender as female."")]",glazed expression,glazed expression
28,17.0,"Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.",very imposing height,female,female,"The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.",True,False,"original_sentence='Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.' physical_attributes=[PhysicalAttribute(attribute='very imposing height', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='very imposing circumference', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='thin red skin', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='hooked nose', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='reduplication of chins', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female."")]",very imposing height,very imposing height
28,17.0,"Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.",very imposing circumference,female,female,"The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.",True,False,"original_sentence='Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.' physical_attributes=[PhysicalAttribute(attribute='very imposing height', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='very imposing circumference', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='thin red skin', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='hooked nose', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='reduplication of chins', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female."")]",very imposing circumference,very imposing circumference
28,17.0,"Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.",thin red skin,female,female,"The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.",True,False,"original_sentence='Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.' physical_attributes=[PhysicalAttribute(attribute='very imposing height', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='very imposing circumference', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='thin red skin', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='hooked nose', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='reduplication of chins', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female."")]",thin red skin,thin red skin
28,17.0,"Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.",reduplication of chins,female,female,"The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.",True,False,"original_sentence='Cousin Caroline was a lady of very imposing height and circumference, but in spite of her size and her handsome trappings, there was something exposed and unsheltered in her expression, as if for many summers her thin red skin and hooked nose and reduplication of chins, so much resembling the profile of a cockatoo, had been bared to the weather; she was, indeed, a single lady; but she had, it was the habit to say, “made a life for herself,” and was thus entitled to be heard with respect.' physical_attributes=[PhysicalAttribute(attribute='very imposing height', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='very imposing circumference', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='thin red skin', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='hooked nose', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='reduplication of chins', gender='female', reasoning=""The text refers to 'Cousin Caroline' as a 'lady', which explicitly suggests the person's gender as female."")]",reduplication of chins,reduplication of chins
29,18.0,"In this spirit he noticed the rather set expression in her eyes, and the slight, half-conscious movement of her lips, which, together with her height and the distinction of her dress, made her look as if the scurrying crowd impeded her, and her direction were different from theirs.",a set expression in eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a set expression in her eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='In this spirit he noticed the rather set expression in her eyes, and the slight, half-conscious movement of her lips, which, together with her height and the distinction of her dress, made her look as if the scurrying crowd impeded her, and her direction were different from theirs.' physical_attributes=[PhysicalAttribute(attribute='a set expression in eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a set expression in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slight movement of lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slight movement of her lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='height', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('her height'), explicitly suggesting the person's gender as female."")]",a set expression in eyes,a set expression in eyes
