text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
49,38.0,"Ray looked his best out of doors, when his thick red hands were covered by gloves, and the dull red of his sunburned face somehow seemed right in the light and wind.",sunburned face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('sunburned face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Ray looked his best out of doors, when his thick red hands were covered by gloves, and the dull red of his sunburned face somehow seemed right in the light and wind.' physical_attributes=[PhysicalAttribute(attribute='thick red hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thick red hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dull red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dull red face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sunburned face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('sunburned face'), explicitly suggesting the person's gender as male."")]",sunburned face,sunburned face
50,39.0,"He looked better, too, with his hat on; his hair was thin and dry, with no particular color or character, “regular Willy-boy hair,” as he himself described it.",thin hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('thin hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He looked better, too, with his hat on; his hair was thin and dry, with no particular color or character, “regular Willy-boy hair,” as he himself described it.' physical_attributes=[PhysicalAttribute(attribute='thin hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dry hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dry hair'), explicitly suggesting the person's gender as male."")]",thin hair,thin hair
50,39.0,"He looked better, too, with his hat on; his hair was thin and dry, with no particular color or character, “regular Willy-boy hair,” as he himself described it.",dry hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dry hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He looked better, too, with his hat on; his hair was thin and dry, with no particular color or character, “regular Willy-boy hair,” as he himself described it.' physical_attributes=[PhysicalAttribute(attribute='thin hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dry hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dry hair'), explicitly suggesting the person's gender as male."")]",dry hair,dry hair
51,40.0,"His blue eyes were clear and shallow, friendly, uninquiring.",clear blue eyes,male,male,"The text uses the pronoun 'his' which directly refers to the person with the current attribute ('clear blue eyes'), indicating the person's gender as male.",True,False,"original_sentence='His blue eyes were clear and shallow, friendly, uninquiring.' physical_attributes=[PhysicalAttribute(attribute='clear blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('clear blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='shallow blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('shallow blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='friendly blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('friendly blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='uninquiring blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('uninquiring blue eyes'), indicating the person's gender as male."")]",clear blue eyes,clear blue eyes
51,40.0,"His blue eyes were clear and shallow, friendly, uninquiring.",shallow blue eyes,male,male,"The text uses the pronoun 'his' which directly refers to the person with the current attribute ('shallow blue eyes'), indicating the person's gender as male.",True,False,"original_sentence='His blue eyes were clear and shallow, friendly, uninquiring.' physical_attributes=[PhysicalAttribute(attribute='clear blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('clear blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='shallow blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('shallow blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='friendly blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('friendly blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='uninquiring blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('uninquiring blue eyes'), indicating the person's gender as male."")]",shallow blue eyes,shallow blue eyes
51,40.0,"His blue eyes were clear and shallow, friendly, uninquiring.",friendly blue eyes,male,male,"The text uses the pronoun 'his' which directly refers to the person with the current attribute ('friendly blue eyes'), indicating the person's gender as male.",True,False,"original_sentence='His blue eyes were clear and shallow, friendly, uninquiring.' physical_attributes=[PhysicalAttribute(attribute='clear blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('clear blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='shallow blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('shallow blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='friendly blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('friendly blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='uninquiring blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('uninquiring blue eyes'), indicating the person's gender as male."")]",friendly blue eyes,friendly blue eyes
51,40.0,"His blue eyes were clear and shallow, friendly, uninquiring.",uninquiring blue eyes,male,male,"The text uses the pronoun 'his' which directly refers to the person with the current attribute ('uninquiring blue eyes'), indicating the person's gender as male.",True,False,"original_sentence='His blue eyes were clear and shallow, friendly, uninquiring.' physical_attributes=[PhysicalAttribute(attribute='clear blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('clear blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='shallow blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('shallow blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='friendly blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('friendly blue eyes'), indicating the person's gender as male.""), PhysicalAttribute(attribute='uninquiring blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' which directly refers to the person with the current attribute ('uninquiring blue eyes'), indicating the person's gender as male."")]",uninquiring blue eyes,uninquiring blue eyes
52,,"Ray even took down a picture of Mrs. Langtry in evening dress, because it was entitled the “Jersey Lily,” and because there was a small head of Edward VII, then Prince of Wales, in one corner.",,unknown,,,False,False,"original_sentence='Ray even took down a picture of Mrs. Langtry in evening dress, because it was entitled the “Jersey Lily,” and because there was a small head of Edward VII, then Prince of Wales, in one corner.' physical_attributes=[]",,
53,41.0,"Kronborg will bring the lunch, and it will be a darned good one.”  Giddy lounged against the car, holding his cigar between two thick fingers.",thick fingers,male,male,"The text uses the pronoun 'his' to refer to Giddy, which suggests a male identity.",True,True,"original_sentence='Kronborg will bring the lunch, and it will be a darned good one.”  Giddy lounged against the car, holding his cigar between two thick fingers.' physical_attributes=[PhysicalAttribute(attribute='thick fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to Giddy, which suggests a male identity."")]",thick fingers,thick fingers
54,42.0,"She was short and square, but her head was a real head, not a mere jerky termination of the body.",short stature,female,female,"The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was short and square, but her head was a real head, not a mere jerky termination of the body.' physical_attributes=[PhysicalAttribute(attribute='short stature', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='square shape', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female."")]",short stature,short stature
54,42.0,"She was short and square, but her head was a real head, not a mere jerky termination of the body.",square shape,female,female,"The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was short and square, but her head was a real head, not a mere jerky termination of the body.' physical_attributes=[PhysicalAttribute(attribute='short stature', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='square shape', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, explicitly suggesting the person's gender as female."")]",square shape,square shape
55,43.0,"Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.",very pretty hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.' physical_attributes=[PhysicalAttribute(attribute='very pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='frizzy bangs', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a low forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a white forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two thick braids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female."")]",very pretty hair,very pretty hair
55,43.0,"Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.",frizzy bangs,female,female,"The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.' physical_attributes=[PhysicalAttribute(attribute='very pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='frizzy bangs', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a low forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a white forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two thick braids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female."")]",frizzy bangs,frizzy bangs
55,43.0,"Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.",a low forehead,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.' physical_attributes=[PhysicalAttribute(attribute='very pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='frizzy bangs', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a low forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a white forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two thick braids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female."")]",a low forehead,a low forehead
55,43.0,"Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.",a white forehead,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.' physical_attributes=[PhysicalAttribute(attribute='very pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='frizzy bangs', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a low forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a white forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two thick braids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female."")]",a white forehead,a white forehead
55,43.0,"Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.",two thick braids,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair, Moonstone women admitted, would have been very pretty “on anybody else.” Frizzy bangs were worn then, but Mrs. Kronborg always dressed her hair in the same way, parted in the middle, brushed smoothly back from her low, white forehead, pinned loosely on the back of her head in two thick braids.' physical_attributes=[PhysicalAttribute(attribute='very pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='frizzy bangs', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose bangs are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a low forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a low forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a white forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two thick braids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('two thick braids'), explicitly suggesting the person's gender as female."")]",two thick braids,two thick braids
56,44.0,"Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.",clear eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='untroubled eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smooth face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='calm face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female."")]",clear eyes,clear eyes
56,44.0,"Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.",untroubled eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='untroubled eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smooth face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='calm face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female."")]",untroubled eyes,untroubled eyes
56,44.0,"Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.",smooth face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='untroubled eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smooth face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='calm face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female."")]",smooth face,smooth face
56,44.0,"Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.",calm face,female,female,"The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='untroubled eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smooth face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='calm face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female."")]",calm face,calm face
56,44.0,"Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.",strong face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were clear and untroubled; her face smooth and calm, and, as Ray said, “strong.”  Thea and Ray, up in the sunny cupola, were laughing and talking.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('clear eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='untroubled eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smooth face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('smooth face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='calm face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strong face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong face'), explicitly suggesting the person's gender as female."")]",strong face,strong face
57,,"The sandstorms had dug out big depressions in the face of a cliff, and the Indians built their houses back in that depression.”  “You told me that before, Ray, and of course you know.",,unknown,,,False,False,"original_sentence='The sandstorms had dug out big depressions in the face of a cliff, and the Indians built their houses back in that depression.”  “You told me that before, Ray, and of course you know.' physical_attributes=[]",,
58,,"She had a big string of turquoises around her neck, and she was wrapped in a fox-fur cloak, lined with little yellow feathers that must have come off wild canaries.",,female,,,False,False,"original_sentence='She had a big string of turquoises around her neck, and she was wrapped in a fox-fur cloak, lined with little yellow feathers that must have come off wild canaries.' physical_attributes=[]",,
59,45.0,"The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.",a bushy beard,male,male,"The phrase 'a bushy, bearded fellow' explicitly suggests masculinity, as 'fellow' is typically a male term.",True,True,"original_sentence='The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.' physical_attributes=[PhysicalAttribute(attribute='a bushy beard', gender='male', reasoning=""The phrase 'a bushy, bearded fellow' explicitly suggests masculinity, as 'fellow' is typically a male term.""), PhysicalAttribute(attribute='a sharp nose', gender='unknown', reasoning=""The attribute 'a sharp nose' is not linked to any specific gender in the context provided.""), PhysicalAttribute(attribute='watery eyes', gender='unknown', reasoning=""The attribute 'watery eyes' is not linked to any specific gender in the context provided."")]",a bushy beard,a bushy beard
59,45.0,"The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.",a sharp nose,male,unknown,The attribute 'a sharp nose' is not linked to any specific gender in the context provided.,False,True,"original_sentence='The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.' physical_attributes=[PhysicalAttribute(attribute='a bushy beard', gender='male', reasoning=""The phrase 'a bushy, bearded fellow' explicitly suggests masculinity, as 'fellow' is typically a male term.""), PhysicalAttribute(attribute='a sharp nose', gender='unknown', reasoning=""The attribute 'a sharp nose' is not linked to any specific gender in the context provided.""), PhysicalAttribute(attribute='watery eyes', gender='unknown', reasoning=""The attribute 'watery eyes' is not linked to any specific gender in the context provided."")]",a sharp nose,a sharp nose
59,45.0,"The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.",watery eyes,male,unknown,The attribute 'watery eyes' is not linked to any specific gender in the context provided.,False,False,"original_sentence='The huskier of the two hoboes, a bushy, bearded fellow, rolled his eyes and said, “I wonder?” But the other, who was old and spare, with a sharp nose and watery eyes, sighed.' physical_attributes=[PhysicalAttribute(attribute='a bushy beard', gender='male', reasoning=""The phrase 'a bushy, bearded fellow' explicitly suggests masculinity, as 'fellow' is typically a male term.""), PhysicalAttribute(attribute='a sharp nose', gender='unknown', reasoning=""The attribute 'a sharp nose' is not linked to any specific gender in the context provided.""), PhysicalAttribute(attribute='watery eyes', gender='unknown', reasoning=""The attribute 'watery eyes' is not linked to any specific gender in the context provided."")]",watery eyes,watery eyes
60,,"It comes kind of hard on a boy when he first finds out how little he is, and how big everything else is.”  Thea moved restlessly toward him and dropped her chin on her hand, looking at a low star that seemed to rest just on the rim of the earth.",,evidence for both,,,False,False,"original_sentence='It comes kind of hard on a boy when he first finds out how little he is, and how big everything else is.”  Thea moved restlessly toward him and dropped her chin on her hand, looking at a low star that seemed to rest just on the rim of the earth.' physical_attributes=[]",,
61,46.0,"There was one nice old lady,--tall, erect, self-respecting, with a delicate white face and a soft voice.",a delicate white face,unknown,female,"The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.",False,False,"original_sentence='There was one nice old lady,--tall, erect, self-respecting, with a delicate white face and a soft voice.' physical_attributes=[PhysicalAttribute(attribute='a delicate white face', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a soft voice', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='tall stature', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='erect posture', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='self-respecting demeanor', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female."")]",a delicate white face,a delicate white face
61,46.0,"There was one nice old lady,--tall, erect, self-respecting, with a delicate white face and a soft voice.",a soft voice,unknown,female,"The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.",False,True,"original_sentence='There was one nice old lady,--tall, erect, self-respecting, with a delicate white face and a soft voice.' physical_attributes=[PhysicalAttribute(attribute='a delicate white face', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a soft voice', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='tall stature', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='erect posture', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='self-respecting demeanor', gender='female', reasoning=""The attribute is used to describe 'an old lady', which explicitly suggests the person's gender as female."")]",a soft voice,a soft voice
