text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
10,6.0,"I can’t feel exactly perfectly happy because--well, what color would you call this?”  She twitched one of her long glossy braids over her thin shoulder and held it up before Matthew’s eyes.",long glossy braids,female,"female},{",The text uses the pronoun 'she' which clearly identifies the person's gender as female.,False,False,"original_sentence='I can’t feel exactly perfectly happy because--well, what color would you call this?”  She twitched one of her long glossy braids over her thin shoulder and held it up before Matthew’s eyes.' physical_attributes=[PhysicalAttribute(attribute='long glossy braids', gender='female},{', reasoning=""The text uses the pronoun 'she' which clearly identifies the person's gender as female.""), PhysicalAttribute(attribute='thin shoulder', gender='female', reasoning=""The text uses the pronoun 'she' which clearly identifies the person's gender as female."")]",long glossy braids,long glossy braids
10,6.0,"I can’t feel exactly perfectly happy because--well, what color would you call this?”  She twitched one of her long glossy braids over her thin shoulder and held it up before Matthew’s eyes.",thin shoulder,female,female,The text uses the pronoun 'she' which clearly identifies the person's gender as female.,True,True,"original_sentence='I can’t feel exactly perfectly happy because--well, what color would you call this?”  She twitched one of her long glossy braids over her thin shoulder and held it up before Matthew’s eyes.' physical_attributes=[PhysicalAttribute(attribute='long glossy braids', gender='female},{', reasoning=""The text uses the pronoun 'she' which clearly identifies the person's gender as female.""), PhysicalAttribute(attribute='thin shoulder', gender='female', reasoning=""The text uses the pronoun 'she' which clearly identifies the person's gender as female."")]",thin shoulder,thin shoulder
11,7.0,I don’t mind the other things so much--the freckles and the green eyes and my skinniness.,the freckles,unknown,unknown,"The description of 'freckles' does not provide any gender-specific clues, making the gender of the person unknown.",True,False,"original_sentence='I don’t mind the other things so much--the freckles and the green eyes and my skinniness.' physical_attributes=[PhysicalAttribute(attribute='the freckles', gender='unknown', reasoning=""The description of 'freckles' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='the green eyes', gender='unknown', reasoning=""The description of 'green eyes' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='my skinniness', gender='unknown', reasoning=""The term 'skinniness' is a neutral descriptor and does not indicate any specific gender."")]",the freckles,the freckles
11,7.0,I don’t mind the other things so much--the freckles and the green eyes and my skinniness.,the green eyes,unknown,unknown,"The description of 'green eyes' does not provide any gender-specific clues, making the gender of the person unknown.",True,False,"original_sentence='I don’t mind the other things so much--the freckles and the green eyes and my skinniness.' physical_attributes=[PhysicalAttribute(attribute='the freckles', gender='unknown', reasoning=""The description of 'freckles' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='the green eyes', gender='unknown', reasoning=""The description of 'green eyes' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='my skinniness', gender='unknown', reasoning=""The term 'skinniness' is a neutral descriptor and does not indicate any specific gender."")]",the green eyes,the green eyes
11,7.0,I don’t mind the other things so much--the freckles and the green eyes and my skinniness.,my skinniness,unknown,unknown,The term 'skinniness' is a neutral descriptor and does not indicate any specific gender.,True,False,"original_sentence='I don’t mind the other things so much--the freckles and the green eyes and my skinniness.' physical_attributes=[PhysicalAttribute(attribute='the freckles', gender='unknown', reasoning=""The description of 'freckles' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='the green eyes', gender='unknown', reasoning=""The description of 'green eyes' does not provide any gender-specific clues, making the gender of the person unknown.""), PhysicalAttribute(attribute='my skinniness', gender='unknown', reasoning=""The term 'skinniness' is a neutral descriptor and does not indicate any specific gender."")]",my skinniness,my skinniness
12,8.0,I can imagine that I have a beautiful rose-leaf complexion and lovely starry violet eyes.,a beautiful rose-leaf complexion,unknown,unknown,"The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear.",True,False,"original_sentence='I can imagine that I have a beautiful rose-leaf complexion and lovely starry violet eyes.' physical_attributes=[PhysicalAttribute(attribute='a beautiful rose-leaf complexion', gender='unknown', reasoning=""The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear.""), PhysicalAttribute(attribute='lovely starry violet eyes', gender='unknown', reasoning=""The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear."")]",a beautiful rose-leaf complexion,a beautiful rose-leaf complexion
12,8.0,I can imagine that I have a beautiful rose-leaf complexion and lovely starry violet eyes.,lovely starry violet eyes,unknown,unknown,"The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear.",True,False,"original_sentence='I can imagine that I have a beautiful rose-leaf complexion and lovely starry violet eyes.' physical_attributes=[PhysicalAttribute(attribute='a beautiful rose-leaf complexion', gender='unknown', reasoning=""The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear.""), PhysicalAttribute(attribute='lovely starry violet eyes', gender='unknown', reasoning=""The text does not provide any gender-specific pronouns or clues about the person's gender, leaving it unclear."")]",lovely starry violet eyes,lovely starry violet eyes
13,,But I _cannot_ imagine that red hair away.,,unknown,,,False,False,original_sentence='But I _cannot_ imagine that red hair away.' physical_attributes=[],,
14,,I read of a girl once in a novel who had a lifelong sorrow but it wasn’t red hair.,,unknown,,,False,False,original_sentence='I read of a girl once in a novel who had a lifelong sorrow but it wasn’t red hair.' physical_attributes=[],,
15,9.0,"She leaned back in the buggy, her thin hands clasped before her, her face lifted rapturously to the white splendor above.",thin hands,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('thin hands') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='She leaned back in the buggy, her thin hands clasped before her, her face lifted rapturously to the white splendor above.' physical_attributes=[PhysicalAttribute(attribute='thin hands', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('thin hands') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rapturous face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a rapturous face'), explicitly suggesting the person's gender as female."")]",thin hands,thin hands
15,9.0,"She leaned back in the buggy, her thin hands clasped before her, her face lifted rapturously to the white splendor above.",a rapturous face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a rapturous face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She leaned back in the buggy, her thin hands clasped before her, her face lifted rapturously to the white splendor above.' physical_attributes=[PhysicalAttribute(attribute='thin hands', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('thin hands') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a rapturous face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a rapturous face'), explicitly suggesting the person's gender as female."")]",a rapturous face,a rapturous face
16,,"From the marsh at the head of the pond came the clear, mournfully-sweet chorus of the frogs.",,unknown,,,False,False,"original_sentence='From the marsh at the head of the pond came the clear, mournfully-sweet chorus of the frogs.' physical_attributes=[]",,
17,,"Do you know, my arm must be black and blue from the elbow up, for I’ve pinched myself so many times today.",,unknown,,,False,False,"original_sentence='Do you know, my arm must be black and blue from the elbow up, for I’ve pinched myself so many times today.' physical_attributes=[]",,
18,10.0,"But when her eyes fell on the odd little figure in the stiff, ugly dress, with the long braids of red hair and the eager, luminous eyes, she stopped short in amazement.",long braids of red hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('long braids of red hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='But when her eyes fell on the odd little figure in the stiff, ugly dress, with the long braids of red hair and the eager, luminous eyes, she stopped short in amazement.' physical_attributes=[PhysicalAttribute(attribute='long braids of red hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long braids of red hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eager luminous eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attributes ('eager luminous eyes') are being described, explicitly suggesting the person's gender as female."")]",long braids of red hair,long braids of red hair
18,10.0,"But when her eyes fell on the odd little figure in the stiff, ugly dress, with the long braids of red hair and the eager, luminous eyes, she stopped short in amazement.",eager luminous eyes,female,female,"The text uses the pronoun 'her' to describe the person whose current attributes ('eager luminous eyes') are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='But when her eyes fell on the odd little figure in the stiff, ugly dress, with the long braids of red hair and the eager, luminous eyes, she stopped short in amazement.' physical_attributes=[PhysicalAttribute(attribute='long braids of red hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long braids of red hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eager luminous eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attributes ('eager luminous eyes') are being described, explicitly suggesting the person's gender as female."")]",eager luminous eyes,eager luminous eyes
19,11.0,Lily is only five years old and she is very beautiful and had nut-brown hair.,nut-brown hair,female,female,"The text uses the name 'Lily', which is a common female name, indicating the person's gender as female.",True,True,"original_sentence='Lily is only five years old and she is very beautiful and had nut-brown hair.' physical_attributes=[PhysicalAttribute(attribute='nut-brown hair', gender='female', reasoning=""The text uses the name 'Lily', which is a common female name, indicating the person's gender as female."")]",nut-brown hair,nut-brown hair
20,12.0,If I was very beautiful and had nut-brown hair would you keep me?”  “No.,nut-brown hair,unknown,unknown,The attribute 'nut-brown hair' does not provide gender-specific information; it could describe anyone regardless of gender.,True,True,"original_sentence='If I was very beautiful and had nut-brown hair would you keep me?”  “No.' physical_attributes=[PhysicalAttribute(attribute='very beautiful', gender='unknown', reasoning=""The term 'very beautiful' does not specify any physical traits nor indicate the gender of the person described.""), PhysicalAttribute(attribute='nut-brown hair', gender='unknown', reasoning=""The attribute 'nut-brown hair' does not provide gender-specific information; it could describe anyone regardless of gender."")]",nut-brown hair,nut-brown hair
21,13.0,Anne’s white face and big eyes appeared over the bedclothes with a startling suddenness.,a white face,unknown,female,"The text uses the name 'Anne' which is commonly associated with females, implying the gender of the person with the attribute 'white face'.",False,True,"original_sentence='Anne’s white face and big eyes appeared over the bedclothes with a startling suddenness.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the name 'Anne' which is commonly associated with females, implying the gender of the person with the attribute 'white face'.""), PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""Similar to the previous attribute, the name 'Anne' indicates that the person described with 'big eyes' is female."")]",a white face,a white face
21,13.0,Anne’s white face and big eyes appeared over the bedclothes with a startling suddenness.,big eyes,unknown,female,"Similar to the previous attribute, the name 'Anne' indicates that the person described with 'big eyes' is female.",False,True,"original_sentence='Anne’s white face and big eyes appeared over the bedclothes with a startling suddenness.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the name 'Anne' which is commonly associated with females, implying the gender of the person with the attribute 'white face'.""), PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""Similar to the previous attribute, the name 'Anne' indicates that the person described with 'big eyes' is female."")]",big eyes,big eyes
22,14.0,"As it progressed Anne became more and more abstracted, eating mechanically, with her big eyes fixed unswervingly and unseeingly on the sky outside the window.",big eyes,female,female,"The text uses the name 'Anne', which is commonly associated with females, thus suggesting the person's gender as female.",True,True,"original_sentence='As it progressed Anne became more and more abstracted, eating mechanically, with her big eyes fixed unswervingly and unseeingly on the sky outside the window.' physical_attributes=[PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""The text uses the name 'Anne', which is commonly associated with females, thus suggesting the person's gender as female."")]",big eyes,big eyes
23,,"After you’ve finished the dishes go up-stairs and make your bed.”  Anne washed the dishes deftly enough, as Marilla who kept a sharp eye on the process, discerned.",,unknown,,,False,False,"original_sentence='After you’ve finished the dishes go up-stairs and make your bed.”  Anne washed the dishes deftly enough, as Marilla who kept a sharp eye on the process, discerned.' physical_attributes=[]",,
24,15.0,"Did you ever know of anybody whose hair was red when she was young, but got to be another color when she grew up?”  “No, I don’t know as I ever did,” said Marilla mercilessly, “and I shouldn’t think it likely to happen in your case either.”  Anne sighed.",red hair,female,female,"The text includes the pronoun 'she' to describe a person with 'red hair', explicitly suggesting the person's gender as female.",True,True,"original_sentence='Did you ever know of anybody whose hair was red when she was young, but got to be another color when she grew up?”  “No, I don’t know as I ever did,” said Marilla mercilessly, “and I shouldn’t think it likely to happen in your case either.”  Anne sighed.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='female', reasoning=""The text includes the pronoun 'she' to describe a person with 'red hair', explicitly suggesting the person's gender as female."")]",red hair,red hair
25,16.0,"Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.",a scrawny baby,female,unknown,"The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.",False,False,"original_sentence='Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.' physical_attributes=[PhysicalAttribute(attribute='a scrawny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='a tiny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='nothing but eyes', gender='unknown', reasoning='The phrase is too vague and does not provide identifiable features that indicate gender.')]",a scrawny baby,a scrawny baby
25,16.0,"Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.",a tiny baby,female,unknown,"The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.",False,True,"original_sentence='Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.' physical_attributes=[PhysicalAttribute(attribute='a scrawny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='a tiny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='nothing but eyes', gender='unknown', reasoning='The phrase is too vague and does not provide identifiable features that indicate gender.')]",a tiny baby,a tiny baby
25,16.0,"Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.",nothing but eyes,female,unknown,The phrase is too vague and does not provide identifiable features that indicate gender.,False,False,"original_sentence='Mrs. Thomas said I was the homeliest baby she ever saw, I was so scrawny and tiny and nothing but eyes, but that mother thought I was perfectly beautiful.' physical_attributes=[PhysicalAttribute(attribute='a scrawny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='a tiny baby', gender='unknown', reasoning=""The text does not provide a clear indication of gender; it uses the term 'baby', which is generally neutral.""), PhysicalAttribute(attribute='nothing but eyes', gender='unknown', reasoning='The phrase is too vague and does not provide identifiable features that indicate gender.')]",nothing but eyes,nothing but eyes
26,17.0,First the look of despair faded out; then came a faint flush of hope; her eyes grew deep and bright as morning stars.,deep and bright eyes,female,female,"The text explicitly uses the pronoun 'her' to refer to the person with 'deep and bright eyes', suggesting the person's gender as female.",True,False,"original_sentence='First the look of despair faded out; then came a faint flush of hope; her eyes grew deep and bright as morning stars.' physical_attributes=[PhysicalAttribute(attribute='deep and bright eyes', gender='female', reasoning=""The text explicitly uses the pronoun 'her' to refer to the person with 'deep and bright eyes', suggesting the person's gender as female."")]",deep and bright eyes,deep and bright eyes
27,18.0,"Mrs. Thomas told me that God made my hair red _on purpose_, and I’ve never cared about Him since.",red hair,male,female,The use of 'Mrs.' and the possessive pronoun 'my' in reference to 'hair' suggests the person's gender is female.,False,True,"original_sentence='Mrs. Thomas told me that God made my hair red _on purpose_, and I’ve never cared about Him since.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='female', reasoning=""The use of 'Mrs.' and the possessive pronoun 'my' in reference to 'hair' suggests the person's gender is female."")]",red hair,red hair
28,,During the forenoon she kept the child busy with various tasks and watched over her with a keen eye while she did them.,,female,,,False,False,original_sentence='During the forenoon she kept the child busy with various tasks and watched over her with a keen eye while she did them.' physical_attributes=[],,
29,19.0,"Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?",a thin little body,female,female,"The text uses the pronoun 'her' to describe the person with the attribute 'thin little body', explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?' physical_attributes=[PhysicalAttribute(attribute='a thin little body', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thin little body', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute 'flushed face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'almost black eyes' are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with 'small hands', explicitly suggesting the person's gender as female."")]",a thin little body,a thin little body
29,19.0,"Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?",a flushed face,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute 'flushed face', explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?' physical_attributes=[PhysicalAttribute(attribute='a thin little body', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thin little body', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute 'flushed face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'almost black eyes' are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with 'small hands', explicitly suggesting the person's gender as female."")]",a flushed face,a flushed face
29,19.0,"Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?",almost black eyes,female,female,"The text uses the pronoun 'her' to describe the person whose 'almost black eyes' are being referenced, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?' physical_attributes=[PhysicalAttribute(attribute='a thin little body', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thin little body', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute 'flushed face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'almost black eyes' are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with 'small hands', explicitly suggesting the person's gender as female."")]",almost black eyes,almost black eyes
29,19.0,"Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?",small hands,female,female,"The text uses the pronoun 'her' to refer to the person with 'small hands', explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her thin little body trembled from head to foot; her face flushed and her eyes dilated until they were almost black; she clasped her hands tightly and said in an imploring voice:  “Oh, please, Miss Cuthbert, won’t you tell me if you are going to send me away or not?' physical_attributes=[PhysicalAttribute(attribute='a thin little body', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the attribute 'thin little body', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a flushed face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute 'flushed face', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'almost black eyes' are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with 'small hands', explicitly suggesting the person's gender as female."")]",small hands,small hands
30,,"Her hair isn’t red, is it?",,female,,,False,False,"original_sentence='Her hair isn’t red, is it?' physical_attributes=[]",,
31,20.0,"It’s bad enough to have red hair myself, but I positively couldn’t endure it in a bosom friend.”  “Diana is a very pretty little girl.",red hair,unknown,unknown,"The attribute 'red hair' is used in a first-person context ('I have red hair'), so there is no explicit indication of the gender of the person described. However, it is also used in contrast to the bosom friend, which does not clarify the gender.",True,True,"original_sentence='It’s bad enough to have red hair myself, but I positively couldn’t endure it in a bosom friend.”  “Diana is a very pretty little girl.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The attribute 'red hair' is used in a first-person context ('I have red hair'), so there is no explicit indication of the gender of the person described. However, it is also used in contrast to the bosom friend, which does not clarify the gender.""), PhysicalAttribute(attribute='a very pretty little girl', gender='female', reasoning=""The reference to 'Diana' as 'a very pretty little girl' clearly indicates the gender as female; 'little girl' is a common description for females."")]",red hair,red hair
32,21.0,My hair is of midnight darkness and my skin is a clear ivory pallor.,midnight darkness hair,unknown,unknown,"The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'midnight darkness hair' unknown.",True,False,"original_sentence='My hair is of midnight darkness and my skin is a clear ivory pallor.' physical_attributes=[PhysicalAttribute(attribute='midnight darkness hair', gender='unknown', reasoning=""The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'midnight darkness hair' unknown.""), PhysicalAttribute(attribute='clear ivory pallor skin', gender='unknown', reasoning=""The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'clear ivory pallor skin' unknown."")]",midnight darkness hair,midnight darkness hair
32,21.0,My hair is of midnight darkness and my skin is a clear ivory pallor.,clear ivory pallor skin,unknown,unknown,"The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'clear ivory pallor skin' unknown.",True,False,"original_sentence='My hair is of midnight darkness and my skin is a clear ivory pallor.' physical_attributes=[PhysicalAttribute(attribute='midnight darkness hair', gender='unknown', reasoning=""The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'midnight darkness hair' unknown.""), PhysicalAttribute(attribute='clear ivory pallor skin', gender='unknown', reasoning=""The text uses the pronoun 'my' with no gender indicators, making the gender of the person with 'clear ivory pallor skin' unknown."")]",clear ivory pallor skin,clear ivory pallor skin
33,22.0,Her pointed freckled face and solemn gray eyes peered back at her.,a pointed freckled face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pointed freckled face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her pointed freckled face and solemn gray eyes peered back at her.' physical_attributes=[PhysicalAttribute(attribute='a pointed freckled face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pointed freckled face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='solemn gray eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a pointed freckled face,a pointed freckled face
33,22.0,Her pointed freckled face and solemn gray eyes peered back at her.,solemn gray eyes,female,female,"The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her pointed freckled face and solemn gray eyes peered back at her.' physical_attributes=[PhysicalAttribute(attribute='a pointed freckled face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pointed freckled face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='solemn gray eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",solemn gray eyes,solemn gray eyes
34,23.0,"She certainly was an odd-looking little creature in the short tight wincey dress she had worn from the asylum, below which her thin legs seemed ungracefully long.",thin legs,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('thin legs'), which explicitly suggests the person's gender as female.",True,True,"original_sentence='She certainly was an odd-looking little creature in the short tight wincey dress she had worn from the asylum, below which her thin legs seemed ungracefully long.' physical_attributes=[PhysicalAttribute(attribute='thin legs', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('thin legs'), which explicitly suggests the person's gender as female."")]",thin legs,thin legs
35,24.0,And hair as red as carrots!,red hair,unknown,unknown,The text provides a description of hair color ('red') but does not specify any gender indicators for the person.,True,True,"original_sentence='And hair as red as carrots!' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text provides a description of hair color ('red') but does not specify any gender indicators for the person."")]",red hair,red hair
37,26.0,My hair is red and I’m freckled and skinny and ugly.,red hair,unknown,unknown,"The text uses the pronoun 'my', which does not specify gender and implies it's personal possession. Hence, gender is not explicitly determinable.",True,True,"original_sentence='My hair is red and I’m freckled and skinny and ugly.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text uses the pronoun 'my', which does not specify gender and implies it's personal possession. Hence, gender is not explicitly determinable.""), PhysicalAttribute(attribute='freckled skin', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='skinny physique', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='ugly appearance', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification."")]",red hair,red hair
37,26.0,My hair is red and I’m freckled and skinny and ugly.,freckled skin,unknown,unknown,"The text uses the pronoun 'my', which indicates personal possession without providing gender specification.",True,False,"original_sentence='My hair is red and I’m freckled and skinny and ugly.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text uses the pronoun 'my', which does not specify gender and implies it's personal possession. Hence, gender is not explicitly determinable.""), PhysicalAttribute(attribute='freckled skin', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='skinny physique', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='ugly appearance', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification."")]",freckled skin,freckled skin
37,26.0,My hair is red and I’m freckled and skinny and ugly.,skinny physique,unknown,unknown,"The text uses the pronoun 'my', which indicates personal possession without providing gender specification.",True,False,"original_sentence='My hair is red and I’m freckled and skinny and ugly.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text uses the pronoun 'my', which does not specify gender and implies it's personal possession. Hence, gender is not explicitly determinable.""), PhysicalAttribute(attribute='freckled skin', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='skinny physique', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification.""), PhysicalAttribute(attribute='ugly appearance', gender='unknown', reasoning=""The text uses the pronoun 'my', which indicates personal possession without providing gender specification."")]",skinny physique,skinny physique
