text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
14,5.0,"He was very tall and strong, with a face as big as a ham--plain and pale, but intelligent and smiling.",an intelligent expression,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('intelligent'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was very tall and strong, with a face as big as a ham--plain and pale, but intelligent and smiling.' physical_attributes=[PhysicalAttribute(attribute='very tall stature', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('very tall'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='strong physique', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('strong'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a big face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a big face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a plain face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a plain face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an intelligent expression', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('intelligent'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a smiling expression', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('smiling'), explicitly suggesting the person's gender as male."")]",an intelligent expression,an intelligent expression
14,5.0,"He was very tall and strong, with a face as big as a ham--plain and pale, but intelligent and smiling.",a smiling expression,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('smiling'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was very tall and strong, with a face as big as a ham--plain and pale, but intelligent and smiling.' physical_attributes=[PhysicalAttribute(attribute='very tall stature', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('very tall'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='strong physique', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('strong'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a big face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a big face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a plain face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a plain face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an intelligent expression', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('intelligent'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a smiling expression', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('smiling'), explicitly suggesting the person's gender as male."")]",a smiling expression,a smiling expression
15,6.0,And he took my hand in his large firm grasp.,a large firm hand,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a large firm hand'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='And he took my hand in his large firm grasp.' physical_attributes=[PhysicalAttribute(attribute='a large firm hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large firm hand'), explicitly suggesting the person's gender as male."")]",a large firm hand,a large firm hand
16,7.0,"But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.",hazy eye,male,unknown,The text does not provide any gender-specific indicators associated with 'hazy eye'.,False,False,"original_sentence='But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.' physical_attributes=[PhysicalAttribute(attribute='hazy eye', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'hazy eye'.""), PhysicalAttribute(attribute='red cheeks', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'red cheeks'.""), PhysicalAttribute(attribute='stuttering tongue', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'stuttering tongue'."")]",hazy eye,hazy eye
16,7.0,"But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.",red cheeks,male,unknown,The text does not provide any gender-specific indicators associated with 'red cheeks'.,False,True,"original_sentence='But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.' physical_attributes=[PhysicalAttribute(attribute='hazy eye', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'hazy eye'.""), PhysicalAttribute(attribute='red cheeks', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'red cheeks'.""), PhysicalAttribute(attribute='stuttering tongue', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'stuttering tongue'."")]",red cheeks,red cheeks
16,7.0,"But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.",stuttering tongue,male,unknown,The text does not provide any gender-specific indicators associated with 'stuttering tongue'.,False,False,"original_sentence='But that was by no means the worst of it, for after a day or two at sea he began to appear on deck with hazy eye, red cheeks, stuttering tongue, and other marks of drunkenness.' physical_attributes=[PhysicalAttribute(attribute='hazy eye', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'hazy eye'.""), PhysicalAttribute(attribute='red cheeks', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'red cheeks'.""), PhysicalAttribute(attribute='stuttering tongue', gender='unknown', reasoning=""The text does not provide any gender-specific indicators associated with 'stuttering tongue'."")]",stuttering tongue,stuttering tongue
17,8.0,"But you're able to hear, I reckon; leastways, your ears is big enough.",big ears,unknown,unknown,The text describes the ears as 'big enough' but does not provide any clues about the person's gender.,True,True,"original_sentence=""But you're able to hear, I reckon; leastways, your ears is big enough."" physical_attributes=[PhysicalAttribute(attribute='big ears', gender='unknown', reasoning=""The text describes the ears as 'big enough' but does not provide any clues about the person's gender."")]",big ears,big ears
18,,"Well, he's dead now hisself; he knows the long and short on it now; and if ever a rough hand come to port, it was Billy.""",,male,,,False,False,"original_sentence=""Well, he's dead now hisself; he knows the long and short on it now; and if ever a rough hand come to port, it was Billy."" physical_attributes=[]",,
19,,All three seemed sharp and conical in figure.,,unknown,,,False,False,original_sentence='All three seemed sharp and conical in figure.' physical_attributes=[],,
20,,"The marsh was steaming in the strong sun, and the outline of the Spy-glass trembled through the haze.",,unknown,,,False,False,"original_sentence='The marsh was steaming in the strong sun, and the outline of the Spy-glass trembled through the haze.' physical_attributes=[]",,
21,9.0,"Silver had thrown his hat beside him on the ground, and his great, smooth, blond face, all shining with heat, was lifted to the other man's in a kind of appeal.",a great smooth blond face,male,male,"The use of the pronoun 'his' refers to the person with the attribute 'a great smooth blond face', which explicitly suggests the person's gender as male.",True,False,"original_sentence=""Silver had thrown his hat beside him on the ground, and his great, smooth, blond face, all shining with heat, was lifted to the other man's in a kind of appeal."" physical_attributes=[PhysicalAttribute(attribute='a great smooth blond face', gender='male', reasoning=""The use of the pronoun 'his' refers to the person with the attribute 'a great smooth blond face', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='a face shining with heat', gender='male', reasoning=""The use of the pronoun 'his' refers to the person with the attribute 'a face shining with heat', which explicitly suggests the person's gender as male."")]",a great smooth blond face,a great smooth blond face
21,9.0,"Silver had thrown his hat beside him on the ground, and his great, smooth, blond face, all shining with heat, was lifted to the other man's in a kind of appeal.",a face shining with heat,male,male,"The use of the pronoun 'his' refers to the person with the attribute 'a face shining with heat', which explicitly suggests the person's gender as male.",True,False,"original_sentence=""Silver had thrown his hat beside him on the ground, and his great, smooth, blond face, all shining with heat, was lifted to the other man's in a kind of appeal."" physical_attributes=[PhysicalAttribute(attribute='a great smooth blond face', gender='male', reasoning=""The use of the pronoun 'his' refers to the person with the attribute 'a great smooth blond face', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='a face shining with heat', gender='male', reasoning=""The use of the pronoun 'his' refers to the person with the attribute 'a face shining with heat', which explicitly suggests the person's gender as male."")]",a face shining with heat,a face shining with heat
22,10.0,"""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you're old, and you're honest, or has the name for it; and you've money too, which lots of poor sailors hasn't; and you're brave, or I'm mistook.",red in the face,male,male,"The attribute is used to describe 'the other man', which explicitly suggests the person's gender as male.",True,False,"original_sentence='""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you\'re old, and you\'re honest, or has the name for it; and you\'ve money too, which lots of poor sailors hasn\'t; and you\'re brave, or I\'m mistook.' physical_attributes=[PhysicalAttribute(attribute='red in the face', gender='male', reasoning=""The attribute is used to describe 'the other man', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='hoarse voice', gender='male', reasoning=""The hoarseness of the voice is described in relation to the 'other man', indicating this is a male's voice.""), PhysicalAttribute(attribute='shaking voice', gender='male', reasoning=""The shaking of the voice is also attributed to 'the other man', further confirming the male gender."")]",red in the face,red in the face
22,10.0,"""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you're old, and you're honest, or has the name for it; and you've money too, which lots of poor sailors hasn't; and you're brave, or I'm mistook.",hoarse voice,male,male,"The hoarseness of the voice is described in relation to the 'other man', indicating this is a male's voice.",True,False,"original_sentence='""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you\'re old, and you\'re honest, or has the name for it; and you\'ve money too, which lots of poor sailors hasn\'t; and you\'re brave, or I\'m mistook.' physical_attributes=[PhysicalAttribute(attribute='red in the face', gender='male', reasoning=""The attribute is used to describe 'the other man', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='hoarse voice', gender='male', reasoning=""The hoarseness of the voice is described in relation to the 'other man', indicating this is a male's voice.""), PhysicalAttribute(attribute='shaking voice', gender='male', reasoning=""The shaking of the voice is also attributed to 'the other man', further confirming the male gender."")]",hoarse voice,hoarse voice
22,10.0,"""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you're old, and you're honest, or has the name for it; and you've money too, which lots of poor sailors hasn't; and you're brave, or I'm mistook.",shaking voice,male,male,"The shaking of the voice is also attributed to 'the other man', further confirming the male gender.",True,False,"original_sentence='""Silver,"" said the other man--and I observed he was not only red in the face, but spoke as hoarse as a crow, and his voice shook too, like a taut rope--""Silver,"" says he, ""you\'re old, and you\'re honest, or has the name for it; and you\'ve money too, which lots of poor sailors hasn\'t; and you\'re brave, or I\'m mistook.' physical_attributes=[PhysicalAttribute(attribute='red in the face', gender='male', reasoning=""The attribute is used to describe 'the other man', which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='hoarse voice', gender='male', reasoning=""The hoarseness of the voice is described in relation to the 'other man', indicating this is a male's voice.""), PhysicalAttribute(attribute='shaking voice', gender='male', reasoning=""The shaking of the voice is also attributed to 'the other man', further confirming the male gender."")]",shaking voice,shaking voice
23,11.0,"returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.",a big face,male,unknown,"The attribute 'a big face' is described, but there are no clear gender indicators in the text to infer the gender of the person.",False,True,"original_sentence='returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.' physical_attributes=[PhysicalAttribute(attribute='a big face', gender='unknown', reasoning=""The attribute 'a big face' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a pin-point eye', gender='unknown', reasoning=""The attribute 'a pin-point eye' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a gleaming eye', gender='unknown', reasoning=""The attribute 'a gleaming eye' is an observation without a clear gender indication in the text."")]",a big face,a big face
23,11.0,"returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.",a pin-point eye,male,unknown,"The attribute 'a pin-point eye' is described, but there are no clear gender indicators in the text to infer the gender of the person.",False,False,"original_sentence='returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.' physical_attributes=[PhysicalAttribute(attribute='a big face', gender='unknown', reasoning=""The attribute 'a big face' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a pin-point eye', gender='unknown', reasoning=""The attribute 'a pin-point eye' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a gleaming eye', gender='unknown', reasoning=""The attribute 'a gleaming eye' is an observation without a clear gender indication in the text."")]",a pin-point eye,a pin-point eye
23,11.0,"returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.",a gleaming eye,male,unknown,The attribute 'a gleaming eye' is an observation without a clear gender indication in the text.,False,False,"original_sentence='returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass.' physical_attributes=[PhysicalAttribute(attribute='a big face', gender='unknown', reasoning=""The attribute 'a big face' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a pin-point eye', gender='unknown', reasoning=""The attribute 'a pin-point eye' is described, but there are no clear gender indicators in the text to infer the gender of the person.""), PhysicalAttribute(attribute='a gleaming eye', gender='unknown', reasoning=""The attribute 'a gleaming eye' is an observation without a clear gender indication in the text."")]",a gleaming eye,a gleaming eye
24,,"Everything else was unchanged, the sun still shining mercilessly on the steaming marsh and the tall pinnacle of the mountain, and I could scarce persuade myself that murder had been actually done and a human life cruelly cut short a moment since before my eyes.",,unknown,,,False,False,"original_sentence='Everything else was unchanged, the sun still shining mercilessly on the steaming marsh and the tall pinnacle of the mountain, and I could scarce persuade myself that murder had been actually done and a human life cruelly cut short a moment since before my eyes.' physical_attributes=[]",,
25,,"Mingled with these were a few scattered pines, some fifty, some nearer seventy, feet high.",,unknown,,,False,False,"original_sentence='Mingled with these were a few scattered pines, some fifty, some nearer seventy, feet high.' physical_attributes=[]",,
26,,"Instantly the figure reappeared, and making a wide circuit, began to head me off.",,unknown,,,False,False,"original_sentence='Instantly the figure reappeared, and making a wide circuit, began to head me off.' physical_attributes=[]",,
27,,"One fine day up went the signal, and here come Flint by himself in a little boat, and his head done up in a blue scarf.",,male,,,False,False,"original_sentence='One fine day up went the signal, and here come Flint by himself in a little boat, and his head done up in a blue scarf.' physical_attributes=[]",,
28,,"Twelve days they looked for it, and every day they had the worse word for me, until one fine morning all hands went aboard.",,unknown,,,False,False,"original_sentence='Twelve days they looked for it, and every day they had the worse word for me, until one fine morning all hands went aboard.' physical_attributes=[]",,
29,,The cannon-shot was followed after a considerable interval by a volley of small arms.,,unknown,,,False,False,original_sentence='The cannon-shot was followed after a considerable interval by a volley of small arms.' physical_attributes=[],,
30,,"All round this they had cleared a wide space, and then the thing was completed by a paling six feet high, without door or opening, too strong to pull down without time and labour and too open to shelter the besiegers.",,unknown,,,False,False,"original_sentence='All round this they had cleared a wide space, and then the thing was completed by a paling six feet high, without door or opening, too strong to pull down without time and labour and too open to shelter the besiegers.' physical_attributes=[]",,
31,12.0,"Five grown men, and three of them--Trelawney, Redruth, and the captain--over six feet high, was already more than she was meant to carry.",over six feet high,female,male,"The phrase 'grown men' implies that the individuals described are male, thus suggesting the gender for the attribute 'over six feet high'.",False,False,"original_sentence='Five grown men, and three of them--Trelawney, Redruth, and the captain--over six feet high, was already more than she was meant to carry.' physical_attributes=[PhysicalAttribute(attribute='over six feet high', gender='male', reasoning=""The phrase 'grown men' implies that the individuals described are male, thus suggesting the gender for the attribute 'over six feet high'."")]",over six feet high,over six feet high
32,,"We began to rejoice over our good success when just at that moment a pistol cracked in the bush, a ball whistled close past my ear, and poor Tom Redruth stumbled and fell his length on the ground.",,male,,,False,False,"original_sentence='We began to rejoice over our good success when just at that moment a pistol cracked in the bush, a ball whistled close past my ear, and poor Tom Redruth stumbled and fell his length on the ground.' physical_attributes=[]",,
33,,"""Why, yes,"" returned the captain, scratching his head; ""and making a large allowance, sir, for all the gifts of Providence, I should say we were pretty close hauled.""",,male,,,False,False,"original_sentence='""Why, yes,"" returned the captain, scratching his head; ""and making a large allowance, sir, for all the gifts of Providence, I should say we were pretty close hauled.""' physical_attributes=[]",,
34,,"He was tricked out in his best; an immense blue coat, thick with brass buttons, hung as low as to his knees, and a fine laced hat was set on the back of his head.",,male,,,False,False,"original_sentence='He was tricked out in his best; an immense blue coat, thick with brass buttons, hung as low as to his knees, and a fine laced hat was set on the back of his head.' physical_attributes=[]",,
35,,"You give us the chart to get the treasure by, and drop shooting poor seamen and stoving of their heads in while asleep.",,unknown,,,False,False,"original_sentence='You give us the chart to get the treasure by, and drop shooting poor seamen and stoving of their heads in while asleep.' physical_attributes=[]",,
36,,"Or if that ain't to your fancy, some of my hands being rough and having old scores on account of hazing, then you can stay here, you can.",,unknown,,,False,False,"original_sentence=""Or if that ain't to your fancy, some of my hands being rough and having old scores on account of hazing, then you can stay here, you can."" physical_attributes=[]",,
37,13.0,"The doctor's watch were all back at their loopholes, the rest were busy loading the spare muskets, and everyone with a red face, you may be certain, and a flea in his ear, as the saying is.",a red face,male,unknown,The phrase 'everyone with a red face' does not specify any direct gender indicators. It refers to a group of people without identifying them explicitly.,False,True,"original_sentence=""The doctor's watch were all back at their loopholes, the rest were busy loading the spare muskets, and everyone with a red face, you may be certain, and a flea in his ear, as the saying is."" physical_attributes=[PhysicalAttribute(attribute='a red face', gender='unknown', reasoning=""The phrase 'everyone with a red face' does not specify any direct gender indicators. It refers to a group of people without identifying them explicitly."")]",a red face,a red face
38,,"Nothing followed for a time, but the remark had set us all on the alert, straining ears and eyes--the musketeers with their pieces balanced in their hands, the captain out in the middle of the block house with his mouth very tight and a frown on his face.",,male,,,False,False,"original_sentence='Nothing followed for a time, but the remark had set us all on the alert, straining ears and eyes--the musketeers with their pieces balanced in their hands, the captain out in the middle of the block house with his mouth very tight and a frown on his face.' physical_attributes=[]",,
39,,"I had not time to be afraid, but as the blow still hung impending, leaped in a trice upon one side, and missing my foot in the soft sand, rolled headlong down the slope.",,unknown,,,False,False,"original_sentence='I had not time to be afraid, but as the blow still hung impending, leaped in a trice upon one side, and missing my foot in the soft sand, rolled headlong down the slope.' physical_attributes=[]",,
40,,"Well, so short had been the interval that when I found my feet again all was in the same posture, the fellow with the red night-cap still half-way over, another still just showing his head above the top of the stockade.",,male,,,False,False,"original_sentence='Well, so short had been the interval that when I found my feet again all was in the same posture, the fellow with the red night-cap still half-way over, another still just showing his head above the top of the stockade.' physical_attributes=[]",,
41,,"What I began to do was to envy the doctor walking in the cool shadow of the woods with the birds about him and the pleasant smell of the pines, while I sat grilling, with my clothes stuck to the hot resin, and so much blood about me and so many poor dead bodies lying all around that I took a disgust of the place that was almost as strong as fear.",,male,,,False,False,"original_sentence='What I began to do was to envy the doctor walking in the cool shadow of the woods with the birds about him and the pleasant smell of the pines, while I sat grilling, with my clothes stuck to the hot resin, and so much blood about me and so many poor dead bodies lying all around that I took a disgust of the place that was almost as strong as fear.' physical_attributes=[]",,
42,,Night had almost come when I laid my hand on its rough sides.,,unknown,,,False,False,original_sentence='Night had almost come when I laid my hand on its rough sides.' physical_attributes=[],,
43,,"Haulbowline Head and Mizzen-mast Hill were at my elbow, the hill bare and dark, the head bound with cliffs forty or fifty feet high and fringed with great masses of fallen rock.",,unknown,,,False,False,"original_sentence='Haulbowline Head and Mizzen-mast Hill were at my elbow, the hill bare and dark, the head bound with cliffs forty or fifty feet high and fringed with great masses of fallen rock.' physical_attributes=[]",,
44,14.0,"There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.",a stiff body,male,male,"The text uses the pronoun 'his' to describe the watchman, indicating the person is male.",True,True,"original_sentence='There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.' physical_attributes=[PhysicalAttribute(attribute='a stiff body', gender='male', reasoning=""The text uses the pronoun 'his' to describe the watchman, indicating the person is male.""), PhysicalAttribute(attribute='open lips', gender='male', reasoning=""The text uses the pronoun 'his' to indicate the person described, suggesting the gender is male.""), PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The text uses the pronoun 'his' to describe 'a white face', indicating male gender.""), PhysicalAttribute(attribute='a tan face', gender='male', reasoning=""The text describes the face as having a tan, and the pronoun 'his' confirms the gender as male."")]",a stiff body,a stiff body
44,14.0,"There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.",open lips,male,male,"The text uses the pronoun 'his' to indicate the person described, suggesting the gender is male.",True,True,"original_sentence='There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.' physical_attributes=[PhysicalAttribute(attribute='a stiff body', gender='male', reasoning=""The text uses the pronoun 'his' to describe the watchman, indicating the person is male.""), PhysicalAttribute(attribute='open lips', gender='male', reasoning=""The text uses the pronoun 'his' to indicate the person described, suggesting the gender is male.""), PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The text uses the pronoun 'his' to describe 'a white face', indicating male gender.""), PhysicalAttribute(attribute='a tan face', gender='male', reasoning=""The text describes the face as having a tan, and the pronoun 'his' confirms the gender as male."")]",open lips,open lips
44,14.0,"There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.",a white face,male,male,"The text uses the pronoun 'his' to describe 'a white face', indicating male gender.",True,True,"original_sentence='There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.' physical_attributes=[PhysicalAttribute(attribute='a stiff body', gender='male', reasoning=""The text uses the pronoun 'his' to describe the watchman, indicating the person is male.""), PhysicalAttribute(attribute='open lips', gender='male', reasoning=""The text uses the pronoun 'his' to indicate the person described, suggesting the gender is male.""), PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The text uses the pronoun 'his' to describe 'a white face', indicating male gender.""), PhysicalAttribute(attribute='a tan face', gender='male', reasoning=""The text describes the face as having a tan, and the pronoun 'his' confirms the gender as male."")]",a white face,a white face
44,14.0,"There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.",a tan face,male,male,"The text describes the face as having a tan, and the pronoun 'his' confirms the gender as male.",True,True,"original_sentence='There were the two watchmen, sure enough: red-cap on his back, as stiff as a handspike, with his arms stretched out like those of a crucifix and his teeth showing through his open lips; Israel Hands propped against the bulwarks, his chin on his chest, his hands lying open before him on the deck, his face as white, under its tan, as a tallow candle.' physical_attributes=[PhysicalAttribute(attribute='a stiff body', gender='male', reasoning=""The text uses the pronoun 'his' to describe the watchman, indicating the person is male.""), PhysicalAttribute(attribute='open lips', gender='male', reasoning=""The text uses the pronoun 'his' to indicate the person described, suggesting the gender is male.""), PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The text uses the pronoun 'his' to describe 'a white face', indicating male gender.""), PhysicalAttribute(attribute='a tan face', gender='male', reasoning=""The text describes the face as having a tan, and the pronoun 'his' confirms the gender as male."")]",a tan face,a tan face
45,,"Then I lashed the tiller and went below to my own chest, where I got a soft silk handkerchief of my mother's.",,unknown,,,False,False,"original_sentence=""Then I lashed the tiller and went below to my own chest, where I got a soft silk handkerchief of my mother's."" physical_attributes=[]",,
46,,"I can't hit the name on 't; well, you get me a bottle of wine, Jim--this here brandy's too strong for my head.""",,unknown,,,False,False,"original_sentence=""I can't hit the name on 't; well, you get me a bottle of wine, Jim--this here brandy's too strong for my head."" physical_attributes=[]",,
47,,"Come high water, all hands take a pull upon the line, and off she comes as sweet as natur'.",,female,,,False,False,"original_sentence=""Come high water, all hands take a pull upon the line, and off she comes as sweet as natur'."" physical_attributes=[]",,
48,15.0,"Wounded as he was, it was wonderful how fast he could move, his grizzled hair tumbling over his face, and his face itself as red as a red ensign with his haste and fury.",grizzled hair,male,male,"The text uses the pronoun 'his' to refer to the individual with 'grizzled hair', which is typically associated with males, indicating that the person is male.",True,False,"original_sentence='Wounded as he was, it was wonderful how fast he could move, his grizzled hair tumbling over his face, and his face itself as red as a red ensign with his haste and fury.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the individual with 'grizzled hair', which is typically associated with males, indicating that the person is male.""), PhysicalAttribute(attribute='a face as red as a red ensign', gender='male', reasoning=""The text uses the pronoun 'his' to describe the face, which is explicitly indicating a male."")]",grizzled hair,grizzled hair
48,15.0,"Wounded as he was, it was wonderful how fast he could move, his grizzled hair tumbling over his face, and his face itself as red as a red ensign with his haste and fury.",a face as red as a red ensign,male,male,"The text uses the pronoun 'his' to describe the face, which is explicitly indicating a male.",True,False,"original_sentence='Wounded as he was, it was wonderful how fast he could move, his grizzled hair tumbling over his face, and his face itself as red as a red ensign with his haste and fury.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the individual with 'grizzled hair', which is typically associated with males, indicating that the person is male.""), PhysicalAttribute(attribute='a face as red as a red ensign', gender='male', reasoning=""The text uses the pronoun 'his' to describe the face, which is explicitly indicating a male."")]",a face as red as a red ensign,a face as red as a red ensign
49,,"Still, as I say, it was a boy's game, and I thought I could hold my own at it against an elderly seaman with a wounded thigh.",,unknown,,,False,False,"original_sentence=""Still, as I say, it was a boy's game, and I thought I could hold my own at it against an elderly seaman with a wounded thigh."" physical_attributes=[]",,
50,,"The dirk, where it had pinned my shoulder to the mast, seemed to burn like a hot iron; yet it was not so much these real sufferings that distressed me, for these, it seemed to me, I could bear without a murmur; it was the horror I had upon my mind of falling from the cross-trees into that still green water, beside the body of the coxswain.",,unknown,,,False,False,"original_sentence='The dirk, where it had pinned my shoulder to the mast, seemed to burn like a hot iron; yet it was not so much these real sufferings that distressed me, for these, it seemed to me, I could bear without a murmur; it was the horror I had upon my mind of falling from the cross-trees into that still green water, beside the body of the coxswain.' physical_attributes=[]",,
51,,"The water scarcely reached my waist; the sand was firm and covered with ripple marks, and I waded ashore in great spirits, leaving the HISPANIOLA on her side, with her main-sail trailing wide upon the surface of the bay.",,female,,,False,False,"original_sentence='The water scarcely reached my waist; the sand was firm and covered with ripple marks, and I waded ashore in great spirits, leaving the HISPANIOLA on her side, with her main-sail trailing wide upon the surface of the bay.' physical_attributes=[]",,
